time,label
2020-09-01 15:00:00,3
2020-09-02 10:30:00,3
2020-09-02 11:30:00,3
2020-09-02 14:00:00,3
2020-09-02 15:00:00,3
2020-09-04 15:00:00,2
2020-09-07 10:30:00,2
2020-09-07 11:30:00,2
2020-09-07 14:00:00,2
2020-09-07 15:00:00,2
2020-09-21 10:30:00,1
2020-09-21 11:30:00,1
2020-09-21 14:00:00,1
2020-09-21 15:00:00,1
2020-09-22 10:30:00,1
2020-10-14 10:30:00,2
2020-10-14 11:30:00,2
2020-10-14 14:00:00,2
2020-10-14 15:00:00,2
2020-10-15 10:30:00,2
2020-10-26 11:30:00,2
2020-10-26 14:00:00,2
2020-10-26 15:00:00,2
2020-10-27 10:30:00,2
2020-10-27 11:30:00,2
2020-11-19 10:30:00,3
2020-11-19 11:30:00,3
2020-11-19 14:00:00,3
2020-11-19 15:00:00,3
2020-11-20 10:30:00,3
2020-11-20 14:00:00,1
2020-11-20 15:00:00,1
2020-11-23 10:30:00,1
2020-11-23 11:30:00,1
2020-11-23 14:00:00,1
2020-11-30 11:30:00,1
2020-11-30 14:00:00,1
2020-11-30 15:00:00,1
2020-12-01 10:30:00,1
2020-12-01 11:30:00,1
2020-12-14 15:00:00,3
2020-12-15 10:30:00,3
2020-12-15 11:30:00,3
2020-12-15 14:00:00,3
2020-12-15 15:00:00,3
2021-01-12 10:30:00,2
2021-01-12 11:30:00,2
2021-01-12 14:00:00,2
2021-01-12 15:00:00,2
2021-01-13 10:30:00,2
2021-01-18 14:00:00,3
2021-01-18 15:00:00,3
2021-01-19 10:30:00,3
2021-01-19 11:30:00,3
2021-01-19 14:00:00,3
2021-01-22 11:30:00,2
2021-01-22 14:00:00,2
2021-01-22 15:00:00,2
2021-01-25 10:30:00,2
2021-01-25 11:30:00,2
2021-02-03 14:00:00,2
2021-02-03 15:00:00,2
2021-02-04 10:30:00,2
2021-02-04 11:30:00,2
2021-02-04 14:00:00,2
2021-03-08 15:00:00,2
2021-03-09 10:30:00,2
2021-03-09 11:30:00,2
2021-03-09 14:00:00,2
2021-03-09 15:00:00,2
2021-03-17 15:00:00,3
2021-03-18 10:30:00,3
2021-03-18 11:30:00,3
2021-03-18 14:00:00,3
2021-03-18 15:00:00,3
2021-03-29 15:00:00,2
2021-03-30 10:30:00,2
2021-03-30 11:30:00,2
2021-03-30 14:00:00,2
2021-03-30 15:00:00,2
2021-04-02 15:00:00,3
2021-04-06 10:30:00,3
2021-04-06 11:30:00,3
2021-04-06 14:00:00,3
2021-04-06 15:00:00,3
2021-04-09 11:30:00,2
2021-04-09 14:00:00,2
2021-04-09 15:00:00,2
2021-04-12 10:30:00,2
2021-04-12 11:30:00,2
2021-04-30 11:30:00,2
2021-04-30 14:00:00,2
2021-04-30 15:00:00,2
2021-05-06 10:30:00,2
2021-05-06 11:30:00,2
2021-05-14 14:00:00,1
2021-05-14 15:00:00,1
2021-05-17 10:30:00,1
2021-05-17 11:30:00,1
2021-05-17 14:00:00,1
2021-05-31 10:30:00,2
2021-05-31 11:30:00,2
2021-05-31 14:00:00,2
2021-05-31 15:00:00,2
2021-06-01 10:30:00,2
2021-06-09 10:30:00,2
2021-06-09 11:30:00,2
2021-06-09 14:00:00,2
2021-06-09 15:00:00,2
2021-06-10 10:30:00,2
2021-06-18 14:00:00,3
2021-06-18 15:00:00,3
2021-06-21 10:30:00,3
2021-06-21 11:30:00,3
2021-06-21 14:00:00,3
2021-07-01 15:00:00,2
2021-07-02 10:30:00,2
2021-07-02 11:30:00,2
2021-07-02 14:00:00,2
2021-07-02 15:00:00,2
2021-07-09 10:30:00,3
2021-07-09 11:30:00,3
2021-07-09 14:00:00,3
2021-07-09 15:00:00,3
2021-07-12 10:30:00,3
2021-07-16 10:30:00,2
2021-07-16 11:30:00,2
2021-07-16 14:00:00,2
2021-07-16 15:00:00,2
2021-07-19 10:30:00,2
2021-07-27 11:30:00,2
2021-07-27 14:00:00,2
2021-07-27 15:00:00,2
2021-07-28 10:30:00,2
2021-07-28 11:30:00,2
2021-08-11 14:00:00,1
2021-08-11 15:00:00,1
2021-08-12 10:30:00,1
2021-08-12 11:30:00,1
2021-08-12 14:00:00,1
2021-08-25 10:30:00,3
2021-08-25 11:30:00,3
2021-08-25 14:00:00,3
2021-08-25 15:00:00,3
2021-08-26 10:30:00,3
2021-09-03 11:30:00,1
2021-09-03 14:00:00,1
2021-09-03 15:00:00,1
2021-09-06 10:30:00,1
2021-09-06 11:30:00,1
2021-09-14 14:00:00,2
2021-09-14 15:00:00,2
2021-09-15 10:30:00,2
2021-09-15 11:30:00,2
2021-09-15 14:00:00,2
2021-10-11 14:00:00,2
2021-10-11 15:00:00,2
2021-10-12 10:30:00,2
2021-10-12 11:30:00,2
2021-10-12 14:00:00,2
2021-10-20 11:30:00,3
2021-10-20 14:00:00,3
2021-10-20 15:00:00,3
2021-10-21 10:30:00,3
2021-10-21 11:30:00,3
2021-10-26 15:00:00,2
2021-10-27 10:30:00,2
2021-10-27 11:30:00,2
2021-10-27 14:00:00,2
2021-10-27 15:00:00,2
2021-11-08 11:30:00,3
2021-11-08 14:00:00,3
2021-11-08 15:00:00,3
2021-11-09 10:30:00,3
2021-11-09 11:30:00,3
2021-11-09 15:00:00,1
2021-11-10 10:30:00,1
2021-11-10 11:30:00,1
2021-11-10 14:00:00,1
2021-11-10 15:00:00,1
2021-11-16 14:00:00,2
2021-11-16 15:00:00,2
2021-11-17 10:30:00,2
2021-11-17 11:30:00,2
2021-11-17 14:00:00,2
2021-11-22 10:30:00,1
2021-11-22 11:30:00,1
2021-11-22 14:00:00,1
2021-11-22 15:00:00,1
2021-11-23 10:30:00,1
2021-11-25 15:00:00,1
2021-11-26 10:30:00,1
2021-11-26 11:30:00,1
2021-11-26 14:00:00,1
2021-11-26 15:00:00,1
2021-12-16 11:30:00,2
2021-12-16 14:00:00,2
2021-12-16 15:00:00,2
2021-12-17 10:30:00,2
2021-12-17 11:30:00,2
2021-12-29 11:30:00,3
2021-12-29 14:00:00,3
2021-12-29 15:00:00,3
2021-12-30 10:30:00,3
2021-12-30 11:30:00,3
2022-01-06 10:30:00,2
2022-01-06 11:30:00,2
2022-01-06 14:00:00,2
2022-01-06 15:00:00,2
2022-01-07 10:30:00,2
2022-01-18 11:30:00,2
2022-01-18 14:00:00,2
2022-01-18 15:00:00,2
2022-01-19 10:30:00,2
2022-01-19 11:30:00,2
2022-02-14 10:30:00,2
2022-02-14 11:30:00,2
2022-02-14 14:00:00,2
2022-02-14 15:00:00,2
2022-02-15 10:30:00,2
2022-02-18 14:00:00,3
2022-02-18 15:00:00,3
2022-02-21 10:30:00,3
2022-02-21 11:30:00,3
2022-02-21 14:00:00,3
2022-02-22 15:00:00,3
2022-02-23 10:30:00,3
2022-02-23 11:30:00,3
2022-02-23 14:00:00,3
2022-02-23 15:00:00,3
2022-02-24 14:00:00,2
2022-02-24 15:00:00,2
2022-02-25 10:30:00,2
2022-02-25 11:30:00,2
2022-02-25 14:00:00,2
2022-03-21 15:00:00,2
2022-03-22 10:30:00,2
2022-03-22 11:30:00,2
2022-03-22 14:00:00,2
2022-03-22 15:00:00,2
2022-03-31 14:00:00,3
2022-03-31 15:00:00,3
2022-04-01 10:30:00,3
2022-04-01 11:30:00,3
2022-04-01 14:00:00,3
2022-04-18 10:30:00,2
2022-04-18 11:30:00,2
2022-04-18 14:00:00,2
2022-04-18 15:00:00,2
2022-04-19 10:30:00,2
2022-04-25 15:00:00,2
2022-04-26 10:30:00,2
2022-04-26 11:30:00,2
2022-04-26 14:00:00,2
2022-04-26 15:00:00,2
2022-05-12 11:30:00,3
2022-05-12 14:00:00,3
2022-05-12 15:00:00,3
2022-05-13 10:30:00,3
