time,price,market_condition,probability
2018-08-16,1824.99,trend_down,0.938106489634533
2018-08-17,1840.6801,trend_down,0.9230955164120815
2018-08-20,1858.6,trend_down,0.9742323281814625
2018-08-21,1898.08,trend_down,0.8902144987503774
2018-08-22,1917.0,trend_down,0.8902144987503774
2018-08-23,1894.9,trend_down,0.9671310851438669
2018-08-24,1903.34,trend_down,0.6159256428573411
2018-08-27,1935.7,trend_up,0.808111438353901
2018-08-28,1931.23,trend_up,0.6491959135829651
2018-08-29,1944.03,trend_up,0.6491959135829651
2018-08-30,1944.0,trend_up,0.6491959135829651
2018-08-31,1951.55,trend_up,0.8724350267186767
2018-09-04,1925.36,range,0.7521371808182002
2018-09-05,1892.1801,trend_down,0.6846371050174314
2018-09-06,1909.5,trend_down,0.6846371050174314
2018-09-07,1901.8101,range,0.5799617300945734
2018-09-10,1875.76,trend_down,0.6307169833089916
2018-09-11,1880.9301,trend_down,0.7026083875862044
2018-09-12,1876.08,range,0.5096759806726077
2018-09-13,1882.61,trend_down,0.6409101477555205
2018-09-14,1916.27,range,0.8071915136673933
2018-09-17,1890.76,range,0.6412288529727601
2018-09-18,1911.11,range,0.8966901890453052
2018-09-19,1926.78,range,0.7874824008533569
2018-09-20,1947.74,range,0.6340762323724056
2018-09-21,1956.74,range,0.5615283433066576
2018-09-24,1958.76,trend_up,0.6412619597296555
2018-09-25,1955.01,trend_up,0.5355572095786205
2018-09-26,1967.51,trend_up,0.6465933116478583
2018-09-27,1969.34,trend_up,0.6975880624924743
2018-09-28,1984.0,trend_up,0.812621349618431
2018-10-01,1989.21,trend_up,0.8165883225474106
2018-10-02,1976.59,trend_up,0.6101992619600677
2018-10-03,1972.63,trend_up,0.6101992619600677
2018-10-04,1933.4,range,0.5884299824720517
2018-10-05,1903.84,trend_down,0.7332437925139978
2018-10-08,1900.9,trend_down,0.7332437925139978
2018-10-09,1870.5,trend_down,0.8552583899151326
2018-10-10,1788.74,trend_down,0.5032527155221729
2018-10-11,1781.71,trend_down,0.8955165191141279
2018-10-12,1807.17,trend_down,0.8612978915360555
2018-10-15,1811.33,trend_down,0.9742323281814625
2018-10-16,1830.27,trend_down,0.9320202897545481
2018-10-17,1850.51,trend_down,0.9720901900884227
2018-10-18,1811.71,trend_down,0.9713217933116737
2018-10-19,1805.74,trend_down,0.9713217933116737
2018-10-22,1827.29,trend_down,0.9705246689210671
2018-10-23,1830.0,trend_down,0.9705246689210671
2018-10-24,1753.58,trend_down,0.8231946377914303
2018-10-25,1804.53,trend_down,0.968840342841616
2018-10-26,1770.8101,trend_down,0.9679511336517824
2018-10-29,1788.03,trend_down,0.967029182099857
2018-10-30,1836.0,trend_up,0.790893365222354
2018-10-31,1874.58,trend_up,0.8959112403874824
2018-11-01,1896.09,trend_up,0.9450935403116844
2018-11-02,1875.01,trend_up,0.8959112403874824
2018-11-05,1871.12,trend_up,0.8135403095324131
2018-11-06,1949.46,trend_up,0.8412336104842614
2018-11-07,1998.17,trend_up,0.914404793908791
2018-11-08,1977.61,trend_up,0.9161913961218369
2018-11-09,1937.64,trend_up,0.8992337021191241
2018-11-12,1906.28,trend_up,0.8968908735351956
2018-11-13,1910.08,trend_up,0.6846371050174314
2018-11-14,1888.37,trend_up,0.6428670560630614
2018-11-15,1888.87,trend_up,0.6428670560630614
2018-11-16,1855.3199,range,0.5799617300945734
2018-11-19,1780.0,trend_down,0.6307169833089916
2018-11-20,1750.4301,trend_down,0.809485147201363
2018-11-21,1760.4,trend_down,0.7510017898309987
2018-11-23,1764.08,trend_down,0.7510017898309987
2018-11-26,1802.4399,trend_down,0.9162450753751263
2018-11-27,1824.61,trend_down,0.8920597894315797
2018-11-28,1869.45,trend_down,0.45769042081438654
2018-11-29,1865.15,range,0.700716910698857
2018-11-30,1891.88,trend_up,0.808111438353901
2018-12-03,1919.7,trend_up,0.5783064637189993
2018-12-04,1863.14,trend_up,0.8724350267186767
2018-12-06,1882.24,trend_up,0.6359685894540297
2018-12-07,1834.51,range,0.8034067673847938
2018-12-10,1826.01,trend_down,0.6826739095759736
2018-12-11,1852.35,range,0.6356567985997432
2018-12-12,1856.15,range,0.6356567985997432
2018-12-13,1833.0699,trend_down,0.6359685894540297
2018-12-14,1807.14,trend_down,0.5568007806622373
2018-12-17,1739.52,trend_down,0.639896237159717
2018-12-18,1769.42,trend_down,0.6359685894540297
2018-12-19,1736.63,trend_down,0.7029277703122272
2018-12-20,1705.1801,trend_down,0.9393566651526241
2018-12-21,1633.39,trend_down,0.9285794203562051
2018-12-24,1616.83,trend_down,0.6537255360960813
2018-12-26,1703.25,trend_down,0.9742323281814625
2018-12-27,1717.8,trend_down,0.9742323281814625
2018-12-28,1715.83,trend_down,0.8927407182097999
2018-12-31,1722.42,trend_down,0.9187684356464907
2019-01-02,1721.7,trend_down,0.9742323281814625
2019-01-03,1663.12,trend_down,0.9742323281814625
2019-01-04,1717.55,trend_down,0.9671310851438669
2019-01-07,1711.8199,trend_down,0.8902144987503774
2019-01-08,1686.92,trend_down,0.9671310851438669
2019-01-09,1649.49,trend_down,0.938106489634533
2019-01-10,1677.33,trend_down,0.9671310851438669
2019-01-11,1665.89,trend_down,0.8924256327184921
2019-01-14,1692.88,trend_down,0.857443604646587
2019-01-15,1698.3101,trend_down,0.6237146086002725
2019-01-16,1680.5699,trend_down,0.8596638413505254
2019-01-17,1724.51,range,0.6299592696573502
2019-01-18,1760.26,trend_up,0.5783064637189993
2019-01-22,1708.98,reversal,0.4869824204616581
2019-01-23,1744.3101,range,0.7722451375612671
2019-01-24,1795.67,range,0.5731823569743637
2019-01-25,1802.2,range,0.5901201801991363
2019-01-28,1813.6,trend_up,0.506337979202755
2019-01-29,1808.8,trend_up,0.533227573154796
2019-01-30,1818.7,trend_up,0.6396498113436598
2019-01-31,1832.8101,trend_up,0.6463478456991082
2019-02-01,1836.96,trend_up,0.848480851393296
2019-02-04,1860.99,trend_up,0.6917648009544111
2019-02-05,1902.26,trend_up,0.9418612547060601
2019-02-06,1906.9301,trend_up,0.9735686106763175
2019-02-07,1877.0601,trend_up,0.9697684139280737
2019-02-08,1871.09,trend_up,0.9697684139280737
