time,price,market_condition,probability
2016-01-07,33.13,trend_down,0.7195372990787561
2016-01-08,32.7,trend_down,0.9022389809478716
2016-01-11,33.04,trend_down,0.5321848766461575
2016-01-12,33.08,trend_down,0.9697684139280737
2016-01-13,32.12,trend_down,0.8237904192896002
2016-01-14,32.87,trend_down,0.5395694509594747
2016-01-15,32.31,trend_down,0.7978115458945001
2016-01-19,32.2,trend_down,0.9696978493388541
2016-01-20,31.2,trend_down,0.8003153026697971
2016-01-21,31.19,trend_down,0.9742323281814625
2016-01-22,31.69,trend_down,0.927690188616068
2016-01-25,31.47,trend_down,0.9019048519618212
2016-01-26,31.97,trend_down,0.9019048519618212
2016-01-27,31.59,trend_down,0.9705246689210671
2016-01-28,34.24,trend_up,0.8204744981771703
2016-01-29,36.14,trend_up,0.8204744981771703
2016-02-01,37.08,trend_up,0.8487798613461252
2016-02-02,36.83,trend_up,0.8472462761778394
2016-02-03,37.01,trend_up,0.9558414499823895
2016-02-04,37.17,trend_up,0.9095309364386871
2016-02-05,35.07,trend_up,0.9558414499823895
2016-02-08,33.61,trend_down,0.5529036999713479
2016-02-09,32.7,trend_down,0.9096603708933312
2016-02-10,32.9,trend_down,0.9355279931890701
2016-02-11,33.52,trend_down,0.9515767362681251
2016-02-12,34.3,trend_down,0.5894533561033574
2016-02-16,35.46,trend_up,0.8976590831882497
2016-02-17,36.36,trend_up,0.9096603708933312
2016-02-18,36.31,trend_up,0.7604757499852173
2016-02-19,35.76,trend_up,0.7939417205601699
2016-02-22,36.0,trend_up,0.8061339348240945
2016-02-23,35.48,trend_up,0.8061339348240945
2016-02-24,36.47,trend_up,0.757483659280673
2016-02-25,36.74,trend_up,0.5894239004896421
2016-02-26,37.49,trend_up,0.7622483889464412
2016-02-29,38.14,trend_up,0.5542224033527986
2016-03-01,39.25,trend_up,0.5988954486722259
2016-03-02,39.16,trend_up,0.6007878670086804
2016-03-03,39.02,trend_up,0.8955641684077396
2016-03-04,39.04,trend_up,0.8902144987503774
2016-03-07,38.98,trend_up,0.8902144987503774
2016-03-08,38.16,trend_up,0.9206961464705191
2016-03-09,38.57,trend_up,0.9187684356464907
2016-03-10,38.49,trend_up,0.9742323281814625
2016-03-11,39.49,trend_up,0.9206961464705191
2016-03-14,39.38,trend_up,0.9206961464705191
2016-03-15,39.27,trend_up,0.9206961464705191
2016-03-16,39.84,trend_up,0.9742323281814625
2016-03-17,39.93,trend_up,0.9252994599362988
2016-03-18,39.41,trend_up,0.9306137682501783
2016-03-21,41.14,trend_up,0.9578115151458179
2016-03-22,41.32,trend_up,0.650891337907891
2016-03-23,40.52,trend_up,0.9742323281814625
2016-03-24,38.92,trend_down,0.737823825568231
2016-03-28,38.74,range,0.8335407204208519
2016-03-29,39.53,range,0.6289200282351567
2016-03-30,39.04,range,0.6289200282351567
2016-03-31,38.6,range,0.8391249478557303
2016-04-01,39.4,range,0.5799617300945734
2016-04-04,38.79,range,0.5799617300945734
2016-04-05,38.55,range,0.5799617300945734
2016-04-06,39.16,range,0.7738946113840957
2016-04-07,38.28,range,0.8076301088394207
2016-04-08,38.41,range,0.8076301088394207
2016-04-11,38.06,range,0.7544736893571622
2016-04-12,37.8,trend_down,0.5111506662096559
2016-04-13,38.79,range,0.6289200282351567
2016-04-14,38.64,range,0.685759807008504
2016-04-15,38.58,range,0.6356567985997432
2016-04-18,39.64,trend_up,0.5111506662096559
2016-04-19,39.24,trend_up,0.5428037142509133
2016-04-20,40.08,trend_up,0.6111308495628112
2016-04-21,40.1,trend_up,0.5241381298424531
2016-04-22,40.31,trend_up,0.6220203604931364
2016-04-25,39.82,trend_up,0.6259545557881863
2016-04-26,39.73,trend_up,0.5404470469467834
2016-04-27,40.01,trend_up,0.5288504628638296
2016-04-28,40.07,trend_up,0.5482846613986179
2016-04-29,39.18,range,0.8851589731971736
2016-05-02,39.02,range,0.661849452855594
2016-05-03,38.36,range,0.6077386527835211
2016-05-04,38.31,range,0.5785881912725127
2016-05-05,38.95,range,0.516177559255072
2016-05-06,39.48,range,0.8939982410047287
2016-05-09,39.62,trend_up,0.5187488591469637
2016-05-10,40.11,range,0.5180600844809882
2016-05-11,39.71,trend_up,0.5169265270206644
2016-05-12,39.51,trend_up,0.5404470469467834
2016-05-13,39.48,range,0.5586478735761402
2016-05-16,39.3,range,0.6671987597552126
2016-05-17,39.06,range,0.7839144015868764
2016-05-18,38.98,range,0.7839144015868764
2016-05-19,37.65,range,0.6825633457674583
2016-05-20,37.53,trend_down,0.5628047618033174
2016-05-23,38.07,trend_down,0.6956124261749731
2016-05-24,38.92,range,0.7535994836059334
2016-05-25,38.76,range,0.8872046872473589
2016-05-26,38.07,range,0.7863367821971079
2016-05-27,38.09,range,0.7722451375612671
2016-05-31,37.79,range,0.5067820346763223
2016-06-01,38.31,trend_down,0.79441816231226
2016-06-02,38.56,range,0.5067820346763223
2016-06-03,38.33,trend_down,0.79441816231226
2016-06-06,38.1,trend_down,0.5858872534115398
2016-06-07,37.57,trend_down,0.8722053219439818
2016-06-08,37.55,trend_down,0.661998402994536
2016-06-09,37.13,trend_down,0.5241381298424531
2016-06-10,36.77,trend_down,0.36833195902306043
2016-06-13,36.54,trend_down,0.5379563267041679
2016-06-14,37.16,trend_down,0.6320136988777826
2016-06-15,36.84,trend_down,0.6749711372741554
2016-06-16,36.97,trend_down,0.8649612082461491
2016-06-17,36.97,trend_down,0.8649612082461491
2016-06-20,36.86,trend_down,0.9696978493388541
2016-06-21,36.16,trend_down,0.6349470762771685
2016-06-22,36.0,trend_down,0.6516806989816127
2016-06-23,36.66,trend_down,0.9696978493388541
2016-06-24,35.08,trend_down,0.5293985367695945
2016-06-27,34.47,trend_down,0.5166895936399544
2016-06-28,35.24,trend_down,0.74157005610038
2016-06-29,35.77,trend_down,0.9533532414337434
2016-06-30,36.51,trend_down,0.9697684139280737
2016-07-01,36.35,trend_down,0.8712464509372875
2016-07-05,36.12,trend_down,0.8525171527028197
2016-07-06,35.93,trend_down,0.8870571817206062
2016-07-07,36.32,trend_down,0.7999342837378464
2016-07-08,37.36,trend_up,0.7999342837378464
2016-07-11,38.15,trend_up,0.900980090619673
2016-07-12,38.79,trend_up,0.8045754700356815
2016-07-13,39.28,trend_up,0.751960028155201
2016-07-14,39.96,trend_up,0.8695777489352313
2016-07-15,39.09,trend_up,0.9505140032602493
2016-07-18,38.92,trend_up,0.8958711337427966
2016-07-19,39.37,trend_up,0.968840342841616
2016-07-20,40.05,trend_up,0.9674790413921874
2016-07-21,40.13,trend_up,0.968840342841616
2016-07-22,37.42,trend_down,0.737823825568231
2016-07-25,37.78,trend_up,0.4775185035089532
2016-07-26,37.69,trend_down,0.6073029387372603
2016-07-27,37.22,trend_down,0.9096603708933312
2016-07-28,37.22,trend_down,0.8754655967026245
2016-07-29,37.24,trend_down,0.934401781259849
2016-08-01,37.06,trend_down,0.8754655967026245
2016-08-02,36.54,trend_down,0.8902144987503774
2016-08-03,36.58,trend_down,0.7177877360565809
2016-08-04,37.3,trend_down,0.8902144987503774
2016-08-05,38.1,range,0.7995050735526689
2016-08-08,37.91,range,0.5367232051589758
2016-08-09,38.1,range,0.7995050735526689
2016-08-10,38.07,trend_up,0.5239737120696346
2016-08-11,38.46,trend_up,0.7177877360565809
2016-08-12,38.51,trend_up,0.7075252337545701
2016-08-15,38.46,trend_up,0.7075252337545701
2016-08-16,38.38,trend_up,0.7075252337545701
2016-08-17,38.14,trend_up,0.7524824829551136
2016-08-18,38.22,trend_up,0.5043631180588056
2016-08-19,38.09,range,0.5604425702404716
2016-08-22,38.11,trend_up,0.5307928254133126
2016-08-23,37.86,range,0.7272474280313435
2016-08-24,37.52,range,0.7272474280313435
2016-08-25,37.51,range,0.6487499418822851
2016-08-26,37.65,range,0.7272474280313435
2016-08-29,37.29,trend_down,0.4979897947847704
2016-08-30,37.0,trend_down,0.6207080397625593
2016-08-31,37.15,trend_down,0.5276839773216552
2016-09-01,36.83,trend_down,0.5628708290577609
2016-09-02,37.07,trend_down,0.6181597305802063
2016-09-06,37.18,trend_down,0.6601022639809804
2016-09-07,38.56,range,0.5905110966140823
2016-09-08,39.27,trend_up,0.7936138606137709
2016-09-09,38.01,trend_up,0.536346396465927
2016-09-12,38.77,trend_up,0.8375576247161503
2016-09-13,39.86,trend_up,0.7360093327953875
2016-09-14,39.96,trend_up,0.7406584583534105
2016-09-15,40.83,trend_up,0.7153444590054717
2016-09-16,40.7,trend_up,0.9741497011086431
2016-09-19,40.01,trend_up,0.9735686106763175
2016-09-20,39.69,trend_up,0.9661863672976857
2016-09-21,40.29,trend_up,0.9661863672976857
2016-09-22,40.49,trend_up,0.967029182099857
2016-09-23,40.07,trend_up,0.9735686106763175
2016-09-26,40.34,trend_up,0.9735686106763175
2016-09-27,41.06,trend_up,0.9293420397512221
2016-09-28,40.97,trend_up,0.9735686106763175
2016-09-29,40.39,trend_up,0.817405401579058
2016-09-30,40.97,trend_up,0.8500151940332742
2016-10-03,40.59,trend_up,0.9652070575927774
2016-10-04,40.78,trend_up,0.9735686106763175
2016-10-05,40.44,trend_up,0.6838346188890555
2016-10-06,40.18,range,0.5289927392457532
2016-10-07,39.88,range,0.7638272540456548
2016-10-10,39.86,range,0.7544736893571622
2016-10-11,39.19,range,0.6412288529727601
2016-10-12,39.53,range,0.810331639320977
2016-10-13,39.2,range,0.5215027889234789
2016-10-14,39.24,range,0.5216441438981175
2016-10-17,39.48,range,0.5586815927789716
2016-10-18,39.83,range,0.9091523182718814
2016-10-19,40.24,range,0.8960555700076558
2016-10-20,40.09,range,0.7384398452571225
2016-10-21,44.15,trend_up,0.49131060527347625
2016-10-24,43.87,trend_up,0.8532603527991378
2016-10-25,43.31,trend_up,0.9569306208080132
2016-10-26,42.33,trend_up,0.9569306208080132
2016-10-27,41.69,trend_up,0.9735686106763175
2016-10-28,41.76,trend_up,0.9742323281814625
2016-10-31,41.66,trend_up,0.886942038506704
2016-11-01,41.54,trend_up,0.9557253993927181
2016-11-02,41.35,trend_down,0.6159256428573411
2016-11-03,41.19,trend_down,0.5824918233590364
2016-11-04,40.9,trend_down,0.7071502087268331
2016-11-07,41.28,range,0.700716910698857
2016-11-08,41.58,trend_up,0.8992337021191241
2016-11-09,41.26,trend_down,0.45134527247218387
2016-11-10,40.45,trend_down,0.5039668211840818
2016-11-11,40.08,trend_down,0.5039668211840818
2016-11-14,38.81,trend_down,0.3563774759862625
2016-11-15,38.94,range,0.5118302389815961
2016-11-16,39.07,trend_down,0.630881916417055
2016-11-17,39.88,trend_down,0.7896842717487778
2016-11-18,40.08,trend_down,0.6307169833089916
2016-11-21,40.63,range,0.8391249478557303
2016-11-22,40.33,trend_down,0.5039668211840818
2016-11-23,40.05,range,0.6900963490162731
2016-11-25,40.26,range,0.6412288529727601
2016-11-28,39.96,range,0.6412288529727601
2016-11-29,39.89,trend_down,0.6307169833089916
2016-11-30,39.28,trend_down,0.8336073750509411
2016-12-01,38.34,trend_down,0.6777419456273898
2016-12-02,38.62,trend_down,0.7454877337056774
2016-12-05,38.99,trend_down,0.6981159566911366
2016-12-06,38.98,trend_down,0.5570089209018335
2016-12-07,39.45,range,0.5073260790094631
2016-12-08,39.61,trend_down,0.5145769405993377
2016-12-09,39.65,range,0.8202458644007781
2016-12-12,39.43,range,0.5598668479684122
2016-12-13,39.43,range,0.5537895366448894
2016-12-14,39.55,range,0.8072668076257075
2016-12-15,39.54,range,0.7863367821971079
2016-12-16,39.32,range,0.5148743459713712
2016-12-19,39.44,trend_down,0.5369144893070597
2016-12-20,39.74,range,0.810331639320977
2016-12-21,40.09,range,0.72067736070684
2016-12-22,39.68,range,0.72067736070684
2016-12-23,39.58,range,0.5198817745810702
2016-12-27,39.72,range,0.6813037943603433
2016-12-28,39.57,range,0.7851479446904522
2016-12-29,39.96,range,0.6813037943603433
2016-12-30,39.47,range,0.6813037943603433
2017-01-03,40.25,range,0.6268424413977693
2017-01-04,41.0,trend_up,0.8361603131723666
2017-01-05,41.06,trend_up,0.8319053203177611
2017-01-06,41.45,trend_up,0.9558414499823894
2017-01-09,41.4,trend_up,0.8895342149017359
2017-01-10,41.08,trend_up,0.8927407182097999
2017-01-11,41.28,trend_up,0.9679511336517824
2017-01-12,41.56,trend_up,0.9679511336517824
2017-01-13,41.6,trend_up,0.767061440741372
2017-01-17,41.27,trend_up,0.9679511336517824
2017-01-18,41.35,trend_up,0.8927407182097999
2017-01-19,41.27,trend_up,0.9679511336517824
2017-01-20,41.69,trend_up,0.8927407182097999
