time,price,market_condition,probability
2001-06-22,5.82,trend_down,0.8927407182097999
2001-06-25,5.73,trend_down,0.967029182099857
2001-06-26,5.85,trend_down,0.967029182099857
2001-06-27,5.84,trend_down,0.8895342149017359
2001-06-28,5.8,trend_down,0.9666251089342732
2001-06-29,6.5,trend_up,0.8156601237330515
2001-07-02,6.08,trend_up,0.6073029387372603
2001-07-03,6.04,trend_up,0.5693234864679636
2001-07-05,6.33,trend_up,0.790893365222354
2001-07-06,5.72,trend_down,0.790893365222354
2001-07-09,6.21,trend_up,0.8156601237330515
2001-07-10,6.07,range,0.8034067673847938
2001-07-11,5.98,range,0.6356567985997432
2001-07-12,6.24,trend_up,0.5824918233590364
2001-07-13,6.24,range,0.5799617300945734
2001-07-16,5.97,range,0.6552838133061639
2001-07-17,6.13,range,0.8071915136673933
2001-07-18,5.83,trend_down,0.6307169833089916
2001-07-19,6.14,range,0.6412288529727601
2001-07-20,6.01,range,0.7874824008533569
2001-07-23,6.07,range,0.8891015305300419
2001-07-24,6.5,range,0.46509007506130196
2001-07-25,6.34,trend_up,0.5510258972827587
2001-07-26,6.6,range,0.5011696763574541
2001-07-27,6.5,trend_up,0.551160654911573
2001-07-30,6.32,trend_up,0.5049421497994605
2001-07-31,6.34,trend_up,0.5000303864163241
2001-08-01,6.31,trend_up,0.5369144893070597
2001-08-02,6.33,trend_up,0.5000303864163241
2001-08-03,6.34,trend_up,0.5049421497994605
2001-08-06,6.15,range,0.8072668076257075
2001-08-07,6.19,range,0.8072668076257075
2001-08-08,6.04,range,0.7722451375612671
2001-08-09,6.26,range,0.7722451375612671
2001-08-10,6.05,range,0.8072668076257075
2001-08-13,6.0,range,0.8072668076257075
2001-08-14,6.02,range,0.6635394563209284
2001-08-15,6.03,range,0.6476432824118017
2001-08-16,5.99,trend_down,0.5280631273793275
2001-08-17,5.96,trend_down,0.5300009868554579
2001-08-20,6.07,trend_down,0.6221920849792
2001-08-21,5.89,trend_down,0.5236131050653243
2001-08-22,6.11,range,0.7240131848057194
2001-08-23,6.09,range,0.7960741648574148
2001-08-24,6.14,range,0.7361594540449836
2001-08-27,6.04,trend_down,0.536346396465927
2001-08-28,5.75,trend_down,0.5856857082310002
2001-08-29,5.67,trend_down,0.6471685460798924
2001-08-30,5.57,trend_down,0.7831800449742948
2001-08-31,5.5,trend_down,0.8722053219439818
2001-09-04,5.69,trend_down,0.8540433404472647
2001-09-05,5.66,trend_down,0.9679511336517824
2001-09-06,5.45,trend_down,0.8219355018305541
2001-09-07,5.49,trend_down,0.9230955164120815
2001-09-10,5.29,trend_down,0.968840342841616
2001-09-17,5.2,trend_down,0.5278023342409506
2001-09-18,5.1,trend_down,0.9742323281814625
2001-09-19,4.84,trend_down,0.5407135016471885
2001-09-20,4.55,trend_down,0.8264601616968841
2001-09-21,4.36,trend_down,0.4850766622556711
2001-09-24,5.04,trend_down,0.9679556215260039
2001-09-25,5.22,trend_down,0.9716442844366692
2001-09-26,4.92,trend_down,0.968840342841616
2001-09-27,4.87,trend_down,0.938106489634533
2001-09-28,5.09,trend_down,0.9177303842893451
2001-10-01,4.87,trend_down,0.9558414499823895
2001-10-02,4.57,trend_down,0.9742323281814625
2001-10-03,4.89,trend_down,0.9365728327825781
2001-10-04,4.67,trend_down,0.9558414499823895
2001-10-05,4.54,trend_down,0.772069769738
2001-10-08,4.35,trend_down,0.909596836055814
2001-10-09,4.3,trend_down,0.8237515454134446
2001-10-10,4.57,trend_down,0.9254264981159408
2001-10-11,5.8,trend_up,0.7818220522182666
2001-10-12,5.68,trend_up,0.8233504847307384
2001-10-15,5.63,trend_up,0.7222425250509052
2001-10-16,5.75,trend_up,0.7259841974744906
2001-10-17,5.69,trend_up,0.9304170448274465
2001-10-18,5.68,trend_up,0.770726234019695
2001-10-19,5.75,trend_up,0.9120400247192051
2001-10-22,5.67,trend_up,0.9288321601726123
2001-10-23,5.65,trend_up,0.8116685291489101
2001-10-24,5.91,trend_up,0.9558414499823895
2001-10-25,6.05,trend_up,0.9558414499823895
2001-10-26,6.09,trend_up,0.953628622092345
2001-10-29,5.99,trend_up,0.927690188616068
2001-10-30,5.84,trend_up,0.927690188616068
2001-10-31,5.87,trend_up,0.927690188616068
2001-11-01,6.07,trend_up,0.927690188616068
2001-11-02,6.04,trend_up,0.927690188616068
2001-11-05,5.71,trend_up,0.9716442844366692
2001-11-06,5.85,trend_up,0.9423709533776204
2001-11-07,5.79,range,0.6241366913594073
