time,price,market_condition,probability
2008-09-08,70.1,trend_down,0.7428785075558364
2008-09-09,67.49,trend_down,0.7927228742540599
2008-09-10,69.04,trend_down,0.854254988895743
2008-09-11,70.95,trend_down,0.8621575803993645
2008-09-12,71.65,trend_down,0.863612138995893
2008-09-15,69.38,trend_down,0.8934098402710774
2008-09-16,66.35,trend_down,0.770153502353129
2008-09-17,64.09,trend_down,0.770153502353129
2008-09-18,66.9,trend_down,0.4629168208264496
2008-09-19,69.57,trend_down,0.7965725865323617
2008-09-22,65.18,trend_down,0.8965282913525047
2008-09-23,66.9,trend_down,0.9569306208080132
2008-09-24,65.68,trend_down,0.9558414499823895
2008-09-25,64.6,trend_down,0.883838202927371
2008-09-26,62.04,trend_down,0.9696978493388541
2008-09-29,57.8,trend_down,0.5280567246047543
2008-09-30,61.39,trend_down,0.9696978493388541
2008-10-01,61.31,trend_down,0.927690188616068
2008-10-02,57.59,trend_down,0.927690188616068
2008-10-03,56.84,trend_down,0.9254264981159408
2008-10-06,55.38,trend_down,0.5146495703395934
2008-10-07,51.15,trend_down,0.9254264981159408
2008-10-08,52.63,trend_down,0.5407135016471885
2008-10-09,49.85,trend_down,0.9742323281814625
2008-10-10,52.0,trend_down,0.5407135016471885
2008-10-13,58.87,trend_down,0.9697684139280737
2008-10-14,57.61,trend_down,0.9603701744438654
2008-10-15,49.75,trend_down,0.9533532414337434
2008-10-16,53.07,trend_down,0.952555408724359
2008-10-17,52.22,trend_down,0.9513612180331552
2008-10-20,52.01,trend_down,0.881474001786309
2008-10-21,50.7,trend_down,0.8989257226588602
2008-10-22,48.51,trend_down,0.9742323281814625
2008-10-23,48.32,trend_down,0.9310376619313472
2008-10-24,47.98,trend_down,0.9075054374080915
2008-10-27,46.59,trend_down,0.8325162344930441
2008-10-28,49.97,trend_down,0.9259188089160423
2008-10-29,50.69,trend_down,0.9013151139342803
2008-10-30,54.25,trend_down,0.6676344334317177
2008-10-31,55.35,trend_up,0.5972235963934064
2008-11-03,52.49,trend_down,0.6676344334317177
2008-11-04,59.81,trend_up,0.6676344334317177
2008-11-05,56.47,range,0.5592954350852848
2008-11-06,51.53,trend_down,0.6615824891304735
2008-11-07,53.5,range,0.4463221082749991
2008-11-10,51.99,trend_down,0.6554353925269597
2008-11-11,53.79,range,0.4463221082749991
2008-11-12,51.75,trend_down,0.6554353925269597
2008-11-13,54.44,range,0.5662926162526309
2008-11-14,54.24,range,0.7995050735526689
2008-11-17,52.76,range,0.7705357985483827
2008-11-18,54.64,range,0.7705357985483827
2008-11-19,51.58,range,0.5662926162526309
2008-11-20,48.14,trend_down,0.6826739095759736
2008-11-21,46.38,trend_down,0.6358717509340623
2008-11-24,49.72,trend_down,0.6359685894540297
2008-11-25,49.53,trend_down,0.757483659280673
2008-11-26,52.0,range,0.455445798709778
2008-11-28,52.56,trend_up,0.5783064637189993
2008-12-01,48.05,trend_down,0.8724350267186767
2008-12-02,49.68,trend_down,0.79394172056017
2008-12-03,52.44,trend_up,0.7071502087268331
2008-12-04,50.81,range,0.4998880512009192
2008-12-05,53.18,trend_up,0.6491959135829651
2008-12-08,56.16,trend_up,0.8123414493055849
2008-12-09,53.53,trend_up,0.6554353925269597
2008-12-10,53.16,trend_up,0.6554353925269597
2008-12-11,52.09,range,0.4463221082749991
2008-12-12,52.95,range,0.6299592696573502
2008-12-15,52.75,range,0.7497206378675046
2008-12-16,54.77,range,0.7497206378675046
2008-12-17,55.36,range,0.5851334218962132
2008-12-18,54.7,trend_up,0.5628047618033174
2008-12-19,54.97,range,0.4987464144289901
2008-12-22,53.75,range,0.4987464144289901
2008-12-23,53.65,trend_up,0.5079855202092495
2008-12-24,52.89,range,0.8766633165993692
2008-12-26,53.25,range,0.8766633165993692
2008-12-29,52.17,range,0.7521371808182002
2008-12-30,50.99,range,0.5537895366448894
2008-12-31,52.45,trend_down,0.551160654911573
2009-01-02,53.44,range,0.9075020440909478
2009-01-05,53.82,range,0.8881710623963003
2009-01-06,57.61,range,0.7845828738411948
2009-01-07,56.36,range,0.6340762323724056
2009-01-08,55.76,range,0.4862657206461071
2009-01-09,55.62,trend_up,0.5079855202092495
2009-01-12,52.96,range,0.8881710623963003
2009-01-13,53.14,range,0.6148610574654111
2009-01-14,50.97,range,0.565823331310786
2009-01-15,49.38,trend_down,0.6894178824037194
2009-01-16,47.41,trend_down,0.7246530022247732
2009-01-20,42.42,trend_down,0.8273627485107009
2009-01-21,44.18,trend_down,0.938106489634533
2009-01-22,44.18,trend_down,0.9742323281814625
2009-01-23,44.32,trend_down,0.8264601616968841
2009-01-26,42.59,trend_down,0.9742323281814625
2009-01-27,44.15,trend_down,0.8958711337427966
2009-01-28,47.22,trend_down,0.9680422957267861
