time,price,market_condition,probability
2016-04-25,17.21,trend_down,0.7123691467602389
2016-04-26,17.36,range,0.49209851201904514
2016-04-27,17.31,range,0.566292616252631
2016-04-28,17.03,range,0.6241366913594073
2016-04-29,16.66,range,0.6236884039374325
2016-05-02,16.4,trend_down,0.8006966826258152
2016-05-03,15.93,trend_down,0.9363027516364916
2016-05-04,15.93,trend_down,0.8724427306210515
2016-05-05,15.72,trend_down,0.8805390356630237
2016-05-06,15.78,trend_down,0.5099693242393636
2016-05-09,15.86,trend_down,0.881474001786309
2016-05-10,15.89,trend_down,0.907635003707718
2016-05-11,16.02,trend_down,0.6512958134138106
2016-05-12,15.9,trend_down,0.881474001786309
2016-05-13,15.77,trend_down,0.9505140032602493
2016-05-16,15.96,trend_down,0.9505140032602493
2016-05-17,15.82,trend_down,0.8581487862286942
2016-05-18,15.67,trend_down,0.9131755176070061
2016-05-19,15.78,trend_down,0.9131755176070061
2016-05-20,15.87,trend_down,0.9558414499823895
2016-05-23,16.07,trend_down,0.9423709533776204
2016-05-24,16.25,trend_up,0.6008334331331971
2016-05-25,17.35,trend_up,0.4645801540601429
2016-05-26,17.39,trend_up,0.7362497755193017
2016-05-27,18.26,trend_up,0.7949667203703942
2016-05-31,18.47,trend_up,0.7991902473970328
2016-06-01,18.29,trend_up,0.9182273385573261
2016-06-02,18.5,trend_up,0.9719927446022949
2016-06-03,18.35,trend_up,0.9182273385573261
2016-06-06,18.9,trend_up,0.8212706281870592
2016-06-07,19.16,trend_up,0.5384873087544113
2016-06-08,19.35,trend_up,0.5387730654631989
2016-06-09,19.55,trend_up,0.5146402051572644
2016-06-10,19.12,trend_up,0.9679511336517824
2016-06-13,18.6,trend_up,0.9671310851438669
2016-06-14,18.31,trend_up,0.9671310851438669
2016-06-15,18.8,trend_up,0.9742323281814625
2016-06-16,18.66,trend_up,0.9187684356464907
2016-06-17,18.94,trend_up,0.9671310851438669
2016-06-20,19.38,trend_up,0.9508698508057122
2016-06-21,19.76,trend_up,0.8219355018305541
2016-06-22,19.21,trend_up,0.9679511336517824
2016-06-23,19.65,trend_up,0.6704269787693933
2016-06-24,18.16,trend_down,0.3981116224126416
2016-06-27,17.62,trend_down,0.6876217229161292
2016-06-28,17.4,trend_down,0.8964466843873213
2016-06-29,17.78,trend_down,0.7378201178256707
2016-06-30,18.27,trend_down,0.8123414493055849
2016-07-01,18.49,trend_up,0.9185084996151938
2016-07-05,18.2,trend_down,0.6554353925269597
2016-07-06,18.4,trend_down,0.45769042081438654
2016-07-07,18.47,range,0.5076080356158018
2016-07-08,19.04,trend_up,0.8968908735351956
2016-07-11,19.34,trend_up,0.5800803947794174
2016-07-12,19.69,trend_up,0.6986415934094408
2016-07-13,19.5,trend_up,0.6933285753589431
2016-07-14,19.99,trend_up,0.9176149157744317
2016-07-15,19.77,trend_up,0.9090977973531342
2016-07-18,19.79,trend_up,0.886942038506704
2016-07-19,19.79,trend_up,0.886942038506704
2016-07-20,20.06,trend_up,0.8895342149017359
2016-07-21,19.75,trend_up,0.9742323281814625
2016-07-22,20.05,trend_up,0.9182273385573261
2016-07-25,20.21,trend_up,0.887666741948818
2016-07-26,20.45,trend_up,0.8895342149017359
2016-07-27,20.35,trend_up,0.8212706281870592
2016-07-28,20.31,trend_up,0.8895342149017359
2016-07-29,21.02,trend_up,0.4850766622556711
2016-08-01,21.08,trend_up,0.9742323281814625
2016-08-02,20.77,trend_up,0.9742323281814625
2016-08-03,21.51,trend_up,0.9742323281814625
2016-08-04,21.76,trend_up,0.9310376619313472
2016-08-05,21.91,trend_up,0.9252994599362988
2016-08-08,21.65,trend_up,0.968840342841616
2016-08-09,21.7,trend_up,0.8958711337427966
2016-08-10,21.55,trend_up,0.8958711337427966
2016-08-11,21.78,trend_up,0.8927407182097999
2016-08-12,21.89,trend_up,0.9679511336517824
2016-08-15,22.01,trend_up,0.8927407182097999
2016-08-16,22.07,trend_up,0.9206961464705191
2016-08-17,21.64,trend_up,0.9569493631443057
2016-08-18,21.86,trend_up,0.8902144987503774
2016-08-19,21.88,trend_up,0.7124680888866436
2016-08-22,21.94,trend_up,0.7124680888866436
2016-08-23,21.93,trend_up,0.7124680888866436
2016-08-24,21.69,trend_up,0.8596638413505254
2016-08-25,21.84,trend_up,0.8902144987503774
2016-08-26,21.78,trend_up,0.8596638413505254
2016-08-29,21.84,trend_up,0.8533140008289928
2016-08-30,21.58,trend_up,0.8106573326538037
2016-08-31,21.48,trend_down,0.7040978686100972
2016-09-01,22.16,trend_up,0.7381082440230076
2016-09-02,22.21,trend_up,0.8639326827781951
2016-09-06,21.86,range,0.7638272540456548
2016-09-07,22.09,range,0.4701744239248355
2016-09-08,21.38,range,0.4701744239248355
2016-09-09,20.92,range,0.4701744239248355
2016-09-12,21.29,range,0.5637345617930969
2016-09-13,21.16,range,0.7472219107038316
2016-09-14,21.36,trend_down,0.5142803300338894
2016-09-15,22.13,trend_up,0.7010959321612099
2016-09-16,22.26,trend_up,0.6925943798714478
2016-09-19,22.68,trend_up,0.9072718521831746
2016-09-20,22.62,trend_up,0.7478098839523798
2016-09-21,23.12,trend_up,0.790524643508913
2016-09-22,23.24,trend_up,0.5245169536376019
2016-09-23,22.98,trend_up,0.7773152170942038
2016-09-26,22.79,trend_up,0.8244156377849533
2016-09-27,22.92,trend_up,0.9455628718023577
2016-09-28,23.04,trend_up,0.9259188089160423
2016-09-29,22.9,trend_up,0.9742323281814625
2016-09-30,22.75,trend_up,0.9697684139280737
2016-10-03,22.65,trend_down,0.6467694790763958
2016-10-04,22.39,trend_down,0.5872122288736993
2016-10-05,22.8,trend_up,0.7999342837378464
2016-10-06,22.68,range,0.5189241709150464
2016-10-07,22.34,trend_down,0.532727735048976
2016-10-10,22.5,range,0.795484194260536
2016-10-11,21.98,range,0.72067736070684
2016-10-12,22.0,range,0.6464954620278734
2016-10-13,21.76,trend_down,0.5183425986193364
2016-10-14,21.53,trend_down,0.5183425986193364
2016-10-17,21.27,trend_down,0.9503242557961347
2016-10-18,21.47,trend_down,0.9396184838493943
