time,price,market_condition,probability
2001-06-22,3.25,range,0.5662926162526309
2001-06-25,3.22,trend_down,0.5237119689802744
2001-06-26,3.21,trend_down,0.5179937910100381
2001-06-27,3.16,trend_down,0.6555937061418229
2001-06-28,3.19,trend_down,0.7597964160123042
2001-06-29,3.12,breakout_down,0.4898485151206275
2001-07-02,3.09,trend_down,0.8036700552552861
2001-07-03,3.06,trend_down,0.8955641684077396
2001-07-05,3.04,trend_down,0.7220376403109018
2001-07-06,3.02,trend_down,0.8934098402710774
2001-07-09,2.94,trend_down,0.9742323281814625
2001-07-10,2.9,trend_down,0.5407135016471885
2001-07-11,2.89,trend_down,0.5253364874270217
2001-07-12,2.99,trend_down,0.9339013390805402
2001-07-13,3.04,trend_down,0.8596993478249613
2001-07-16,3.0,trend_down,0.9236042312450827
2001-07-17,3.01,trend_down,0.9236042312450827
2001-07-18,2.92,trend_down,0.9742323281814625
2001-07-19,2.98,trend_down,0.9689210597843152
2001-07-20,3.0,trend_down,0.8827596709537892
2001-07-23,3.08,reversal,0.6191690191516286
2001-07-24,3.1,trend_up,0.532727735048976
2001-07-25,3.17,trend_up,0.532727735048976
2001-07-26,3.08,range,0.5673837157259085
2001-07-27,3.06,range,0.9070860827310898
2001-07-30,3.08,range,0.9070860827310898
2001-07-31,3.17,range,0.6878652444495078
2001-08-01,3.3,range,0.4698598405052102
2001-08-02,3.36,trend_up,0.31046563598008525
2001-08-03,3.37,trend_up,0.737823825568231
2001-08-06,3.29,trend_up,0.9423709533776204
2001-08-07,3.24,trend_up,0.9423709533776204
2001-08-08,3.19,trend_up,0.9423709533776204
2001-08-09,3.16,trend_up,0.6073029387372603
2001-08-10,3.18,trend_up,0.6073029387372603
2001-08-13,3.19,trend_up,0.8156601237330515
2001-08-14,3.31,trend_up,0.5824918233590364
2001-08-15,3.29,trend_up,0.5182498481931086
2001-08-16,3.3,trend_up,0.7029048452034654
2001-08-17,3.34,trend_up,0.8722053219439818
2001-08-20,3.32,trend_up,0.886942038506704
2001-08-21,3.31,trend_up,0.5838886751055224
2001-08-22,3.3,trend_up,0.757483659280673
2001-08-23,3.28,range,0.5073260790094631
2001-08-24,3.42,trend_up,0.5422450953580359
2001-08-27,3.49,trend_up,0.607538127053016
2001-08-28,3.42,trend_up,0.8753697464663618
2001-08-29,3.44,trend_up,0.8753697464663618
2001-08-30,3.29,range,0.5367232051589758
2001-08-31,3.34,range,0.5367232051589758
2001-09-04,3.41,trend_up,0.8722053219439819
2001-09-05,3.56,trend_up,0.8506477329798154
2001-09-06,3.54,trend_up,0.7778940081628669
2001-09-07,3.52,trend_up,0.6398944486877597
2001-09-10,3.22,reversal,0.5168815124439217
2001-09-17,2.94,trend_down,0.6433232816460183
2001-09-18,2.88,trend_down,0.872919724035682
2001-09-19,2.86,trend_down,0.759466415330971
2001-09-20,2.55,trend_down,0.8003153026697971
2001-09-21,2.42,trend_down,0.5387744558789236
2001-09-24,2.58,trend_down,0.9634792489901569
2001-09-25,2.6,trend_down,0.9634792489901569
2001-09-26,2.39,trend_down,0.9679556215260039
2001-09-27,2.35,trend_down,0.5293985367695945
2001-09-28,2.47,trend_down,0.9742323281814625
2001-10-01,2.6,trend_down,0.8948754596526936
2001-10-02,2.52,trend_down,0.9254264981159408
2001-10-03,2.6,trend_down,0.9696978493388541
2001-10-04,2.56,trend_down,0.9742323281814625
2001-10-05,2.5,trend_down,0.9742323281814625
2001-10-08,2.36,trend_down,0.9742323281814625
2001-10-09,2.39,trend_down,0.9742323281814625
2001-10-10,2.48,trend_down,0.9236042312450827
2001-10-11,2.51,trend_down,0.8983132835346506
2001-10-12,2.48,trend_down,0.9187684356464907
2001-10-15,2.5,trend_down,0.8591815082189554
2001-10-16,2.5,trend_down,0.8902144987503774
2001-10-17,2.52,trend_down,0.7080317345949005
2001-10-18,2.43,trend_down,0.7624714097997891
2001-10-19,2.54,trend_down,0.7080317345949005
2001-10-22,2.7,trend_up,0.7071502087268331
2001-10-23,2.64,trend_up,0.8493096640531225
2001-10-24,2.67,trend_up,0.7174783664142402
2001-10-25,2.64,trend_up,0.6615824891304735
2001-10-26,2.71,trend_up,0.9423709533776204
2001-10-29,2.56,trend_down,0.8156601237330515
2001-10-30,2.59,range,0.6121192117337858
2001-10-31,2.6,range,0.7870762248465117
2001-11-01,2.62,range,0.7870762248465117
2001-11-02,2.62,range,0.7870762248465117
2001-11-05,2.66,trend_up,0.6100032138997542
2001-11-06,2.74,trend_up,0.6167259434089779
2001-11-07,2.65,trend_up,0.8560459848379303
2001-11-08,2.56,range,0.5009286070616341
2001-11-09,2.52,trend_down,0.5099564732780862
2001-11-12,2.5,range,0.6025973835262449
2001-11-13,2.58,range,0.7630617427116327
2001-11-14,2.66,range,0.7630617427116327
2001-11-15,2.6,range,0.7630617427116327
2001-11-16,2.63,range,0.7799300752217643
2001-11-19,2.68,range,0.6803211766276515
2001-11-20,2.58,range,0.8151334417164307
2001-11-21,2.7,range,0.6758343259647147
2001-11-23,2.74,range,0.8056630769228262
2001-11-26,2.7,range,0.7650296528715808
2001-11-27,2.67,range,0.7650296528715808
2001-11-28,2.5,range,0.8840769116367145
2001-11-29,2.55,trend_down,0.5664451339021571
2001-11-30,2.57,trend_down,0.5429638378223092
2001-12-03,2.58,trend_down,0.49102642257521434
2001-12-04,2.66,range,0.8707257407161615
2001-12-05,2.85,range,0.4412174231563997
2001-12-06,2.87,range,0.5521940070910744
2001-12-07,2.88,range,0.5785881912725127
2001-12-10,2.75,trend_up,0.9058461351597149
2001-12-11,2.8,trend_up,0.7599209231430892
2001-12-12,2.74,trend_up,0.7599209231430892
2001-12-13,2.66,trend_up,0.4764065730541286
2001-12-14,2.73,trend_up,0.7224773335313012
2001-12-17,2.77,range,0.47633243362523947
2001-12-18,2.8,trend_up,0.6609137486792392
2001-12-19,2.74,range,0.5521940070910744
2001-12-20,2.77,trend_up,0.53795574256754
2001-12-21,2.81,trend_up,0.5649918765583642
2001-12-24,2.84,trend_up,0.7035906648144485
2001-12-26,2.86,trend_up,0.5800803947794174
2001-12-27,2.94,trend_up,0.746461486117326
2001-12-28,2.78,trend_up,0.7080317345949005
2001-12-31,2.9,trend_up,0.7515552165366696
2002-01-02,2.92,trend_up,0.5534757380526303
2002-01-03,2.9,trend_up,0.5534757380526303
2002-01-04,2.94,trend_up,0.502899175243565
2002-01-07,3.0,trend_up,0.7226967175805254
2002-01-08,3.1,trend_up,0.864908173661242
2002-01-09,3.25,breakout_up,0.4649548499687904
2002-01-10,3.25,trend_up,0.8902787366555467
2002-01-11,3.24,trend_up,0.922861896497621
2002-01-14,3.08,trend_up,0.9735686106763175
2002-01-15,3.12,trend_up,0.9735686106763175
2002-01-16,3.11,trend_up,0.8934098402710774
2002-01-17,3.2,trend_up,0.9735686106763175
2002-01-18,3.21,trend_up,0.9735686106763175
2002-01-22,3.25,trend_up,0.9742323281814625
2002-01-23,3.35,trend_up,0.9742323281814625
2002-01-24,3.28,trend_up,0.8264601616968841
2002-01-25,3.32,trend_up,0.9254264981159408
2002-01-28,3.36,trend_up,0.9230955164120815
2002-01-29,3.34,trend_up,0.9742323281814625
2002-01-30,3.35,trend_up,0.9742323281814625
2002-01-31,3.42,trend_up,0.5275383222724065
2002-02-01,3.34,trend_up,0.5387730654631989
2002-02-04,3.17,trend_down,0.790893365222354
2002-02-05,3.2,trend_down,0.8204744981771703
2002-02-06,3.15,trend_down,0.8156601237330515
2002-02-07,3.12,trend_down,0.8976590831882497
2002-02-08,3.11,trend_down,0.8672707799644854
2002-02-11,3.3,trend_up,0.6554353925269597
2002-02-12,3.26,range,0.49209851201904514
2002-02-13,3.4,trend_up,0.4743077528822412
2002-02-14,3.4,trend_up,0.8964466843873213
2002-02-15,3.42,trend_up,0.6087729815489267
2002-02-19,3.17,trend_down,0.6615824891304735
2002-02-20,3.19,trend_down,0.5059697794206977
2002-02-21,3.28,trend_up,0.5034235427905931
2002-02-22,3.38,trend_up,0.9015062663814333
2002-02-25,3.42,trend_up,0.7893231074994883
2002-02-26,3.46,trend_up,0.7557929216665042
2002-02-27,3.56,trend_up,0.867818640227669
2002-02-28,3.4,trend_up,0.9187684356464907
2002-03-01,3.41,trend_up,0.9187684356464907
2002-03-04,3.48,trend_up,0.9187684356464907
2002-03-05,3.31,trend_down,0.6554353925269597
2002-03-06,3.57,trend_up,0.8750156628683985
2002-03-07,3.62,trend_up,0.639896237159717
2002-03-08,3.71,trend_up,0.45043160947133765
2002-03-11,3.72,trend_up,0.5187881851152121
2002-03-12,3.71,trend_up,0.6652049846882311
2002-03-13,3.68,trend_up,0.6652049846882311
2002-03-14,3.67,trend_up,0.6601022639809804
2002-03-15,3.85,trend_up,0.49476008106748076
2002-03-18,4.04,trend_up,0.4519700721099016
2002-03-19,4.1,trend_up,0.5407135016471885
2002-03-20,4.0,trend_up,0.9569306208080132
2002-03-21,4.12,trend_up,0.8003153026697971
2002-03-22,4.14,trend_up,0.7876092458734775
2002-03-25,4.12,trend_up,0.9206961464705191
2002-03-26,4.16,trend_up,0.9206961464705191
2002-03-27,4.11,trend_up,0.938106489634533
2002-03-28,4.1,trend_up,0.9742323281814625
2002-04-01,4.18,trend_up,0.9742323281814625
2002-04-02,4.18,trend_up,0.8927407182097999
2002-04-03,4.2,trend_up,0.767061440741372
2002-04-04,4.23,trend_up,0.8264601616968841
2002-04-05,4.38,trend_up,0.49455936351631785
2002-04-08,4.48,trend_up,0.48373620513782817
2002-04-09,4.4,trend_up,0.968840342841616
2002-04-10,4.58,trend_up,0.8003153026697971
2002-04-11,4.55,trend_up,0.5407135016471885
2002-04-12,4.66,trend_up,0.9696978493388541
2002-04-15,4.66,trend_up,0.9696978493388541
2002-04-16,4.71,trend_up,0.9268955060706154
2002-04-17,4.73,trend_up,0.9276509167099622
2002-04-18,4.59,trend_up,0.9696978493388541
2002-04-19,4.31,trend_up,0.7999342837378464
2002-04-22,4.24,trend_down,0.8993481562721959
2002-04-23,4.37,trend_down,0.8993481562721959
2002-04-24,4.28,trend_down,0.8993481562721959
2002-04-25,4.23,trend_down,0.8452061671728198
2002-04-26,4.21,trend_down,0.9355279931890701
2002-04-29,4.26,trend_down,0.7707603053954855
2002-04-30,4.36,trend_up,0.6615824891304735
2002-05-01,4.3,trend_down,0.6073029387372603
2002-05-02,4.38,trend_up,0.5059697794206977
2002-05-03,4.4,trend_up,0.8754655967026245
2002-05-06,4.36,trend_up,0.6956124261749731
2002-05-07,4.29,trend_down,0.6554353925269597
2002-05-08,4.4,trend_up,0.7123691467602389
2002-05-09,4.4,range,0.7722451375612671
2002-05-10,4.26,range,0.6356567985997432
2002-05-13,4.34,range,0.8034067673847938
2002-05-14,4.37,range,0.7863367821971079
2002-05-15,4.31,range,0.907698005859044
2002-05-16,4.4,range,0.7738946113840957
2002-05-17,4.39,range,0.71002903138491
2002-05-20,4.44,range,0.8105769839318411
2002-05-21,4.53,range,0.5035202058056177
2002-05-22,4.48,trend_up,0.5562567440921654
2002-05-23,4.54,trend_up,0.5504241795697856
2002-05-24,4.49,trend_up,0.5004417259040699
2002-05-28,4.61,trend_up,0.5386523344814591
2002-05-29,4.48,trend_up,0.5004417259040699
2002-05-30,4.46,range,0.5260256456459346
2002-05-31,4.46,range,0.7992461104283038
2002-06-03,4.5,range,0.5643366602093215
2002-06-04,4.46,range,0.822907796681646
2002-06-05,4.5,range,0.5260256456459346
2002-06-06,4.44,range,0.8953960049953154
2002-06-07,4.42,range,0.8068890267785982
2002-06-10,4.38,range,0.7705357985483827
2002-06-11,4.33,range,0.7705357985483827
2002-06-12,4.3,range,0.4987464144289901
2002-06-13,4.3,range,0.495475235222177
2002-06-14,4.34,range,0.4929024320978271
2002-06-17,4.25,trend_down,0.4939420868555173
2002-06-18,4.27,trend_down,0.5590787129775797
2002-06-19,4.14,trend_down,0.812621349618431
2002-06-20,4.22,trend_down,0.812621349618431
2002-06-21,4.2,trend_down,0.7515120791564546
2002-06-24,4.2,trend_down,0.6403953624439424
