time,price,market_condition,probability
2008-03-07,48.78,trend_down,0.7121968044052314
2008-03-10,47.08,trend_down,0.8493055705868265
2008-03-11,51.12,range,0.6210429185113224
2008-03-12,49.72,trend_down,0.7990807723304278
2008-03-13,50.46,trend_down,0.5183425986193364
2008-03-14,48.78,trend_down,0.7990807723304278
2008-03-17,49.0,trend_down,0.8032908761806128
2008-03-18,51.44,trend_up,0.5963623155074708
2008-03-19,50.22,trend_up,0.7707603053954855
2008-03-20,54.2,trend_up,0.5963623155074708
2008-03-24,54.53,trend_up,0.7751910046627205
2008-03-25,54.68,range,0.6181897121652762
2008-03-26,52.83,range,0.6181897121652762
2008-03-27,51.61,range,0.6181897121652762
2008-03-28,50.57,range,0.7913419492900049
2008-03-31,51.85,range,0.6181897121652762
2008-04-01,54.74,range,0.6181897121652762
2008-04-02,54.64,trend_up,0.5356352519973492
2008-04-03,55.65,trend_up,0.5341421873416738
2008-04-04,54.57,trend_up,0.5404242695807011
2008-04-07,54.78,trend_up,0.5934129159037295
2008-04-08,53.59,trend_up,0.5243953945721042
2008-04-09,52.85,range,0.7446388367843573
2008-04-10,53.07,range,0.7446388367843573
2008-04-11,51.12,trend_down,0.5972235963934063
2008-04-14,49.81,trend_down,0.592303400395336
2008-04-15,50.82,trend_down,0.5659424405180492
2008-04-16,51.5,range,0.5578470874888187
2008-04-17,51.49,trend_down,0.5008691218548594
2008-04-18,52.16,range,0.6398718507581241
2008-04-21,51.4,trend_down,0.4957159495566245
2008-04-22,50.29,trend_down,0.5396748250599501
2008-04-23,47.05,trend_down,0.5688346563513944
2008-04-24,47.85,trend_down,0.7964485679330354
2008-04-25,47.9,trend_down,0.6486254732789563
2008-04-28,47.46,trend_down,0.6972908942989053
2008-04-29,47.17,trend_down,0.7177877360565809
2008-04-30,47.49,trend_down,0.7075252337545701
2008-05-01,50.13,trend_down,0.5754827443311201
2008-05-02,50.46,trend_down,0.5754827443311201
2008-05-05,49.32,range,0.636678816530835
2008-05-06,49.9,range,0.636678816530835
2008-05-07,48.48,trend_down,0.5039668211840818
2008-05-08,47.93,range,0.7272474280313435
2008-05-09,48.58,trend_down,0.5389432800966321
2008-05-12,50.08,range,0.6900963490162731
2008-05-13,50.12,range,0.6356599762255449
2008-05-14,50.52,range,0.664060939026449
2008-05-15,50.65,range,0.664060939026449
2008-05-16,49.83,range,0.664060939026449
2008-05-19,49.76,range,0.8891015305300419
2008-05-20,48.15,range,0.7738946113840957
2008-05-21,46.54,trend_down,0.49704996163990445
2008-05-22,46.89,trend_down,0.5219364658007151
2008-05-23,46.18,trend_down,0.5070397444258704
2008-05-27,46.03,trend_down,0.5989084773786837
2008-05-28,46.18,trend_down,0.8199282075881936
2008-05-29,47.02,trend_down,0.9438657732455722
2008-05-30,47.26,trend_down,0.7723910181007572
2008-06-02,46.28,trend_down,0.8965282913525047
2008-06-03,46.46,trend_down,0.9696978493388541
2008-06-04,46.64,trend_down,0.9696978493388541
2008-06-05,47.84,trend_down,0.7999342837378464
2008-06-06,45.77,trend_down,0.9513612180331553
2008-06-09,45.36,trend_down,0.9565349412183703
2008-06-10,45.7,trend_down,0.9558414499823894
2008-06-11,44.1,trend_down,0.9090854717976049
2008-06-12,45.19,trend_down,0.9696978493388541
2008-06-13,46.53,trend_down,0.8249969428441957
2008-06-16,46.84,trend_down,0.6032138335566802
2008-06-17,45.7,trend_down,0.8489039039438464
2008-06-18,45.7,trend_down,0.7126098734898108
2008-06-19,46.14,trend_down,0.6032138335566802
2008-06-20,44.58,trend_down,0.8081841437984747
2008-06-23,44.05,trend_down,0.7129122337271104
2008-06-24,44.17,trend_down,0.5247939757301697
2008-06-25,44.39,trend_down,0.7131320036987935
2008-06-26,43.06,trend_down,0.717029353079191
