time,label
2022-09-26 11:30:00,2
2022-09-26 14:00:00,2
2022-09-26 15:00:00,2
2022-09-27 10:30:00,2
2022-09-27 11:30:00,2
2022-09-30 11:30:00,2
2022-09-30 14:00:00,2
2022-09-30 15:00:00,2
2022-10-10 10:30:00,2
2022-10-10 11:30:00,2
2022-10-14 14:00:00,1
2022-10-14 15:00:00,1
2022-10-17 10:30:00,1
2022-10-17 11:30:00,1
2022-10-17 14:00:00,1
2022-10-31 10:30:00,1
2022-10-31 11:30:00,1
2022-10-31 14:00:00,1
2022-10-31 15:00:00,1
2022-11-01 10:30:00,1
2022-11-14 15:00:00,1
2022-11-15 10:30:00,1
2022-11-15 11:30:00,1
2022-11-15 14:00:00,1
2022-11-15 15:00:00,1
2022-11-22 14:00:00,3
2022-11-22 15:00:00,3
2022-11-23 10:30:00,3
2022-11-23 11:30:00,3
2022-11-23 14:00:00,3
2022-11-24 11:30:00,2
2022-11-24 14:00:00,2
2022-11-24 15:00:00,2
2022-11-25 10:30:00,2
2022-11-25 11:30:00,2
2022-12-05 11:30:00,3
2022-12-05 14:00:00,3
2022-12-05 15:00:00,3
2022-12-06 10:30:00,3
2022-12-06 11:30:00,3
2022-12-08 14:00:00,2
2022-12-08 15:00:00,2
2022-12-09 10:30:00,2
2022-12-09 11:30:00,2
2022-12-09 14:00:00,2
2022-12-26 14:00:00,3
2022-12-26 15:00:00,3
2022-12-27 10:30:00,3
2022-12-27 11:30:00,3
2022-12-27 14:00:00,3
2023-01-09 10:30:00,2
2023-01-09 11:30:00,2
2023-01-09 14:00:00,2
2023-01-09 15:00:00,2
2023-01-10 10:30:00,2
2023-01-16 15:00:00,1
2023-01-17 10:30:00,1
2023-01-17 11:30:00,1
2023-01-17 14:00:00,1
2023-01-17 15:00:00,1
2023-01-30 11:30:00,1
2023-01-30 14:00:00,1
2023-01-30 15:00:00,1
2023-01-31 10:30:00,1
2023-01-31 11:30:00,1
2023-02-06 11:30:00,3
2023-02-06 14:00:00,3
2023-02-06 15:00:00,3
2023-02-07 10:30:00,3
2023-02-07 11:30:00,3
2023-02-14 11:30:00,3
2023-02-14 14:00:00,3
2023-02-14 15:00:00,3
2023-02-15 10:30:00,3
2023-02-15 11:30:00,3
2023-02-21 10:30:00,1
2023-02-21 11:30:00,1
2023-02-21 14:00:00,1
2023-02-21 15:00:00,1
2023-02-22 10:30:00,1
2023-02-27 10:30:00,2
2023-02-27 11:30:00,2
2023-02-27 14:00:00,2
2023-02-27 15:00:00,2
2023-02-28 10:30:00,2
2023-03-06 11:30:00,1
2023-03-06 14:00:00,1
2023-03-06 15:00:00,1
2023-03-07 10:30:00,1
2023-03-07 11:30:00,1
