time,price,market_condition,probability
1996-05-09,36.38,trend_up,0.9438657732455722
1996-05-10,36.26,trend_up,0.8199282075881936
1996-05-13,36.02,trend_up,0.8199282075881936
1996-05-14,35.65,trend_up,0.7747671801672509
1996-05-15,35.16,range,0.68742754267119
1996-05-16,36.99,trend_up,0.791011945543973
1996-05-17,36.99,trend_up,0.5355572095786205
1996-05-20,36.75,trend_up,0.6412619597296555
1996-05-21,35.77,range,0.7995050735526689
1996-05-22,35.53,trend_down,0.5239737120696346
1996-05-23,35.41,range,0.5882663822619455
1996-05-24,35.65,range,0.5882663822619455
1996-05-28,36.87,range,0.535507961565993
1996-05-29,36.75,trend_up,0.6497386958067132
1996-05-30,37.48,trend_up,0.6357311226644753
1996-05-31,37.12,trend_up,0.6876217229161292
1996-06-03,36.87,trend_up,0.5869865257032929
1996-06-04,36.87,trend_up,0.546959797294051
1996-06-05,38.58,trend_up,0.8537198224700129
1996-06-06,39.07,trend_up,0.8493055705868265
1996-06-07,39.07,trend_up,0.8403711591520251
1996-06-10,38.83,trend_up,0.8471799711672638
1996-06-11,39.44,trend_up,0.9261119987479053
1996-06-12,39.89,trend_up,0.9310376619313472
1996-06-13,39.76,trend_up,0.9742323281814625
1996-06-14,39.15,trend_up,0.9254264981159408
1996-06-17,37.07,trend_down,0.5529036999713479
1996-06-18,37.07,trend_down,0.9096603708933312
1996-06-19,36.95,trend_down,0.8205066479738508
1996-06-20,37.07,trend_down,0.8205066479738508
1996-06-21,38.17,trend_up,0.8156601237330515
1996-06-24,38.17,trend_up,0.9013965819316142
1996-06-25,39.03,trend_up,0.8489039039438464
1996-06-26,40.13,trend_up,0.883838202927371
1996-06-27,41.23,trend_up,0.8139754305656954
1996-06-28,41.35,trend_up,0.4517826922662964
1996-07-01,41.84,trend_up,0.772069769738
1996-07-02,41.6,trend_up,0.9254264981159408
1996-07-03,40.87,trend_up,0.8927688997878027
1996-07-05,40.99,trend_up,0.9254264981159408
1996-07-08,40.5,trend_up,0.8989257226588602
1996-07-09,40.87,trend_up,0.9230955164120815
1996-07-10,40.5,trend_up,0.8983132835346506
1996-07-11,38.79,trend_down,0.8156601237330515
1996-07-12,38.17,trend_down,0.8156601237330515
1996-07-15,35.97,trend_down,0.8142185578809407
1996-07-16,36.95,trend_down,0.8821304447505243
1996-07-17,36.58,trend_down,0.9505140032602493
1996-07-18,38.3,trend_down,0.9505140032602493
1996-07-19,37.93,trend_down,0.878459223905384
1996-07-22,38.3,trend_down,0.878459223905384
1996-07-23,38.17,trend_down,0.9505140032602493
1996-07-24,36.83,trend_down,0.9255028683958013
1996-07-25,37.32,trend_down,0.8021008690794457
1996-07-26,37.44,trend_down,0.7984524515105774
1996-07-29,37.19,trend_down,0.8021008690794457
1996-07-30,37.81,trend_down,0.7984524515105774
1996-07-31,37.68,trend_down,0.7939417205601699
1996-08-01,38.42,range,0.7587811733891004
1996-08-02,37.56,trend_down,0.47103168417235153
1996-08-05,37.44,trend_down,0.5783064637189993
1996-08-06,37.56,trend_down,0.5783064637189993
1996-08-07,37.56,range,0.7722451375612671
1996-08-08,37.44,trend_down,0.5597440010896125
1996-08-09,37.19,trend_down,0.5079855202092495
1996-08-12,37.68,range,0.7521371808182002
1996-08-13,39.4,trend_up,0.42878341399112374
1996-08-14,39.89,trend_up,0.9546276601813001
1996-08-15,41.6,trend_up,0.5945804423040641
1996-08-16,40.74,trend_up,0.9526892231117793
1996-08-19,41.6,trend_up,0.9741497011086431
1996-08-20,42.95,trend_up,0.9656701498629056
1996-08-21,42.21,trend_up,0.966073424863376
1996-08-22,42.09,trend_up,0.9156880955987667
1996-08-23,41.84,trend_up,0.9156880955987667
1996-08-26,41.97,trend_up,0.9156880955987667
1996-08-27,42.09,trend_up,0.9156880955987667
1996-08-28,42.82,trend_up,0.9742323281814625
1996-08-29,42.46,trend_up,0.9742323281814625
1996-08-30,42.09,trend_up,0.9742323281814625
1996-09-03,41.35,trend_up,0.9735686106763175
1996-09-04,41.11,trend_up,0.8515062925947642
1996-09-05,41.72,trend_up,0.9652070575927774
1996-09-06,43.31,trend_up,0.9080195766753787
1996-09-09,45.76,breakout_up,0.4638212914878978
1996-09-10,45.03,trend_up,0.8152190334999341
1996-09-11,43.02,trend_up,0.8581487862286942
1996-09-12,42.66,trend_up,0.9365728327825781
1996-09-13,42.41,trend_up,0.9653094962875512
1996-09-16,41.8,trend_down,0.8156601237330515
1996-09-17,42.04,trend_down,0.7349938092554127
1996-09-18,41.55,trend_down,0.8156601237330515
1996-09-19,41.19,trend_down,0.5529036999713479
1996-09-20,41.43,trend_down,0.8414240059105436
