time,price,market_condition,probability
1988-04-27,21.37,trend_up,0.6470612949708963
1988-04-28,21.25,trend_up,0.5894533561033574
1988-04-29,21.25,trend_up,0.7939991758485883
1988-05-02,21.12,trend_down,0.5894533561033574
1988-05-03,20.87,trend_down,0.7378201178256707
1988-05-04,20.75,trend_down,0.6946729497267102
1988-05-05,20.75,trend_down,0.7378201178256709
1988-05-06,20.62,trend_down,0.7328010352646417
1988-05-09,20.87,trend_down,0.8920597894315797
1988-05-10,21.12,trend_up,0.6491959135829651
1988-05-11,21.0,reversal,0.48201839130937846
1988-05-12,20.75,trend_down,0.6428670560630614
1988-05-13,20.87,range,0.5799617300945734
1988-05-16,21.0,range,0.6412288529727601
1988-05-17,20.87,range,0.5035202058056177
1988-05-18,20.5,trend_down,0.6843619103564094
1988-05-19,20.62,trend_down,0.74429590927734
1988-05-20,20.87,trend_down,0.7071502087268331
1988-05-23,21.0,trend_up,0.7071502087268331
1988-05-24,21.0,range,0.5731823569743637
1988-05-25,20.75,range,0.5731823569743637
1988-05-26,20.62,range,0.5731823569743637
1988-05-27,20.87,range,0.9075020440909478
1988-05-31,21.0,range,0.8072668076257075
1988-06-01,21.0,range,0.8072668076257075
1988-06-02,20.75,range,0.7381191760798151
1988-06-03,20.62,range,0.6124675771817514
1988-06-06,20.75,range,0.7687647182774826
1988-06-07,20.87,range,0.7687647182774826
1988-06-08,21.0,range,0.7687647182774826
1988-06-09,21.12,range,0.6118466851560209
1988-06-10,21.5,range,0.7826346264475538
1988-06-13,21.12,range,0.5512490956745526
1988-06-14,21.5,trend_up,0.7120327792700281
1988-06-15,22.0,trend_up,0.939525812953996
1988-06-16,22.0,trend_up,0.7758921093933576
1988-06-17,21.87,trend_up,0.9513612180331552
1988-06-20,22.0,trend_up,0.9696978493388541
1988-06-21,21.87,trend_up,0.9705246689210671
1988-06-22,22.0,trend_up,0.9705246689210671
1988-06-23,22.12,trend_up,0.927690188616068
1988-06-24,21.87,trend_up,0.9019048519618212
1988-06-27,22.12,trend_up,0.9705246689210671
1988-06-28,22.37,trend_up,0.8237904192896002
1988-06-29,22.5,trend_up,0.5398157423806391
1988-06-30,22.75,trend_up,0.9705246689210671
1988-07-01,23.12,trend_up,0.5280567246047543
1988-07-05,23.25,trend_up,0.9696978493388541
1988-07-06,23.5,trend_up,0.5293985367695945
1988-07-07,23.25,trend_up,0.9742323281814625
1988-07-08,23.25,trend_up,0.9696978493388541
1988-07-11,23.5,trend_up,0.9696978493388541
1988-07-12,23.12,trend_up,0.968840342841616
1988-07-13,23.0,trend_up,0.8621575803993645
1988-07-14,22.75,trend_up,0.9177303842893451
1988-07-15,22.62,trend_down,0.8156601237330515
1988-07-18,22.75,trend_up,0.6615824891304735
1988-07-19,22.5,trend_down,0.8164731192348211
1988-07-20,22.12,trend_down,0.8976590831882497
1988-07-21,22.25,trend_down,0.8123414493055849
1988-07-22,22.12,trend_down,0.8156601237330515
1988-07-25,22.0,trend_down,0.9526892231117793
1988-07-26,22.12,trend_down,0.8754655967026245
1988-07-27,21.62,trend_down,0.929356564652179
1988-07-28,21.75,trend_down,0.9423709533776204
1988-07-29,21.87,trend_down,0.9558414499823895
1988-08-01,21.62,trend_down,0.9005271499839334
1988-08-02,21.75,trend_down,0.9558414499823895
1988-08-03,21.87,trend_down,0.9005271499839334
1988-08-04,21.75,trend_down,0.932025720133591
1988-08-05,21.62,trend_down,0.8336073750509411
1988-08-08,21.75,trend_down,0.8336073750509411
1988-08-09,21.75,trend_down,0.8336073750509411
1988-08-10,21.37,trend_down,0.8693229371688215
1988-08-11,21.37,trend_down,0.9630431473640584
1988-08-12,21.12,trend_down,0.47020232374915427
1988-08-15,20.87,trend_down,0.6196254094771334
1988-08-16,21.12,trend_down,0.967029182099857
1988-08-17,21.12,trend_down,0.8895342149017359
1988-08-18,21.25,trend_down,0.9314258120147536
1988-08-19,21.37,trend_down,0.9162450753751263
1988-08-22,21.37,trend_down,0.8512749765681535
1988-08-23,20.62,trend_down,0.9638470457010408
1988-08-24,20.87,trend_down,0.9735686106763175
1988-08-25,20.62,trend_down,0.9152237074484002
1988-08-26,20.5,trend_down,0.9052286302355669
1988-08-29,20.5,trend_down,0.938106489634533
1988-08-30,20.5,trend_down,0.9230955164120815
1988-08-31,20.87,trend_down,0.9735686106763175
1988-09-01,20.75,trend_down,0.9742323281814625
1988-09-02,20.87,trend_down,0.8827596709537892
1988-09-06,21.0,trend_down,0.8827596709537892
1988-09-07,21.12,trend_up,0.8156601237330515
1988-09-08,21.25,trend_up,0.8156601237330515
1988-09-09,21.5,trend_up,0.8265885363216037
1988-09-12,20.5,trend_down,0.8156601237330515
1988-09-13,20.75,trend_down,0.6609137486792392
1988-09-14,21.25,range,0.5592954350852848
1988-09-15,21.12,range,0.7482809570184261
1988-09-16,21.37,range,0.5592954350852848
1988-09-19,21.0,range,0.5592954350852848
1988-09-20,21.37,range,0.5592954350852848
1988-09-21,21.25,range,0.8738031437839128
1988-09-22,21.25,range,0.7535994836059334
1988-09-23,21.37,range,0.7497206378675046
1988-09-26,21.37,trend_up,0.5110918184132843
1988-09-27,21.37,trend_up,0.6359685894540297
1988-09-28,21.12,range,0.8881710623963003
1988-09-29,21.37,range,0.7863367821971079
1988-09-30,21.25,range,0.9091523182718814
1988-10-03,21.25,range,0.9075020440909478
1988-10-04,21.0,range,0.8960555700076558
1988-10-05,21.25,range,0.8960555700076558
1988-10-06,21.12,range,0.7863367821971079
1988-10-07,21.25,range,0.9092841441982273
1988-10-10,21.25,range,0.9092841441982273
1988-10-11,21.5,range,0.71002903138491
1988-10-12,21.37,range,0.7874824008533569
1988-10-13,21.25,range,0.5842174002361832
1988-10-14,21.25,range,0.6141945628249256
1988-10-17,21.12,range,0.8072668076257075
1988-10-18,21.0,trend_down,0.4720153870281949
1988-10-19,20.87,range,0.5185945031809298
1988-10-20,21.0,range,0.4987464144289901
1988-10-21,21.25,range,0.7705357985483827
1988-10-24,21.25,range,0.7705357985483827
1988-10-25,21.12,range,0.4987464144289901
1988-10-26,21.37,range,0.7705357985483827
1988-10-27,21.25,range,0.8872046872473589
1988-10-28,21.37,range,0.7705357985483827
1988-10-31,21.12,range,0.8862011044689261
1988-11-01,21.12,range,0.8064962037434751
1988-11-02,21.12,range,0.49367613118705433
1988-11-03,21.12,range,0.5519205313203397
1988-11-04,21.0,trend_down,0.5668873503186098
1988-11-07,20.75,trend_down,0.7773152170942038
1988-11-08,20.75,trend_down,0.7383287910890901
