time,price,market_condition,probability
1982-11-18,29.73,trend_down,0.5845824471871092
1982-11-19,29.66,trend_down,0.5355572095786205
1982-11-22,29.59,range,0.5011696763574541
1982-11-23,30.06,trend_down,0.79441816231226
1982-11-24,30.92,range,0.5455324485346053
1982-11-26,31.66,range,0.5455324485346053
1982-11-29,30.99,trend_up,0.5824918233590364
1982-11-30,31.52,trend_up,0.6826739095759736
1982-12-01,31.32,trend_up,0.7122263879303621
1982-12-02,30.73,range,0.5455324485346053
1982-12-03,30.79,range,0.8034067673847938
1982-12-06,31.46,trend_up,0.8375576247161503
1982-12-07,31.26,trend_up,0.6359685894540297
1982-12-08,30.79,range,0.7587811733891006
1982-12-09,29.99,range,0.5731823569743637
1982-12-10,29.86,range,0.5882663822619455
1982-12-13,29.99,range,0.5882663822619455
1982-12-14,29.0,trend_down,0.6831191173599914
1982-12-15,29.2,trend_down,0.6831191173599914
1982-12-16,28.86,trend_down,0.8414240059105436
1982-12-17,28.6,breakout_down,0.48047215625220085
1982-12-20,27.8,trend_down,0.8491236163364417
1982-12-21,28.0,trend_down,0.9204558658492991
1982-12-22,28.2,trend_down,0.9365728327825781
1982-12-23,28.6,trend_down,0.9735686106763175
1982-12-27,29.53,trend_down,0.6073029387372603
1982-12-28,29.2,trend_down,0.7939991758485883
1982-12-29,29.4,trend_up,0.5894533561033574
1982-12-30,29.2,range,0.5367232051589758
1982-12-31,29.13,range,0.5367232051589758
1983-01-03,28.26,trend_down,0.7990807723304278
1983-01-04,28.2,trend_down,0.7685892598460687
1983-01-05,27.67,trend_down,0.5688346563513944
1983-01-06,28.8,trend_down,0.6268665679451039
1983-01-07,29.26,range,0.4631792005966957
1983-01-10,29.79,range,0.5662926162526309
1983-01-11,29.73,range,0.6130653118359396
1983-01-12,30.19,trend_up,0.5845824471871091
1983-01-13,29.79,trend_up,0.5079855202092495
1983-01-14,29.66,trend_up,0.504960685561156
1983-01-17,29.33,range,0.7638272540456548
1983-01-18,29.13,range,0.8071915136673933
1983-01-19,28.86,trend_down,0.6777546802359253
1983-01-20,28.86,range,0.7874824008533569
1983-01-21,28.33,trend_down,0.5489121589774295
1983-01-24,27.4,trend_down,0.7465766639423546
1983-01-25,28.07,trend_down,0.757483659280673
1983-01-26,28.0,trend_down,0.5172092323919841
1983-01-27,28.33,trend_down,0.5703761822241
1983-01-28,28.13,trend_down,0.5838886751055224
1983-01-31,28.24,trend_down,0.5838886751055224
1983-02-01,28.85,range,0.7587811733891006
1983-02-02,29.25,range,0.6356567985997432
1983-02-03,30.4,range,0.5731823569743637
1983-02-04,30.13,range,0.5882663822619455
1983-02-07,31.0,trend_up,0.7314023988336676
1983-02-08,30.94,trend_up,0.8865005343779316
1983-02-09,29.65,trend_up,0.922476408586515
1983-02-10,30.46,trend_up,0.9403025693492182
1983-02-11,29.99,trend_up,0.9403025693492182
1983-02-14,30.06,trend_up,0.9403025693492182
