time,price,market_condition,probability
1998-11-17,498.94,trend_up,0.6838346188890555
1998-11-18,496.0,trend_down,0.6838346188890555
1998-11-19,499.75,trend_up,0.8693229371688215
1998-11-20,497.0,range,0.5913082628701426
1998-11-23,500.0,trend_up,0.5808672690341824
1998-11-24,507.5,trend_up,0.6966642153027174
1998-11-25,504.0,trend_up,0.6715379072942054
1998-11-27,503.0,trend_up,0.6307169833089916
1998-11-30,498.5,range,0.6606895095186037
1998-12-01,487.75,trend_down,0.5754827443311201
1998-12-02,487.0,trend_down,0.5126015124029761
1998-12-03,496.0,trend_down,0.5754827443311201
1998-12-04,485.5,trend_down,0.5039668211840818
1998-12-07,488.5,trend_down,0.5754827443311201
1998-12-08,479.5,trend_down,0.5039668211840818
1998-12-09,467.0,breakout_down,0.5602901756992584
1998-12-10,472.94,trend_down,0.736778952425256
1998-12-11,467.25,trend_down,0.6846371050174314
1998-12-14,458.25,trend_down,0.84897747702584
1998-12-15,453.0,trend_down,0.8777437610818407
1998-12-16,453.0,trend_down,0.9548606543547907
1998-12-17,468.5,trend_down,0.9652070575927774
1998-12-18,473.0,trend_down,0.9544574003068366
1998-12-21,476.5,trend_down,0.8888063780690166
1998-12-22,470.0,trend_down,0.9569306208080132
1998-12-23,483.0,trend_up,0.8156601237330515
1998-12-24,477.13,trend_up,0.5645989289760663
1998-12-28,484.5,trend_up,0.5039668211840818
1998-12-29,492.75,range,0.5118302389815961
1998-12-30,504.0,trend_up,0.9315157886119024
1998-12-31,518.94,trend_up,0.9469323047582537
1999-01-04,516.5,trend_up,0.9003869920514468
1999-01-05,514.0,trend_up,0.88625147446568
1999-01-06,517.75,trend_up,0.88625147446568
1999-01-07,510.0,trend_up,0.966073424863376
1999-01-08,513.25,trend_up,0.88625147446568
1999-01-11,515.0,trend_up,0.9156880955987667
1999-01-12,517.31,trend_up,0.9156880955987667
1999-01-13,509.0,trend_up,0.8562554580153356
1999-01-14,503.13,trend_up,0.8835923464260621
1999-01-15,505.0,trend_up,0.8835923464260621
1999-01-19,495.0,trend_down,0.6328392255650047
1999-01-20,507.0,trend_up,0.8204744981771703
1999-01-21,509.0,trend_up,0.9477803656139454
1999-01-22,505.13,trend_up,0.5039668211840818
1999-01-25,500.0,range,0.5415068927962077
1999-01-26,503.0,range,0.8071915136673933
1999-01-27,502.75,range,0.8391249478557303
1999-01-28,508.5,trend_up,0.6307169833089916
1999-01-29,500.0,range,0.4770973187220885
1999-02-01,499.75,range,0.6356567985997432
1999-02-02,498.75,range,0.6299592696573502
1999-02-03,499.38,range,0.7705357985483827
1999-02-04,488.0,trend_down,0.6412619597296555
1999-02-05,489.25,trend_down,0.5110918184132843
1999-02-08,489.0,range,0.5531899062912515
1999-02-09,482.25,trend_down,0.7347672702298396
1999-02-10,486.0,trend_down,0.8347222362154244
1999-02-11,480.0,trend_down,0.8442011952587081
1999-02-12,479.69,trend_down,0.8608307443997903
1999-02-16,478.5,trend_down,0.8649612082461491
1999-02-17,480.5,trend_down,0.8989257226588602
1999-02-18,475.25,trend_down,0.9696978493388541
1999-02-19,480.0,trend_down,0.9696978493388541
1999-02-22,482.5,trend_down,0.8989257226588602
1999-02-23,483.5,trend_down,0.8759111374772373
1999-02-24,478.44,trend_down,0.6795662148642935
1999-02-25,476.0,trend_down,0.8649612082461491
1999-02-26,475.75,trend_down,0.7276226055667202
1999-03-01,479.75,trend_down,0.6795662148642935
1999-03-02,476.56,trend_down,0.6574307776443586
1999-03-03,475.0,trend_down,0.6531189725778035
1999-03-04,479.75,trend_down,0.5995452105459698
1999-03-05,477.0,trend_down,0.8579993070247722
1999-03-08,468.0,trend_down,0.861151193853239
1999-03-09,474.75,trend_down,0.8307425162253219
1999-03-10,471.75,trend_down,0.5963359415508259
1999-03-11,479.31,range,0.5521940070910744
1999-03-12,482.0,range,0.5785881912725127
1999-03-15,484.5,trend_up,0.47444156717924113
1999-03-16,485.0,range,0.5751730443407856
1999-03-17,487.0,trend_up,0.5715959029085617
1999-03-18,494.75,trend_up,0.7019368906388522
1999-03-19,491.5,trend_up,0.7659730145623967
1999-03-22,492.0,trend_up,0.7174726011309654
1999-03-23,486.13,trend_up,0.6573542631442072
1999-03-24,484.0,range,0.8840769116367145
1999-03-25,489.63,trend_up,0.7273657092766985
1999-03-26,478.5,trend_up,0.48252482198700597
1999-03-29,472.0,trend_down,0.9079162633781166
1999-03-30,480.0,trend_down,0.7942327047144851
1999-03-31,479.0,trend_down,0.7650296528715809
1999-04-01,470.0,trend_down,0.7822106959010607
1999-04-05,467.5,trend_down,0.7263017075197722
1999-04-06,467.0,trend_down,0.6651230636358564
1999-04-07,473.25,trend_down,0.9098701378212136
1999-04-08,475.0,trend_down,0.8902432624705122
1999-04-09,477.5,trend_down,0.9013151139342803
1999-04-12,480.0,range,0.4281058360795582
1999-04-13,483.88,trend_up,0.6615824891304735
1999-04-14,498.0,range,0.4628652086887454
1999-04-15,499.0,range,0.6125631315948684
1999-04-16,494.06,trend_up,0.6876217229161294
1999-04-19,492.0,trend_up,0.7378201178256708
1999-04-20,505.0,trend_up,0.9381610228539952
1999-04-21,505.0,trend_up,0.6312008606191039
1999-04-22,512.5,trend_up,0.5387730654631989
1999-04-23,520.0,trend_up,0.53343926420863
1999-04-26,521.13,trend_up,0.5146402051572644
1999-04-27,522.75,trend_up,0.5146402051572644
1999-04-28,554.5,breakout_up,0.48512049459319745
1999-04-29,556.06,breakout_up,0.48512049459319745
1999-04-30,559.0,trend_up,0.9742323281814625
1999-05-03,562.0,trend_up,0.9742323281814625
1999-05-04,562.0,trend_up,0.9742323281814625
1999-05-05,565.0,trend_up,0.9182273385573261
1999-05-06,565.75,trend_up,0.8895342149017359
1999-05-07,561.0,trend_up,0.8895342149017359
1999-05-10,561.5,trend_up,0.8895342149017359
1999-05-11,565.0,trend_up,0.8895342149017359
1999-05-12,561.06,trend_up,0.9182273385573261
1999-05-13,555.0,trend_up,0.8920597894315797
1999-05-14,549.5,trend_up,0.9653094962875512
1999-05-17,535.75,trend_down,0.5529036999713479
1999-05-18,534.0,trend_down,0.8959112403874824
1999-05-19,536.0,trend_down,0.7604757499852173
1999-05-20,539.0,trend_up,0.5824918233590364
1999-05-21,544.0,trend_up,0.790893365222354
1999-05-24,544.88,trend_up,0.9025533180197977
1999-05-25,530.0,trend_down,0.8204744981771703
1999-05-26,535.5,trend_down,0.8754655967026245
1999-05-27,526.0,trend_down,0.7939991758485883
1999-05-28,527.0,trend_down,0.7656634859672273
1999-06-01,523.0,trend_down,0.8472462761778394
1999-06-02,522.0,trend_down,0.8123011141139402
1999-06-03,536.0,trend_down,0.6073029387372603
1999-06-04,533.5,trend_down,0.6554353925269597
1999-06-07,545.0,reversal,0.6191690191516286
1999-06-08,541.13,reversal,0.4918807138681568
1999-06-09,545.0,trend_up,0.5529036999713479
1999-06-10,554.75,trend_up,0.9423709533776204
1999-06-11,548.0,trend_up,0.7174331767668176
1999-06-14,550.5,trend_up,0.8934098402710774
1999-06-15,539.0,range,0.5278516112988646
1999-06-16,540.63,range,0.6241366913594073
1999-06-17,550.0,trend_up,0.6465933116478583
1999-06-18,544.5,trend_up,0.6465933116478583
1999-06-21,550.0,range,0.4962490207082196
1999-06-22,554.0,trend_up,0.5622955236539501
1999-06-23,552.0,trend_up,0.7177877360565809
1999-06-24,550.5,trend_up,0.5534757380526303
1999-06-25,550.75,trend_up,0.5869865257032929
1999-06-28,554.0,trend_up,0.5869865257032929
1999-06-29,554.5,trend_up,0.7117011522603444
1999-06-30,550.0,range,0.5131103149347798
1999-07-01,553.5,trend_up,0.5593734999415976
1999-07-02,559.0,trend_up,0.7177877360565809
1999-07-06,553.5,trend_up,0.739591233692864
1999-07-07,559.75,trend_up,0.7131320036987935
1999-07-08,566.56,trend_up,0.717029353079191
1999-07-09,562.75,trend_up,0.5682252013923839
1999-07-12,553.0,trend_up,0.7025582472978368
1999-07-13,554.0,trend_up,0.7010959321612099
1999-07-14,544.03,trend_down,0.5297699603102178
1999-07-15,547.75,trend_down,0.5908897730935443
1999-07-16,546.5,range,0.5819078489731289
1999-07-19,546.0,range,0.7472219107038316
1999-07-20,545.0,trend_down,0.5142803300338894
1999-07-21,547.75,range,0.4962490207082196
1999-07-22,537.63,trend_down,0.6465933116478583
1999-07-23,537.63,trend_down,0.6465933116478583
1999-07-26,536.13,trend_down,0.5344860442651967
1999-07-27,536.25,trend_down,0.6868538484984092
1999-07-28,533.75,trend_down,0.6863900852233015
1999-07-29,533.5,trend_down,0.6636441157842727
1999-07-30,539.5,trend_down,0.7428785075558364
1999-08-02,529.0,trend_down,0.8391550283665405
1999-08-03,523.0,breakout_down,0.5195039936794187
1999-08-04,521.75,trend_down,0.9507160989322379
1999-08-05,508.75,trend_down,0.8055279941771253
1999-08-06,485.0,breakout_down,0.48512049459319745
1999-08-09,493.0,trend_down,0.9679556215260039
1999-08-10,490.0,trend_down,0.967029182099857
1999-08-11,487.81,trend_down,0.9742323281814625
1999-08-12,489.25,trend_down,0.8895342149017359
1999-08-13,476.0,trend_down,0.5293985367695945
1999-08-16,483.5,trend_down,0.9742323281814625
1999-08-17,491.5,trend_down,0.9314258120147536
1999-08-18,490.5,trend_down,0.8895342149017359
1999-08-19,489.0,trend_down,0.9182273385573261
1999-08-20,484.0,trend_down,0.967029182099857
1999-08-23,485.0,trend_down,0.8895342149017359
1999-08-24,499.5,trend_down,0.9090635430530795
1999-08-25,486.0,trend_down,0.9661863672976857
1999-08-26,480.5,trend_down,0.9499801362641012
1999-08-27,469.75,trend_down,0.9088638672272442
1999-08-30,472.5,trend_down,0.6427155145593065
1999-08-31,464.0,trend_down,0.8212706281870592
1999-09-01,461.75,trend_down,0.7646930085095981
1999-09-02,462.0,trend_down,0.8895342149017359
1999-09-03,463.94,trend_down,0.8895342149017359
1999-09-07,460.0,trend_down,0.967029182099857
1999-09-08,460.0,trend_down,0.9285794203562051
1999-09-09,450.75,trend_down,0.9639613855702905
1999-09-10,453.0,trend_down,0.8927407182097999
1999-09-13,456.13,trend_down,0.9679511336517824
1999-09-14,453.0,trend_down,0.8902144987503774
1999-09-15,454.0,trend_down,0.9671310851438669
1999-09-16,450.0,trend_down,0.9187684356464907
1999-09-17,449.88,trend_down,0.8841085663754595
1999-09-20,437.0,trend_down,0.650891337907891
1999-09-21,429.5,trend_down,0.9252994599362988
1999-09-22,429.5,trend_down,0.6302959594051263
1999-09-23,423.0,breakout_down,0.48512049459319745
1999-09-24,440.0,trend_down,0.9331059479786932
1999-09-27,450.0,trend_down,0.9112393647271799
1999-09-28,442.75,trend_down,0.9653094962875512
1999-09-29,450.13,trend_down,0.8569679005102002
1999-09-30,459.0,trend_up,0.9096603708933312
1999-10-01,456.5,trend_up,0.9096603708933312
1999-10-04,459.75,trend_up,0.7656634859672273
1999-10-05,466.13,trend_up,0.7970122181324113
1999-10-06,474.0,trend_up,0.9460652390401708
1999-10-07,469.06,trend_up,0.7378201178256709
1999-10-08,465.0,trend_up,0.6956124261749731
1999-10-11,482.0,trend_up,0.9338892471495683
1999-10-12,478.25,trend_up,0.7805992926252457
1999-10-13,475.0,trend_up,0.934401781259849
1999-10-14,458.5,reversal,0.6191690191516286
1999-10-15,451.75,range,0.4463221082749991
1999-10-18,449.5,reversal,0.4918807138681568
1999-10-19,453.0,trend_down,0.8041559452888828
1999-10-20,453.75,trend_down,0.7122263879303621
1999-10-21,457.63,trend_down,0.6437081227896745
1999-10-22,460.0,range,0.6289200282351567
1999-10-25,454.5,trend_down,0.5858872534115398
1999-10-26,464.0,trend_up,0.5111506662096559
1999-10-27,472.0,range,0.6356567985997432
1999-10-28,498.5,range,0.6352142205874638
1999-10-29,495.5,trend_up,0.808111438353901
1999-11-01,495.0,trend_up,0.517160483834497
1999-11-02,500.0,trend_up,0.921752965639304
1999-11-03,498.5,trend_up,0.5323410850346116
1999-11-04,497.75,trend_up,0.9182273385573261
1999-11-05,490.0,trend_up,0.9742323281814625
1999-11-08,490.0,trend_up,0.8895342149017359
1999-11-09,490.0,trend_up,0.938106489634533
1999-11-10,490.0,trend_up,0.9182273385573261
1999-11-11,489.0,trend_up,0.9742323281814625
1999-11-12,493.5,trend_up,0.9182273385573261
1999-11-15,500.0,trend_up,0.9742323281814625
1999-11-16,496.5,trend_up,0.9182273385573261
1999-11-17,490.06,trend_up,0.8827596709537892
