time,price,market_condition,probability
1993-11-19,28.62,breakout_down,0.4837854520180985
1993-11-22,28.25,trend_down,0.9696978493388541
1993-11-23,28.75,trend_down,0.8989257226588602
1993-11-24,29.62,trend_down,0.9689210597843152
1993-11-26,29.75,trend_down,0.8674730476995611
1993-11-29,29.75,trend_down,0.9013151139342803
1993-11-30,29.5,trend_down,0.9653094962875512
1993-12-01,29.62,trend_down,0.8983132835346506
1993-12-02,29.62,trend_down,0.9653094962875512
1993-12-03,29.0,trend_down,0.9558414499823895
1993-12-06,28.75,trend_down,0.9741497011086431
1993-12-07,28.25,trend_down,0.9558414499823895
1993-12-08,29.12,trend_down,0.8754655967026245
1993-12-09,29.0,trend_down,0.7624714097997891
1993-12-10,28.62,trend_down,0.9187684356464907
1993-12-13,28.5,trend_down,0.7624714097997891
1993-12-14,28.62,trend_down,0.7624714097997891
1993-12-15,28.62,trend_down,0.7624714097997891
1993-12-16,28.87,trend_down,0.8952284811874971
1993-12-17,29.37,trend_up,0.6554353925269597
1993-12-20,29.62,trend_up,0.808111438353901
1993-12-21,29.87,trend_up,0.5720665698542748
1993-12-22,29.5,trend_up,0.842675196427748
1993-12-23,29.75,trend_up,0.6179394655810511
1993-12-27,29.37,trend_up,0.8037830379511186
1993-12-28,29.5,trend_up,0.8693229371688215
1993-12-29,30.0,trend_up,0.8693229371688215
1993-12-30,29.75,trend_up,0.8693229371688215
1993-12-31,29.5,trend_up,0.504960685561156
1994-01-03,29.62,trend_up,0.6846371050174314
1994-01-04,29.25,range,0.7638272540456548
1994-01-05,29.12,range,0.8966901890453052
1994-01-06,28.75,trend_down,0.6307169833089916
1994-01-07,28.62,trend_down,0.6357311226644753
1994-01-10,28.75,trend_down,0.9005271499839334
1994-01-11,28.37,trend_down,0.9183940335578761
1994-01-12,28.62,trend_down,0.9212211388208612
1994-01-13,28.87,trend_down,0.9212211388208612
1994-01-14,29.62,trend_up,0.6615824891304735
1994-01-17,28.62,trend_down,0.791011945543973
1994-01-18,28.75,trend_down,0.791011945543973
1994-01-19,28.75,trend_down,0.9203653755158664
1994-01-20,28.62,trend_down,0.7912276721569186
1994-01-21,28.87,trend_down,0.6873656641922055
1994-01-24,29.0,range,0.7482809570184261
1994-01-25,28.75,range,0.7839144015868764
1994-01-26,28.75,range,0.7336285139564476
1994-01-27,28.87,range,0.8947105530629855
1994-01-28,28.5,range,0.5180600844809882
1994-01-31,28.5,trend_down,0.5018419275526554
1994-02-01,28.5,trend_down,0.5018419275526554
