time,price,market_condition,probability
1988-04-27,31.0,trend_down,0.8980202892131044
1988-04-28,31.37,trend_down,0.8581487862286942
1988-04-29,31.5,trend_down,0.88625147446568
1988-05-02,31.75,trend_down,0.9652070575927774
1988-05-03,31.5,trend_down,0.966073424863376
1988-05-04,32.25,trend_up,0.7876930355509575
1988-05-05,31.5,trend_down,0.7876930355509575
1988-05-06,31.5,trend_down,0.7876930355509575
1988-05-09,30.87,trend_down,0.9192935734477851
1988-05-10,30.62,trend_down,0.932025720133591
1988-05-11,30.75,trend_down,0.49200707268621524
1988-05-12,31.37,trend_down,0.9661863672976857
1988-05-13,31.62,trend_down,0.8538227567721062
1988-05-16,31.5,trend_down,0.790893365222354
1988-05-17,31.12,trend_down,0.8724350267186767
1988-05-18,30.62,trend_down,0.9025533180197977
1988-05-19,30.0,trend_down,0.9028419690136968
1988-05-20,30.75,trend_down,0.7516158153162651
1988-05-23,30.37,trend_down,0.789337173921579
1988-05-24,30.87,trend_down,0.7624714097997891
1988-05-25,31.25,range,0.7497206378675046
1988-05-26,31.12,range,0.7705357985483827
1988-05-27,31.0,range,0.6299592696573502
1988-05-31,31.37,range,0.7497206378675046
1988-06-01,31.0,range,0.7497206378675046
1988-06-02,31.12,range,0.7535994836059334
1988-06-03,30.87,range,0.6125631315948684
1988-06-06,30.87,range,0.6675815409009122
1988-06-07,30.87,range,0.5081553146653877
1988-06-08,31.87,range,0.7851479446904522
1988-06-09,31.37,range,0.7851479446904522
1988-06-10,31.5,range,0.810076439693821
1988-06-13,31.12,range,0.9090151530166732
1988-06-14,31.75,range,0.7835906037116828
1988-06-15,32.38,trend_up,0.5283093706388774
1988-06-16,32.0,trend_up,0.6440215430049178
1988-06-17,32.0,range,0.7419692446177366
1988-06-20,32.0,trend_up,0.9079162633781166
1988-06-21,31.75,trend_up,0.7065708320159619
1988-06-22,32.63,trend_up,0.8927688997878027
1988-06-23,33.0,trend_up,0.9565349412183703
1988-06-24,32.63,trend_up,0.5353414024884853
1988-06-27,32.0,trend_up,0.952178124192277
1988-06-28,32.13,trend_up,0.8995701894473405
1988-06-29,33.0,trend_up,0.8590222443465781
1988-06-30,32.63,trend_up,0.8596231805503398
1988-07-01,32.88,trend_up,0.9161732212809607
1988-07-05,33.0,trend_up,0.8926032084843161
1988-07-06,32.63,trend_up,0.938106489634533
1988-07-07,32.5,trend_up,0.9303470205870887
1988-07-08,32.75,trend_up,0.8325162344930441
1988-07-11,32.63,trend_up,0.600148039035548
1988-07-12,32.25,range,0.5376925074681689
1988-07-13,31.62,range,0.51048292339603
1988-07-14,32.0,range,0.4345687491446961
1988-07-15,32.38,range,0.7419692446177366
1988-07-18,32.5,trend_up,0.6519587470986764
1988-07-19,32.25,range,0.7669299850682175
1988-07-20,32.5,range,0.7669299850682175
1988-07-21,33.0,range,0.5521940070910744
1988-07-22,33.13,trend_up,0.6568606786685081
1988-07-25,33.0,trend_up,0.6579532361455207
1988-07-26,33.25,trend_up,0.7227356913776632
1988-07-27,33.0,trend_up,0.5732872608537251
1988-07-28,33.0,trend_up,0.7325615290221538
1988-07-29,34.25,trend_up,0.9250564377973104
1988-08-01,34.5,trend_up,0.8231946377914303
1988-08-02,35.0,trend_up,0.4626649953141035
1988-08-03,34.0,trend_up,0.8612978915360555
1988-08-04,33.38,trend_up,0.9735686106763175
1988-08-05,33.38,trend_up,0.9259188089160423
1988-08-08,33.5,trend_up,0.9603701744438654
1988-08-09,33.38,trend_up,0.8712464509372875
1988-08-10,33.13,trend_down,0.8027671989238353
1988-08-11,33.25,trend_up,0.6676344334317177
1988-08-12,33.25,trend_up,0.6032138335566802
1988-08-15,33.5,trend_up,0.9423709533776204
1988-08-16,33.38,range,0.47633243362523947
1988-08-17,33.25,range,0.6805761434856741
1988-08-18,33.25,trend_down,0.4764065730541286
1988-08-19,33.25,range,0.5521940070910742
1988-08-22,32.63,trend_down,0.7701940755725583
1988-08-23,32.0,trend_down,0.8811290576032562
1988-08-24,33.13,trend_down,0.7970122181324113
1988-08-25,32.75,trend_down,0.7939991758485883
1988-08-26,32.63,trend_down,0.6554353925269597
1988-08-29,32.75,trend_down,0.6554353925269597
1988-08-30,32.75,range,0.6813037943603433
1988-08-31,32.75,range,0.5216441438981175
1988-09-01,32.63,trend_down,0.5906161733765932
1988-09-02,33.0,range,0.7851479446904522
1988-09-06,33.38,range,0.6464954620278734
1988-09-07,33.5,trend_up,0.5151617675913234
1988-09-08,33.63,trend_up,0.5151617675913234
1988-09-09,33.5,trend_up,0.5014225454719323
1988-09-12,33.63,trend_up,0.7124680888866436
1988-09-13,33.75,trend_up,0.8540433404472647
1988-09-14,34.13,trend_up,0.8198187031722957
1988-09-15,34.0,trend_up,0.8621575803993645
1988-09-16,34.0,trend_up,0.7224166514371863
1988-09-19,34.75,trend_up,0.9712730414337395
1988-09-20,34.63,trend_up,0.9735686106763175
1988-09-21,34.5,trend_up,0.938106489634533
1988-09-22,34.75,trend_up,0.9742323281814625
1988-09-23,34.5,trend_up,0.8958711337427966
1988-09-26,34.5,trend_up,0.938106489634533
1988-09-27,34.5,trend_up,0.938106489634533
1988-09-28,34.5,trend_up,0.9230955164120815
1988-09-29,34.5,trend_up,0.9230955164120815
1988-09-30,34.5,trend_up,0.938106489634533
1988-10-03,34.25,trend_up,0.8952284811874971
1988-10-04,34.38,trend_up,0.8155130958834124
1988-10-05,34.25,trend_up,0.8155130958834124
1988-10-06,34.13,range,0.6813037943603433
1988-10-07,34.75,trend_up,0.7990807723304278
1988-10-10,34.88,trend_up,0.7639443835396506
1988-10-11,34.75,trend_up,0.6490366243540849
1988-10-12,35.25,trend_up,0.5649324912418359
1988-10-13,35.38,trend_up,0.6174834065405932
1988-10-14,35.25,trend_up,0.8958711337427966
1988-10-17,35.38,trend_up,0.7226967175805254
1988-10-18,35.75,trend_up,0.9261119987479053
1988-10-19,35.5,trend_up,0.9254264981159408
1988-10-20,35.63,trend_up,0.927690188616068
1988-10-21,36.0,trend_up,0.8884408953354117
1988-10-24,36.25,trend_up,0.6537255360960813
1988-10-25,36.0,trend_up,0.9742323281814625
1988-10-26,35.5,trend_up,0.9735686106763175
1988-10-27,35.5,trend_up,0.9653094962875512
1988-10-28,34.88,trend_down,0.9096603708933312
1988-10-31,34.88,trend_down,0.9526892231117793
1988-11-01,34.75,trend_down,0.9526892231117793
1988-11-02,34.63,trend_down,0.9060683318964575
1988-11-03,34.63,trend_down,0.9558414499823895
1988-11-04,34.63,trend_down,0.8560459848379303
1988-11-07,34.0,trend_down,0.9418496419924473
1988-11-08,34.25,trend_down,0.9380386531464083
1988-11-09,33.5,trend_down,0.8563647491599883
1988-11-10,33.13,trend_down,0.9149683773633934
1988-11-11,33.38,trend_down,0.9532068788311022
1988-11-14,33.63,trend_down,0.952178124192277
1988-11-15,34.0,trend_down,0.884414432399688
