time,label
2006-05-26,2
2006-05-29,2
2006-05-30,2
2006-06-01,2
2006-06-02,2
2006-06-23,3
2006-06-26,3
2006-06-27,3
2006-06-28,3
2006-06-29,3
2006-07-05,1
2006-07-06,1
2006-07-07,1
2006-07-10,1
2006-07-11,1
2006-10-11,3
2006-10-12,3
2006-10-13,3
2006-10-16,3
2006-10-17,3
2006-11-02,3
2006-11-03,3
2006-11-06,3
2006-11-07,3
2006-11-08,3
2006-12-08,2
2006-12-11,2
2006-12-12,2
2006-12-13,2
2006-12-14,2
2006-12-29,1
2007-01-02,1
2007-01-03,1
2007-01-04,1
2007-01-05,1
2007-05-09,3
2007-05-10,3
2007-05-11,3
2007-05-14,3
2007-05-15,3
2007-05-25,3
2007-05-28,3
2007-05-29,3
2007-05-30,3
2007-05-31,3
2007-06-08,2
2007-06-11,2
2007-06-12,2
2007-06-13,2
2007-06-14,2
2007-07-20,2
2007-07-23,2
2007-07-24,2
2007-07-25,2
2007-07-26,2
2007-09-13,1
2007-09-14,1
2007-09-17,1
2007-09-18,1
2007-09-19,1
2008-01-11,1
2008-01-14,1
2008-01-15,1
2008-01-16,1
2008-01-17,1
2008-03-05,3
2008-03-06,3
2008-03-07,3
2008-03-10,3
2008-03-11,3
2008-04-10,1
2008-04-11,1
2008-04-14,1
2008-04-15,1
2008-04-16,1
2008-06-18,2
2008-06-19,2
2008-06-20,2
2008-06-23,2
2008-06-24,2
2008-08-14,1
2008-08-15,1
2008-08-18,1
2008-08-19,1
2008-08-20,1
2008-09-16,2
2008-09-17,2
2008-09-18,2
2008-09-19,2
2008-09-22,2
2008-10-13,2
2008-10-14,2
2008-10-15,2
2008-10-16,2
2008-10-17,2
2008-11-25,3
2008-11-26,3
2008-11-27,3
2008-11-28,3
2008-12-01,3
2008-12-15,2
2008-12-16,2
2008-12-17,2
2008-12-18,2
2008-12-19,2
2009-01-09,1
2009-01-12,1
2009-01-13,1
2009-01-14,1
2009-01-15,1
2009-03-06,3
2009-03-09,3
2009-03-10,3
2009-03-11,3
2009-03-12,3
