time,price,market_condition,probability
2004-12-14,12.65,trend_down,0.9526892231117793
2004-12-15,12.7,trend_down,0.7818698123521098
2004-12-16,12.85,trend_down,0.9219522218346942
2004-12-17,13.1,trend_down,0.5008115425279924
2004-12-20,13.35,trend_down,0.45769042081438654
2004-12-21,13.45,trend_up,0.9165919355430117
2004-12-22,13.2,trend_up,0.6491959135829651
2004-12-23,13.35,trend_up,0.8724350267186767
2004-12-24,13.3,trend_up,0.7585322054351483
2004-12-28,13.5,trend_up,0.6901246879786478
2004-12-29,13.3,trend_up,0.6901246879786478
2004-12-30,13.0,range,0.5731823569743637
2004-12-31,13.2,range,0.7587811733891006
2005-01-03,13.2,range,0.8766633165993692
2005-01-04,13.0,range,0.5731823569743637
2005-01-05,12.75,trend_down,0.7378201178256708
2005-01-06,12.65,trend_down,0.6956124261749731
2005-01-07,12.8,trend_down,0.7378201178256708
2005-01-10,12.95,trend_down,0.6359685894540297
2005-01-11,13.1,range,0.9091523182718814
2005-01-12,13.1,range,0.9091523182718814
2005-01-13,13.2,range,0.8960555700076558
2005-01-14,12.85,range,0.7863367821971079
2005-01-17,12.85,range,0.7722451375612671
2005-01-18,12.8,range,0.6136407089985548
2005-01-19,12.8,range,0.810331639320977
2005-01-20,12.65,range,0.5586815927789716
2005-01-21,12.65,range,0.5085700940831885
2005-01-24,12.4,trend_down,0.5778190114008395
2005-01-25,12.45,range,0.5163278932915395
2005-01-26,12.65,range,0.5582723723353322
2005-01-27,12.8,range,0.5198817745810703
2005-01-28,12.8,range,0.5582723723353322
2005-01-31,12.95,range,0.6324362144853908
2005-02-01,12.8,range,0.8872046872473589
2005-02-02,12.9,range,0.810331639320977
2005-02-03,12.8,range,0.8881710623963003
2005-02-04,12.85,range,0.810331639320977
2005-02-07,13.0,range,0.6679497269299622
2005-02-08,13.25,trend_up,0.5314785125189843
2005-02-14,13.3,trend_up,0.5370331599857943
2005-02-15,13.25,trend_up,0.5331812904942943
2005-02-16,13.15,trend_up,0.8540433404472647
2005-02-17,12.85,range,0.6210429185113224
2005-02-18,13.05,trend_up,0.7990807723304278
2005-02-21,13.1,trend_up,0.6412619597296555
2005-02-22,13.05,trend_up,0.8414240059105436
2005-02-23,12.75,trend_down,0.3981116224126416
2005-02-24,12.8,range,0.6464954620278734
2005-02-25,12.85,range,0.7960741648574148
2005-02-28,13.1,trend_up,0.5428037142509133
2005-03-01,13.2,trend_up,0.6111308495628112
2005-03-02,13.05,range,0.5216441438981175
2005-03-03,13.05,range,0.5216441438981175
2005-03-04,13.05,trend_up,0.5000303864163241
2005-03-07,13.05,trend_up,0.5000303864163241
2005-03-08,13.05,trend_up,0.5000303864163241
2005-03-09,13.05,trend_up,0.5106474054888019
2005-03-10,12.95,range,0.7863367821971079
2005-03-11,12.95,range,0.810331639320977
2005-03-14,12.9,range,0.7863367821971079
2005-03-15,12.8,range,0.7722451375612671
2005-03-16,12.75,range,0.519740378290216
2005-03-17,12.8,range,0.4962490207082196
2005-03-18,12.7,range,0.5180600844809882
2005-03-21,12.75,trend_down,0.6465933116478583
2005-03-22,12.65,trend_down,0.8965282913525047
2005-03-23,12.45,trend_down,0.8568554744823114
2005-03-24,12.45,trend_down,0.8989257226588602
2005-03-29,12.3,trend_down,0.8231946377914303
2005-03-30,12.3,trend_down,0.539313794585776
2005-03-31,12.35,trend_down,0.9696978493388541
2005-04-01,12.4,trend_down,0.9696978493388541
2005-04-04,12.3,trend_down,0.9696978493388541
2005-04-06,12.35,trend_down,0.9696978493388541
2005-04-07,12.3,trend_down,0.8989257226588602
2005-04-08,12.35,trend_down,0.9254264981159408
2005-04-11,12.35,trend_down,0.9254264981159408
2005-04-12,12.3,trend_down,0.9742323281814625
2005-04-13,12.4,trend_down,0.9653094962875512
2005-04-14,12.3,trend_down,0.7224166514371863
2005-04-15,12.15,trend_down,0.49413873645184603
2005-04-18,11.8,breakout_down,0.4623987911354467
2005-04-19,12.0,trend_down,0.9499801362641012
2005-04-20,12.0,trend_down,0.938106489634533
