time,price,market_condition,probability
2001-06-22,13.91,trend_up,0.9689210597843152
2001-06-25,13.76,trend_up,0.912270311325252
2001-06-26,14.09,trend_up,0.8581487862286942
2001-06-27,14.09,trend_up,0.9567949741861582
2001-06-28,14.16,trend_up,0.9567949741861582
2001-06-29,14.35,trend_up,0.8273627485107009
2001-07-02,14.15,trend_up,0.9735686106763175
2001-07-03,14.13,trend_up,0.9680422957267861
2001-07-05,14.26,trend_up,0.8902144987503774
2001-07-06,14.28,trend_up,0.7624714097997891
2001-07-09,14.14,trend_up,0.8920597894315797
2001-07-10,14.02,trend_up,0.5923340049470746
2001-07-11,13.77,trend_down,0.8203293219713684
2001-07-12,13.88,trend_down,0.7071502087268331
2001-07-13,13.99,trend_down,0.7071502087268331
2001-07-16,13.96,range,0.4998880512009192
2001-07-17,14.06,trend_up,0.7931528984891455
2001-07-18,14.1,trend_up,0.9200906629686614
2001-07-19,14.18,trend_up,0.7389997268581178
2001-07-20,14.02,range,0.5799617300945734
2001-07-23,14.09,trend_up,0.504960685561156
2001-07-24,13.93,range,0.5799617300945734
2001-07-25,14.15,range,0.5799617300945734
2001-07-26,14.22,range,0.7544736893571622
2001-07-27,14.02,range,0.7638272540456548
2001-07-30,13.95,range,0.5799617300945734
2001-07-31,14.0,range,0.7738946113840957
2001-08-01,13.97,range,0.7738946113840957
2001-08-02,13.95,range,0.5042002382562698
2001-08-03,14.05,range,0.8076301088394207
2001-08-06,13.96,range,0.7738946113840957
2001-08-07,14.05,range,0.907698005859044
2001-08-08,14.08,range,0.8105769839318411
2001-08-09,14.05,range,0.8105769839318411
2001-08-10,14.08,range,0.8105769839318411
2001-08-13,14.03,range,0.8105769839318411
2001-08-14,14.22,range,0.5233487015796652
2001-08-15,14.2,range,0.5233487015796652
2001-08-16,14.24,range,0.5233487015796652
2001-08-17,14.3,trend_up,0.6072664221510579
2001-08-20,14.34,trend_up,0.6103305410287057
2001-08-21,14.42,trend_up,0.8410342988509861
2001-08-22,14.49,trend_up,0.9548606543547907
2001-08-23,14.39,trend_up,0.8895342149017359
2001-08-24,14.36,trend_up,0.967029182099857
2001-08-27,14.41,trend_up,0.967029182099857
2001-08-28,14.32,trend_up,0.9661863672976857
2001-08-29,14.34,trend_up,0.9661863672976857
2001-08-30,14.38,trend_up,0.6280895024558242
2001-08-31,14.5,trend_up,0.9226129546285158
2001-09-04,14.58,trend_up,0.5387730654631989
2001-09-05,14.52,trend_up,0.5238087613397967
2001-09-06,14.31,reversal,0.6191690191516286
2001-09-07,14.16,trend_down,0.44258257630733017
2001-09-10,14.26,reversal,0.45101763990060156
2001-09-17,14.2,trend_down,0.44765886931661936
2001-09-18,14.3,trend_down,0.7854902754014125
2001-09-19,14.33,trend_up,0.8560459848379303
2001-09-20,14.16,trend_down,0.6233777026286023
2001-09-21,14.13,trend_down,0.7595310370103674
2001-09-24,13.95,trend_down,0.8694376625652684
2001-09-25,13.99,trend_down,0.91374469992298
2001-09-26,14.1,trend_down,0.934868235526037
2001-09-27,14.14,trend_down,0.916188710282666
2001-09-28,14.28,trend_down,0.43852225311009135
2001-10-01,14.34,trend_down,0.43852225311009135
2001-10-02,14.27,trend_up,0.5370936702309647
2001-10-03,14.1,trend_down,0.6908435011519855
2001-10-04,14.18,trend_down,0.6908435011519855
2001-10-05,14.1,range,0.5228189083761671
2001-10-08,14.19,range,0.5996123652525419
2001-10-09,14.3,range,0.7610242443377552
2001-10-10,14.19,range,0.5381716782486992
2001-10-11,14.35,trend_up,0.7282981390821822
2001-10-12,14.37,trend_up,0.4991519737181643
2001-10-15,14.41,trend_up,0.4991519737181643
2001-10-16,14.6,trend_up,0.7225938415860597
2001-10-17,14.55,trend_up,0.7364824723571514
2001-10-18,14.5,trend_up,0.7870738253464631
2001-10-19,14.25,range,0.725619728005254
2001-10-22,14.05,range,0.5303001359470234
2001-10-23,14.0,trend_down,0.6163344414591359
2001-10-24,14.01,trend_down,0.6159723228348651
2001-10-25,14.2,trend_down,0.7229006495384367
2001-10-26,14.03,trend_down,0.5278680495371891
2001-10-29,14.08,trend_down,0.7229006495384367
2001-10-30,14.02,trend_down,0.5278680495371891
2001-10-31,14.29,range,0.725619728005254
2001-11-01,14.44,range,0.5303001359470234
2001-11-02,14.16,range,0.725619728005254
2001-11-05,14.14,range,0.5303001359470234
2001-11-06,14.2,range,0.7363617998523834
2001-11-07,14.01,range,0.5376925074681689
2001-11-08,14.06,trend_down,0.752772791756079
2001-11-09,14.15,trend_down,0.7065708320159619
2001-11-12,14.27,range,0.5592954350852848
2001-11-13,14.34,trend_up,0.5270372224988633
2001-11-14,14.4,trend_up,0.6465933116478583
2001-11-15,14.45,trend_up,0.6268665679451039
2001-11-16,14.31,trend_up,0.7624714097997891
2001-11-19,14.29,trend_up,0.7624714097997891
2001-11-20,14.2,range,0.7995050735526689
2001-11-21,14.31,trend_up,0.6359685894540297
2001-11-23,14.41,trend_up,0.6359685894540297
2001-11-26,14.3,trend_up,0.7027085962736829
2001-11-27,14.24,range,0.7995050735526689
2001-11-28,14.18,range,0.6629975606461551
2001-11-29,14.5,trend_up,0.5823844606452684
2001-11-30,14.39,trend_up,0.6412619597296555
2001-12-03,14.36,trend_up,0.6956124261749731
2001-12-04,14.49,trend_up,0.6956124261749731
2001-12-05,14.6,trend_up,0.766913934820245
2001-12-06,14.55,trend_up,0.8986285113948581
2001-12-07,14.55,trend_up,0.7595431063801108
2001-12-10,14.45,trend_up,0.7224166514371863
2001-12-11,14.72,trend_up,0.9448473325356577
2001-12-12,14.67,trend_up,0.9371860615968729
2001-12-13,14.53,trend_up,0.9304170448274465
2001-12-14,14.7,trend_up,0.9161732212809607
2001-12-17,14.27,trend_down,0.486867627108597
2001-12-18,14.45,trend_down,0.6851951747712559
2001-12-19,14.4,trend_down,0.37663619937244225
2001-12-20,14.4,trend_down,0.5789410900751283
2001-12-21,14.44,trend_down,0.7333103771454513
2001-12-24,14.49,trend_up,0.47542594699569074
2001-12-26,14.53,range,0.5376925074681689
2001-12-27,14.46,range,0.7799300752217643
2001-12-28,14.43,range,0.6659571391723047
2001-12-31,14.4,range,0.805221542066969
2002-01-02,14.51,range,0.7799300752217643
2002-01-03,14.51,range,0.7799300752217643
2002-01-04,14.53,range,0.7799300752217643
2002-01-07,14.5,range,0.8092477438843029
2002-01-08,14.42,range,0.8095349036905007
2002-01-09,14.4,range,0.6668008229354877
2002-01-10,14.46,range,0.7669299850682175
2002-01-11,14.23,range,0.5275184524374039
2002-01-14,14.26,range,0.5567284151249543
2002-01-15,14.25,range,0.7472219107038316
2002-01-16,14.1,trend_down,0.8156601237330515
2002-01-17,14.25,trend_down,0.8452061671728198
2002-01-18,14.15,trend_down,0.8934098402710774
2002-01-22,14.15,trend_down,0.8965282913525047
2002-01-23,14.19,trend_down,0.6738534638853216
2002-01-24,14.17,trend_down,0.6738534638853216
2002-01-25,14.15,trend_down,0.6738534638853216
2002-01-28,14.28,trend_down,0.7437781350334146
2002-01-29,14.23,trend_down,0.8081841437984747
2002-01-30,14.26,trend_down,0.6032138335566802
2002-01-31,14.34,trend_up,0.6032138335566802
2002-02-01,14.17,trend_down,0.6032138335566802
2002-02-04,14.18,trend_down,0.5187488591469637
2002-02-05,14.19,range,0.7826346264475539
2002-02-06,14.16,range,0.6720283126002974
2002-02-07,14.16,range,0.5223252786344997
2002-02-08,14.24,range,0.8060877553041752
2002-02-11,14.25,range,0.8060877553041752
2002-02-12,14.23,range,0.8862011044689261
2002-02-13,14.25,range,0.8068890267785982
2002-02-14,14.17,range,0.7851479446904522
2002-02-15,14.2,range,0.7848254878732148
2002-02-19,14.02,range,0.5198817745810703
2002-02-20,14.22,range,0.8953960049953154
2002-02-21,13.97,trend_down,0.5331812904942943
2002-02-22,14.2,range,0.7839144015868764
2002-02-25,14.19,range,0.8947105530629855
2002-02-26,14.23,range,0.7839144015868764
2002-02-27,14.31,range,0.7056467217477775
2002-02-28,14.1,range,0.7839144015868764
2002-03-01,14.35,range,0.7839144015868764
2002-03-04,14.49,range,0.6241366913594073
2002-03-05,14.59,trend_up,0.5018343040235952
2002-03-06,14.77,trend_up,0.866966995553516
