time,label
2020-09-02,2
2020-09-03,2
2020-09-04,2
2020-09-07,2
2020-09-08,2
2020-12-07,3
2020-12-08,3
2020-12-09,3
2020-12-10,3
2020-12-11,3
2020-12-16,3
2020-12-17,3
2020-12-18,3
2020-12-21,3
2020-12-22,3
2021-02-02,3
2021-02-03,3
2021-02-04,3
2021-02-05,3
2021-02-08,3
2021-04-29,3
2021-04-30,3
2021-05-03,3
2021-05-04,3
2021-05-05,3
2021-07-28,1
2021-07-29,1
2021-07-30,1
2021-08-02,1
2021-08-03,1
2021-08-19,2
2021-08-20,2
2021-08-23,2
2021-08-24,2
2021-08-25,2
2021-11-04,2
2021-11-05,2
2021-11-08,2
2021-11-09,2
2021-11-10,2
2022-05-30,2
2022-05-31,2
2022-06-01,2
2022-06-02,2
2022-06-06,2
2022-07-06,2
2022-07-07,2
2022-07-08,2
2022-07-11,2
2022-07-12,2
2022-08-01,2
2022-08-02,2
2022-08-03,2
2022-08-04,2
2022-08-05,2
2022-08-25,1
2022-08-26,1
2022-08-29,1
2022-08-30,1
2022-08-31,1
2022-11-15,1
2022-11-16,1
2022-11-17,1
2022-11-18,1
2022-11-21,1
2022-12-20,3
2022-12-21,3
2022-12-22,3
2022-12-23,3
2022-12-28,3
2023-01-16,3
2023-01-17,3
2023-01-18,3
2023-01-19,3
2023-01-20,3
2023-02-09,3
2023-02-10,3
2023-02-13,3
2023-02-14,3
2023-02-15,3
2023-05-12,2
2023-05-18,2
2023-05-23,2
2023-05-24,2
2023-05-25,2
2023-07-27,2
2023-07-31,2
2023-08-01,2
2023-08-03,2
2023-08-04,2
2024-01-26,3
2024-01-30,3
2024-01-31,3
2024-02-02,3
2024-02-08,3
2024-02-22,3
2024-02-29,3
2024-03-05,3
2024-03-08,3
2024-03-11,3
2024-04-02,3
2024-04-03,3
2024-04-05,3
2024-04-22,3
2024-04-24,3
2024-05-07,1
2024-05-08,1
2024-05-09,1
2024-05-10,1
2024-05-13,1
2024-11-11,2
2024-11-12,2
2024-11-13,2
2024-11-14,2
2024-11-15,2
