time,price,market_condition,probability
2012-12-27,49.94,trend_up,0.9735686106763175
2012-12-28,49.94,trend_up,0.9661863672976857
2012-12-31,50.16,trend_up,0.9661863672976857
2013-01-02,51.81,trend_up,0.5017653985073599
2013-01-03,51.79,trend_up,0.8895342149017359
2013-01-04,53.42,trend_up,0.5017653985073599
2013-01-07,53.09,trend_up,0.9499801362641012
2013-01-08,52.14,trend_up,0.967029182099857
2013-01-09,52.15,trend_up,0.967029182099857
2013-01-10,52.41,trend_up,0.8895342149017359
2013-01-11,52.57,trend_up,0.967029182099857
2013-01-14,52.52,trend_up,0.9742323281814625
2013-01-15,52.81,trend_up,0.9742323281814625
2013-01-16,49.78,trend_down,0.8135403095324131
2013-01-17,50.05,trend_down,0.8491236163364417
2013-01-18,50.25,trend_down,0.9526892231117793
2013-01-22,50.66,trend_down,0.8724350267186767
2013-01-23,50.57,trend_down,0.9005271499839334
2013-01-24,50.88,trend_down,0.6073029387372603
2013-01-25,51.32,trend_up,0.7876930355509575
2013-01-28,51.54,trend_up,0.8941029787259807
2013-01-29,51.77,trend_up,0.932025720133591
2013-01-30,51.97,trend_up,0.8980202892131044
2013-01-31,51.48,range,0.5096759806726077
2013-02-01,52.05,trend_up,0.6409101477555205
2013-02-04,51.28,range,0.788532315932384
2013-02-05,51.74,trend_up,0.504960685561156
2013-02-06,52.39,trend_up,0.8336073750509411
2013-02-07,52.58,trend_up,0.9477803656139453
2013-02-08,52.7,trend_up,0.9003869920514468
2013-02-11,52.69,trend_up,0.9154340349285539
2013-02-12,52.93,trend_up,0.8855795016157729
2013-02-13,53.22,trend_up,0.9639613855702905
2013-02-14,53.09,trend_up,0.9156880955987667
2013-02-15,53.47,trend_up,0.9666251089342732
2013-02-19,53.91,trend_up,0.9666251089342732
2013-02-20,53.26,trend_up,0.967029182099857
2013-02-21,52.52,trend_up,0.9661863672976857
2013-02-22,53.23,trend_up,0.8722053219439818
2013-02-25,52.18,trend_down,0.790893365222354
2013-02-26,52.48,trend_down,0.790893365222354
2013-02-27,53.29,trend_up,0.790893365222354
2013-02-28,53.19,trend_up,0.9332347807542475
2013-03-01,53.28,trend_up,0.5111506662096559
2013-03-04,53.84,trend_up,0.7040978686100972
2013-03-05,54.37,trend_up,0.5296934818666779
2013-03-06,54.05,trend_up,0.5386523344814591
2013-03-07,54.41,trend_up,0.5386523344814591
2013-03-08,54.93,trend_up,0.8816817091404479
2013-03-11,55.1,trend_up,0.6291763895745622
2013-03-12,54.79,trend_up,0.7714909354592001
2013-03-13,54.85,trend_up,0.7674418169778482
2013-03-14,55.19,trend_up,0.8863644856693637
2013-03-15,54.55,trend_up,0.49269694644918977
2013-03-18,54.25,trend_up,0.8827596709537892
2013-03-19,53.99,trend_up,0.8827596709537892
2013-03-20,54.55,trend_up,0.9423709533776204
2013-03-21,53.81,trend_down,0.737823825568231
2013-03-22,54.77,trend_up,0.7970122181324113
2013-03-25,54.42,trend_up,0.9355279931890701
2013-03-26,54.86,range,0.7172378895645664
2013-03-27,54.65,range,0.7172378895645664
2013-03-28,54.55,range,0.5399098038701242
2013-04-01,54.38,range,0.7980726928403753
2013-04-02,54.78,range,0.5242059324304521
2013-04-03,54.24,range,0.7056467217477775
2013-04-04,54.34,range,0.8953960049953154
2013-04-05,53.76,range,0.6324362144853908
2013-04-08,54.58,range,0.7839144015868764
2013-04-09,54.75,range,0.5077243257208134
2013-04-10,55.63,range,0.49860479680254366
2013-04-11,56.09,trend_up,0.535690906876558
2013-04-12,55.64,trend_up,0.7029277703122272
2013-04-15,53.81,range,0.6299592696573502
2013-04-16,53.4,trend_down,0.4922907193754392
2013-04-17,52.73,trend_down,0.8524900881344755
2013-04-18,51.99,trend_down,0.8487143361534752
2013-04-19,52.5,trend_down,0.5691573685767216
