time,price,market_condition,probability
1988-06-22,15.0,trend_up,0.967029182099857
1988-06-23,14.75,trend_up,0.8593193599846256
1988-06-24,15.25,trend_up,0.8095860766376309
1988-06-27,15.25,trend_up,0.5390484451925946
1988-06-28,15.75,trend_up,0.938106489634533
1988-06-29,15.75,trend_up,0.9742323281814625
1988-06-30,15.75,trend_up,0.8905993395434422
1988-07-01,15.5,trend_up,0.9230955164120815
1988-07-05,15.5,trend_up,0.9742323281814625
1988-07-06,15.5,trend_up,0.968840342841616
1988-07-07,15.75,trend_up,0.8958711337427966
1988-07-08,16.62,breakout_up,0.4837854520180985
1988-07-11,16.62,trend_up,0.9742323281814625
1988-07-12,16.62,trend_up,0.8989257226588602
1988-07-13,16.87,trend_up,0.9696978493388541
1988-07-14,16.87,trend_up,0.9705246689210671
1988-07-15,16.87,trend_up,0.9713217933116737
1988-07-18,16.87,trend_up,0.9713217933116737
1988-07-19,17.12,trend_up,0.9705246689210671
1988-07-20,16.87,trend_up,0.9705246689210671
1988-07-21,16.87,trend_up,0.9019048519618212
1988-07-22,16.62,trend_up,0.9603701744438654
1988-07-25,16.62,trend_up,0.9592704627017886
1988-07-26,16.87,trend_up,0.9314574362320277
1988-07-27,17.0,trend_up,0.9314574362320277
1988-07-28,17.0,trend_up,0.9365728327825781
1988-07-29,17.0,trend_up,0.9735686106763175
1988-08-01,16.87,trend_up,0.9735686106763175
1988-08-02,16.87,trend_up,0.6692163404760045
1988-08-03,17.0,trend_up,0.6692163404760045
1988-08-04,17.0,trend_up,0.6515257564697245
1988-08-05,17.0,trend_up,0.8579993070247722
1988-08-08,16.62,trend_up,0.5255368726491012
1988-08-09,16.62,trend_up,0.5183425986193364
1988-08-10,16.62,range,0.6241366913594073
1988-08-11,16.0,trend_down,0.7364022753061924
1988-08-12,16.12,trend_down,0.583025251242874
1988-08-15,15.88,trend_down,0.8375576247161503
1988-08-16,16.12,trend_down,0.9558414499823895
1988-08-17,15.75,trend_down,0.9049463233551722
1988-08-18,15.75,trend_down,0.9423709533776204
1988-08-19,15.75,trend_down,0.8964466843873214
1988-08-22,15.88,trend_down,0.8754655967026245
1988-08-23,15.88,trend_down,0.8964466843873214
1988-08-24,15.88,trend_down,0.8964466843873214
1988-08-25,15.75,trend_down,0.8964466843873214
1988-08-26,15.75,trend_down,0.8754655967026245
1988-08-29,15.75,trend_down,0.8964466843873214
1988-08-30,15.75,trend_down,0.8754655967026245
1988-08-31,16.37,reversal,0.6017897605048871
1988-09-01,16.62,trend_up,0.934401781259849
1988-09-02,16.62,trend_up,0.8778388329315164
1988-09-06,16.37,trend_up,0.9496354774399215
1988-09-07,16.12,range,0.6210429185113224
1988-09-08,16.37,trend_up,0.8639326827781951
1988-09-09,16.87,trend_up,0.9418496419924473
1988-09-12,17.25,trend_up,0.7201380237107762
1988-09-13,17.25,trend_up,0.8491236163364417
1988-09-14,18.0,trend_up,0.4975047184137909
1988-09-15,17.5,trend_up,0.9742323281814625
1988-09-16,18.0,trend_up,0.8264601616968841
1988-09-19,18.0,trend_up,0.8264601616968841
1988-09-20,18.5,trend_up,0.9679511336517824
1988-09-21,18.0,trend_up,0.9679511336517824
1988-09-22,18.0,trend_up,0.8927407182097999
1988-09-23,18.25,trend_up,0.9206961464705191
1988-09-26,18.25,trend_up,0.9206961464705191
1988-09-27,18.0,trend_up,0.9206961464705191
1988-09-28,18.0,trend_up,0.9322810957908073
1988-09-29,18.25,trend_up,0.9679511336517824
1988-09-30,17.75,trend_up,0.9177303842893451
