time,price,market_condition,probability
2008-03-07,131.89,trend_down,0.787580399743369
2008-03-10,122.93,trend_down,0.787580399743369
2008-03-11,137.29,trend_up,0.7123691467602389
2008-03-12,133.59,range,0.49209851201904514
2008-03-13,138.28,trend_up,0.5034235427905931
2008-03-14,131.33,trend_down,0.7123691467602389
2008-03-17,122.41,trend_down,0.7801721867822332
2008-03-18,132.75,trend_down,0.7123691467602389
2008-03-19,122.52,trend_down,0.9237558618896627
2008-03-20,124.85,trend_down,0.9075479579203247
2008-03-24,127.36,trend_down,0.9075479579203247
2008-03-25,131.97,trend_up,0.7174783664142402
2008-03-26,133.84,trend_up,0.7174783664142402
2008-03-27,131.18,trend_up,0.8524900881344755
2008-03-28,129.75,trend_down,0.7547601062651265
2008-03-31,130.5,trend_up,0.7174783664142402
2008-04-01,139.11,trend_up,0.7174783664142402
2008-04-02,147.81,trend_up,0.6902799210622115
2008-04-03,149.25,trend_up,0.832251986411961
2008-04-04,147.45,trend_up,0.5845824471871092
2008-04-07,149.9,trend_up,0.8294720277741764
2008-04-08,148.05,trend_up,0.8452061671728198
2008-04-09,146.38,trend_up,0.8754655967026245
2008-04-10,150.16,trend_up,0.8754655967026245
2008-04-11,147.88,trend_up,0.6412619597296555
2008-04-14,147.25,trend_up,0.6412619597296555
2008-04-15,148.22,trend_up,0.7124680888866436
2008-04-16,152.17,trend_up,0.7124680888866436
2008-04-17,157.2,trend_up,0.49285783550368345
2008-04-18,156.67,trend_up,0.4301808396869038
2008-04-21,159.55,trend_up,0.42937546910369095
2008-04-22,150.29,trend_up,0.8180366635634704
2008-04-23,151.47,trend_up,0.6463336002171052
2008-04-24,158.02,trend_up,0.8500151940332742
2008-04-25,160.54,trend_up,0.7377721526822699
2008-04-28,154.53,trend_up,0.8500151940332742
2008-04-29,151.75,range,0.8096292105549289
2008-04-30,155.15,trend_up,0.5503363746233976
2008-05-01,160.0,trend_up,0.5503363746233976
2008-05-02,161.12,trend_up,0.5542224033527986
2008-05-05,162.56,trend_up,0.7077603272823539
2008-05-06,165.15,trend_up,0.9187684356464907
2008-05-07,159.73,trend_up,0.8815257535825407
2008-05-08,159.72,trend_up,0.8983132835346506
2008-05-09,156.56,range,0.5802914207063435
2008-05-12,158.57,range,0.763057687308506
2008-05-13,160.7,trend_up,0.7137135907345468
2008-05-14,161.29,trend_up,0.5836001449388807
2008-05-15,159.0,range,0.5592954350852848
2008-05-16,154.51,range,0.5592954350852848
2008-05-19,152.78,range,0.6241366913594073
2008-05-20,150.6,range,0.6077386527835211
2008-05-21,143.31,trend_down,0.7999342837378464
2008-05-22,143.21,trend_down,0.8645987260801191
2008-05-23,142.71,trend_down,0.9029345392406012
2008-05-27,140.1,trend_down,0.8830965426798634
2008-05-28,139.2,trend_down,0.9366146637350224
2008-05-29,141.4,trend_down,0.952178124192277
2008-05-30,138.2,trend_down,0.9705246689210671
2008-06-02,134.15,trend_down,0.7978115458945001
2008-06-03,132.13,trend_down,0.5293985367695945
2008-06-04,129.07,trend_down,0.5407135016471885
2008-06-05,136.63,trend_down,0.9742323281814625
2008-06-06,128.11,trend_down,0.8264601616968841
2008-06-09,127.05,trend_down,0.5407135016471885
2008-06-10,125.32,trend_down,0.9713217933116737
2008-06-11,117.12,trend_down,0.4850766622556711
2008-06-12,116.17,trend_down,0.5293985367695945
2008-06-13,123.0,trend_down,0.9742323281814625
2008-06-16,122.8,trend_down,0.9298877270666909
2008-06-17,123.11,trend_down,0.9742323281814625
2008-06-18,124.33,trend_down,0.9705246689210671
2008-06-19,132.65,trend_down,0.8027671989238353
2008-06-20,129.68,trend_down,0.8027671989238353
2008-06-23,128.62,trend_down,0.8027671989238353
2008-06-24,128.38,trend_down,0.8027671989238353
2008-06-25,129.22,trend_down,0.6100032138997542
2008-06-26,122.01,trend_down,0.9236042312450827
2008-06-27,118.8,trend_down,0.9098009843105702
2008-06-30,114.0,trend_down,0.8699500036850583
2008-07-01,115.25,trend_down,0.6230083619970143
2008-07-02,108.1,trend_down,0.8820241035008868
2008-07-03,106.0,trend_down,0.650891337907891
2008-07-07,103.71,trend_down,0.650891337907891
2008-07-08,106.25,trend_down,0.650891337907891
2008-07-09,95.39,trend_down,0.8926506689926583
2008-07-10,85.3,breakout_down,0.48512049459319745
2008-07-11,88.4,trend_down,0.5293985367695945
2008-07-14,85.11,trend_down,0.9742323281814625
