time,label
2019-04-23 10:30:00,3
2019-04-23 11:30:00,3
2019-04-23 14:00:00,3
2019-04-23 15:00:00,3
2019-04-24 10:30:00,3
2019-05-06 11:30:00,2
2019-05-06 14:00:00,2
2019-05-06 15:00:00,2
2019-05-07 10:30:00,2
2019-05-07 11:30:00,2
2019-05-09 15:00:00,1
2019-05-10 10:30:00,1
2019-05-10 11:30:00,1
2019-05-10 14:00:00,1
2019-05-10 15:00:00,1
2019-05-31 14:00:00,3
2019-05-31 15:00:00,3
2019-06-03 10:30:00,3
2019-06-03 11:30:00,3
2019-06-03 14:00:00,3
2019-06-10 10:30:00,2
2019-06-10 11:30:00,2
2019-06-10 14:00:00,2
2019-06-10 15:00:00,2
2019-06-11 10:30:00,2
2019-06-19 10:30:00,1
2019-06-19 11:30:00,1
2019-06-19 14:00:00,1
2019-06-19 15:00:00,1
2019-06-20 10:30:00,1
2019-06-28 10:30:00,1
2019-06-28 11:30:00,1
2019-06-28 14:00:00,1
2019-06-28 15:00:00,1
2019-07-01 10:30:00,1
2019-07-08 10:30:00,2
2019-07-08 11:30:00,2
2019-07-08 14:00:00,2
2019-07-08 15:00:00,2
2019-07-09 10:30:00,2
2019-07-15 11:30:00,1
2019-07-15 14:00:00,1
2019-07-15 15:00:00,1
2019-07-16 10:30:00,1
2019-07-16 11:30:00,1
2019-07-22 10:30:00,2
2019-07-22 11:30:00,2
2019-07-22 14:00:00,2
2019-07-22 15:00:00,2
2019-07-23 10:30:00,2
2019-07-29 11:30:00,3
2019-07-29 14:00:00,3
2019-07-29 15:00:00,3
2019-07-30 10:30:00,3
2019-07-30 11:30:00,3
2019-08-06 11:30:00,2
2019-08-06 14:00:00,2
2019-08-06 15:00:00,2
2019-08-07 10:30:00,2
2019-08-07 11:30:00,2
2019-08-13 15:00:00,3
2019-08-14 10:30:00,3
2019-08-14 11:30:00,3
2019-08-14 14:00:00,3
2019-08-14 15:00:00,3
2019-08-16 11:30:00,1
2019-08-16 14:00:00,1
2019-08-16 15:00:00,1
2019-08-19 10:30:00,1
2019-08-19 11:30:00,1
2019-08-27 10:30:00,1
2019-08-27 11:30:00,1
2019-08-27 14:00:00,1
2019-08-27 15:00:00,1
2019-08-28 10:30:00,1
2019-09-17 10:30:00,3
2019-09-17 11:30:00,3
2019-09-17 14:00:00,3
2019-09-17 15:00:00,3
2019-09-18 10:30:00,3
2019-10-08 15:00:00,2
2019-10-09 10:30:00,2
2019-10-09 11:30:00,2
2019-10-09 14:00:00,2
2019-10-09 15:00:00,2
2019-10-15 11:30:00,2
2019-10-15 14:00:00,2
2019-10-15 15:00:00,2
2019-10-16 10:30:00,2
2019-10-16 11:30:00,2
2019-10-22 11:30:00,1
2019-10-22 14:00:00,1
2019-10-22 15:00:00,1
2019-10-23 10:30:00,1
2019-10-23 11:30:00,1
2019-10-28 10:30:00,2
2019-10-28 11:30:00,2
2019-10-28 14:00:00,2
2019-10-28 15:00:00,2
2019-10-29 10:30:00,2
2019-11-11 10:30:00,2
2019-11-11 11:30:00,2
2019-11-11 14:00:00,2
2019-11-11 15:00:00,2
2019-11-12 10:30:00,2
2019-11-21 11:30:00,2
2019-11-21 14:00:00,2
2019-11-21 15:00:00,2
2019-11-22 10:30:00,2
2019-11-22 11:30:00,2
2019-11-29 10:30:00,3
2019-11-29 11:30:00,3
2019-11-29 14:00:00,3
2019-11-29 15:00:00,3
2019-12-02 10:30:00,3
2019-12-06 14:00:00,2
2019-12-06 15:00:00,2
2019-12-09 10:30:00,2
2019-12-09 11:30:00,2
2019-12-09 14:00:00,2
2019-12-13 10:30:00,1
2019-12-13 11:30:00,1
2019-12-13 14:00:00,1
2019-12-13 15:00:00,1
2019-12-16 10:30:00,1
2019-12-20 14:00:00,2
2019-12-20 15:00:00,2
2019-12-23 10:30:00,2
2019-12-23 11:30:00,2
2019-12-23 14:00:00,2
2020-01-03 11:30:00,1
2020-01-03 14:00:00,1
2020-01-03 15:00:00,1
2020-01-06 10:30:00,1
2020-01-06 11:30:00,1
2020-01-21 11:30:00,1
2020-01-21 14:00:00,1
2020-01-21 15:00:00,1
2020-01-22 10:30:00,1
2020-01-22 11:30:00,1
2020-02-19 14:00:00,1
2020-02-19 15:00:00,1
2020-02-20 10:30:00,1
2020-02-20 11:30:00,1
2020-02-20 14:00:00,1
2020-02-28 10:30:00,1
2020-02-28 11:30:00,1
2020-02-28 14:00:00,1
2020-02-28 15:00:00,1
2020-03-02 10:30:00,1
2020-03-04 15:00:00,3
2020-03-05 10:30:00,3
2020-03-05 11:30:00,3
2020-03-05 14:00:00,3
2020-03-05 15:00:00,3
2020-03-10 11:30:00,2
2020-03-10 14:00:00,2
2020-03-10 15:00:00,2
2020-03-11 10:30:00,2
2020-03-11 11:30:00,2
2020-03-26 11:30:00,3
2020-03-26 14:00:00,3
2020-03-26 15:00:00,3
2020-03-27 10:30:00,3
2020-03-27 11:30:00,3
2020-03-30 11:30:00,2
2020-03-30 14:00:00,2
2020-03-30 15:00:00,2
2020-03-31 10:30:00,2
2020-03-31 11:30:00,2
2020-04-07 11:30:00,1
2020-04-07 14:00:00,1
2020-04-07 15:00:00,1
2020-04-08 10:30:00,1
2020-04-08 11:30:00,1
2020-04-15 15:00:00,3
2020-04-16 10:30:00,3
2020-04-16 11:30:00,3
2020-04-16 14:00:00,3
2020-04-16 15:00:00,3
2020-04-21 11:30:00,3
2020-04-21 14:00:00,3
2020-04-21 15:00:00,3
2020-04-22 10:30:00,3
2020-04-22 11:30:00,3
2020-04-30 10:30:00,1
2020-04-30 11:30:00,1
2020-04-30 14:00:00,1
2020-04-30 15:00:00,1
2020-05-06 10:30:00,1
2020-05-20 14:00:00,3
2020-05-20 15:00:00,3
2020-05-21 10:30:00,3
2020-05-21 11:30:00,3
2020-05-21 14:00:00,3
2020-06-09 10:30:00,2
2020-06-09 11:30:00,2
2020-06-09 14:00:00,2
2020-06-09 15:00:00,2
2020-06-10 10:30:00,2
2020-06-12 15:00:00,3
2020-06-15 10:30:00,3
2020-06-15 11:30:00,3
2020-06-15 14:00:00,3
2020-06-15 15:00:00,3
2020-06-17 11:30:00,1
2020-06-17 14:00:00,1
2020-06-17 15:00:00,1
2020-06-18 10:30:00,1
2020-06-18 11:30:00,1
2020-07-09 11:30:00,1
2020-07-09 14:00:00,1
2020-07-09 15:00:00,1
2020-07-10 10:30:00,1
2020-07-10 11:30:00,1
2020-07-20 15:00:00,1
2020-07-21 10:30:00,1
2020-07-21 11:30:00,1
2020-07-21 14:00:00,1
2020-07-21 15:00:00,1
2020-08-19 14:00:00,2
2020-08-19 15:00:00,2
2020-08-20 10:30:00,2
2020-08-20 11:30:00,2
2020-08-20 14:00:00,2
2020-08-28 10:30:00,1
2020-08-28 11:30:00,1
2020-08-28 14:00:00,1
2020-08-28 15:00:00,1
2020-08-31 10:30:00,1
2020-09-09 11:30:00,3
2020-09-09 14:00:00,3
2020-09-09 15:00:00,3
2020-09-10 10:30:00,3
2020-09-10 11:30:00,3
2020-09-11 11:30:00,2
2020-09-11 14:00:00,2
2020-09-11 15:00:00,2
2020-09-14 10:30:00,2
2020-09-14 11:30:00,2
2020-09-17 14:00:00,3
2020-09-17 15:00:00,3
2020-09-18 10:30:00,3
2020-09-18 11:30:00,3
2020-09-18 14:00:00,3
2020-09-24 11:30:00,2
2020-09-24 14:00:00,2
2020-09-24 15:00:00,2
2020-09-25 10:30:00,2
2020-09-25 11:30:00,2
2020-10-09 15:00:00,1
2020-10-12 10:30:00,1
2020-10-12 11:30:00,1
2020-10-12 14:00:00,1
2020-10-12 15:00:00,1
2020-10-16 15:00:00,2
2020-10-19 10:30:00,2
2020-10-19 11:30:00,2
2020-10-19 14:00:00,2
2020-10-19 15:00:00,2
2020-11-03 11:30:00,1
2020-11-03 14:00:00,1
2020-11-03 15:00:00,1
2020-11-04 10:30:00,1
2020-11-04 11:30:00,1
2020-11-10 15:00:00,2
2020-11-11 10:30:00,2
2020-11-11 11:30:00,2
2020-11-11 14:00:00,2
2020-11-11 15:00:00,2
2020-11-20 10:30:00,1
2020-11-20 11:30:00,1
2020-11-20 14:00:00,1
2020-11-20 15:00:00,1
2020-11-23 10:30:00,1
2020-11-30 11:30:00,1
2020-11-30 14:00:00,1
