time,label
2019-04-23 11:30:00,2
2019-04-23 14:00:00,2
2019-04-23 15:00:00,2
2019-04-24 10:30:00,2
2019-04-24 11:30:00,2
2019-05-14 14:00:00,3
2019-05-14 15:00:00,3
2019-05-15 10:30:00,3
2019-05-15 11:30:00,3
2019-05-15 14:00:00,3
2019-06-03 10:30:00,2
2019-06-03 11:30:00,2
2019-06-03 14:00:00,2
2019-06-03 15:00:00,2
2019-06-04 10:30:00,2
2019-06-19 14:00:00,1
2019-06-19 15:00:00,1
2019-06-20 10:30:00,1
2019-06-20 11:30:00,1
2019-06-20 14:00:00,1
2019-07-11 15:00:00,3
2019-07-12 10:30:00,3
2019-07-12 11:30:00,3
2019-07-12 14:00:00,3
2019-07-12 15:00:00,3
2019-07-18 10:30:00,2
2019-07-18 11:30:00,2
2019-07-18 14:00:00,2
2019-07-18 15:00:00,2
2019-07-19 10:30:00,2
2019-08-06 11:30:00,2
2019-08-06 14:00:00,2
2019-08-06 15:00:00,2
2019-08-07 10:30:00,2
2019-08-07 11:30:00,2
2019-08-16 10:30:00,3
2019-08-16 11:30:00,3
2019-08-16 14:00:00,3
2019-08-16 15:00:00,3
2019-08-19 10:30:00,3
2019-08-20 10:30:00,1
2019-08-20 11:30:00,1
2019-08-20 14:00:00,1
2019-08-20 15:00:00,1
2019-08-21 10:30:00,1
2019-08-27 14:00:00,1
2019-08-27 15:00:00,1
2019-08-28 10:30:00,1
2019-08-28 11:30:00,1
2019-08-28 14:00:00,1
2019-09-02 11:30:00,1
2019-09-02 14:00:00,1
2019-09-02 15:00:00,1
2019-09-03 10:30:00,1
2019-09-03 11:30:00,1
2019-09-16 14:00:00,2
2019-09-16 15:00:00,2
2019-09-17 10:30:00,2
2019-09-17 11:30:00,2
2019-09-17 14:00:00,2
2019-09-24 11:30:00,3
2019-09-24 14:00:00,3
2019-09-24 15:00:00,3
2019-09-25 10:30:00,3
2019-09-25 11:30:00,3
2019-09-25 15:00:00,2
2019-09-26 10:30:00,2
2019-09-26 11:30:00,2
2019-09-26 14:00:00,2
2019-09-26 15:00:00,2
2019-10-15 10:30:00,2
2019-10-15 11:30:00,2
2019-10-15 14:00:00,2
2019-10-15 15:00:00,2
2019-10-16 10:30:00,2
2019-10-21 11:30:00,2
2019-10-21 14:00:00,2
2019-10-21 15:00:00,2
2019-10-22 10:30:00,2
2019-10-22 11:30:00,2
2019-11-11 14:00:00,2
2019-11-11 15:00:00,2
2019-11-12 10:30:00,2
2019-11-12 11:30:00,2
2019-11-12 14:00:00,2
2019-11-26 10:30:00,3
2019-11-26 11:30:00,3
2019-11-26 14:00:00,3
2019-11-26 15:00:00,3
2019-11-27 10:30:00,3
2019-12-09 14:00:00,2
2019-12-09 15:00:00,2
2019-12-10 10:30:00,2
2019-12-10 11:30:00,2
2019-12-10 14:00:00,2
2019-12-16 11:30:00,1
2019-12-16 14:00:00,1
2019-12-16 15:00:00,1
2019-12-17 10:30:00,1
2019-12-17 11:30:00,1
2019-12-25 14:00:00,3
2019-12-25 15:00:00,3
2019-12-26 10:30:00,3
2019-12-26 11:30:00,3
2019-12-26 14:00:00,3
2020-01-03 15:00:00,1
2020-01-06 10:30:00,1
2020-01-06 11:30:00,1
2020-01-06 14:00:00,1
2020-01-06 15:00:00,1
2020-01-20 11:30:00,3
2020-01-20 14:00:00,3
2020-01-20 15:00:00,3
2020-01-21 10:30:00,3
2020-01-21 11:30:00,3
2020-02-04 11:30:00,2
2020-02-04 14:00:00,2
2020-02-04 15:00:00,2
2020-02-05 10:30:00,2
2020-02-05 11:30:00,2
2020-02-12 11:30:00,3
2020-02-12 14:00:00,3
2020-02-12 15:00:00,3
2020-02-13 10:30:00,3
2020-02-13 11:30:00,3
2020-03-05 11:30:00,3
2020-03-05 14:00:00,3
2020-03-05 15:00:00,3
2020-03-06 10:30:00,3
2020-03-06 11:30:00,3
2020-03-13 11:30:00,2
2020-03-13 14:00:00,2
2020-03-13 15:00:00,2
2020-03-16 10:30:00,2
2020-03-16 11:30:00,2
2020-03-31 10:30:00,3
2020-03-31 11:30:00,3
2020-03-31 14:00:00,3
2020-03-31 15:00:00,3
2020-04-01 10:30:00,3
2020-04-15 14:00:00,3
2020-04-15 15:00:00,3
2020-04-16 10:30:00,3
2020-04-16 11:30:00,3
2020-04-16 14:00:00,3
2020-04-22 10:30:00,3
2020-04-22 11:30:00,3
2020-04-22 14:00:00,3
2020-04-22 15:00:00,3
2020-04-23 10:30:00,3
2020-04-29 11:30:00,1
2020-04-29 14:00:00,1
2020-04-29 15:00:00,1
2020-04-30 10:30:00,1
2020-04-30 11:30:00,1
2020-05-12 10:30:00,3
2020-05-12 11:30:00,3
2020-05-12 14:00:00,3
2020-05-12 15:00:00,3
2020-05-13 10:30:00,3
2020-05-20 15:00:00,2
2020-05-21 10:30:00,2
2020-05-21 11:30:00,2
2020-05-21 14:00:00,2
2020-05-21 15:00:00,2
2020-06-18 11:30:00,3
2020-06-18 14:00:00,3
2020-06-18 15:00:00,3
2020-06-19 10:30:00,3
2020-06-19 11:30:00,3
2020-06-24 10:30:00,3
2020-06-24 11:30:00,3
2020-06-24 14:00:00,3
2020-06-24 15:00:00,3
2020-06-29 10:30:00,3
2020-07-07 11:30:00,1
2020-07-07 14:00:00,1
2020-07-07 15:00:00,1
2020-07-08 10:30:00,1
2020-07-08 11:30:00,1
2020-07-17 10:30:00,1
2020-07-17 11:30:00,1
2020-07-17 14:00:00,1
2020-07-17 15:00:00,1
2020-07-20 10:30:00,1
2020-08-03 10:30:00,1
2020-08-03 11:30:00,1
2020-08-03 14:00:00,1
2020-08-03 15:00:00,1
2020-08-04 10:30:00,1
2020-08-20 14:00:00,2
2020-08-20 15:00:00,2
2020-08-21 10:30:00,2
2020-08-21 11:30:00,2
2020-08-21 14:00:00,2
2020-09-15 11:30:00,3
2020-09-15 14:00:00,3
2020-09-15 15:00:00,3
2020-09-16 10:30:00,3
2020-09-16 11:30:00,3
2020-09-30 10:30:00,1
2020-09-30 11:30:00,1
2020-09-30 14:00:00,1
2020-09-30 15:00:00,1
2020-10-09 10:30:00,1
2020-10-20 10:30:00,2
2020-10-20 11:30:00,2
2020-10-20 14:00:00,2
2020-10-20 15:00:00,2
2020-10-21 10:30:00,2
2020-10-29 10:30:00,3
2020-10-29 11:30:00,3
2020-10-29 14:00:00,3
2020-10-29 15:00:00,3
2020-10-30 10:30:00,3
2020-11-17 14:00:00,3
2020-11-17 15:00:00,3
2020-11-18 10:30:00,3
2020-11-18 11:30:00,3
2020-11-18 14:00:00,3
2020-11-19 11:30:00,1
2020-11-19 14:00:00,1
2020-11-19 15:00:00,1
2020-11-20 10:30:00,1
2020-11-20 11:30:00,1
2020-12-07 14:00:00,3
2020-12-07 15:00:00,3
2020-12-08 10:30:00,3
2020-12-08 11:30:00,3
2020-12-08 14:00:00,3
2020-12-09 15:00:00,2
2020-12-10 10:30:00,2
2020-12-10 11:30:00,2
2020-12-10 14:00:00,2
2020-12-10 15:00:00,2
2021-01-04 11:30:00,1
2021-01-04 14:00:00,1
2021-01-04 15:00:00,1
2021-01-05 10:30:00,1
2021-01-05 11:30:00,1
2021-01-20 11:30:00,3
2021-01-20 14:00:00,3
2021-01-20 15:00:00,3
2021-01-21 10:30:00,3
2021-01-21 11:30:00,3
2021-01-25 14:00:00,2
2021-01-25 15:00:00,2
2021-01-26 10:30:00,2
2021-01-26 11:30:00,2
2021-01-26 14:00:00,2
2021-02-10 14:00:00,3
