time,price,market_condition,probability
1990-09-13,21.5,trend_up,0.9423709533776204
1990-09-14,22.75,trend_up,0.9131755176070061
1990-09-17,22.0,trend_up,0.9567949741861582
1990-09-18,22.0,trend_up,0.9558414499823895
1990-09-19,21.87,trend_up,0.9029645626213624
1990-09-20,20.75,trend_up,0.8959112403874824
1990-09-21,20.75,range,0.5455324485346053
1990-09-24,20.0,trend_down,0.7604757499852173
1990-09-25,20.5,trend_down,0.6365404650970404
1990-09-26,20.0,trend_down,0.9669242414729065
1990-09-27,20.0,trend_down,0.9487246146283509
1990-09-28,20.37,trend_down,0.9403025693492182
1990-10-01,21.0,range,0.7535994836059334
1990-10-02,20.75,range,0.5813666543680974
1990-10-03,20.12,trend_down,0.6901246879786478
1990-10-04,19.75,trend_down,0.6981159566911367
1990-10-05,19.12,trend_down,0.7938871089810337
1990-10-08,19.0,trend_down,0.8639326827781951
1990-10-09,17.37,trend_down,0.5611109815731621
1990-10-10,17.25,trend_down,0.8532603527991378
1990-10-11,17.0,trend_down,0.9742323281814625
1990-10-12,17.5,trend_down,0.967029182099857
1990-10-15,15.75,trend_down,0.6229716458371054
1990-10-16,14.75,trend_down,0.9074700472430703
1990-10-17,14.75,trend_down,0.9679556215260039
1990-10-18,14.5,trend_down,0.9742323281814625
1990-10-19,14.5,trend_down,0.9182273385573261
1990-10-22,14.5,trend_down,0.8895342149017359
1990-10-23,15.0,trend_down,0.9182273385573261
1990-10-24,15.5,trend_down,0.9182273385573261
1990-10-25,15.25,trend_down,0.9182273385573261
1990-10-26,15.25,trend_down,0.9742323281814625
1990-10-29,13.63,trend_down,0.9742323281814625
1990-10-30,13.75,trend_down,0.5269800926302725
1990-10-31,13.63,trend_down,0.88625147446568
1990-11-01,13.25,trend_down,0.88625147446568
1990-11-02,13.75,trend_down,0.88625147446568
1990-11-05,15.25,trend_down,0.9653094962875512
1990-11-06,15.75,trend_down,0.4309780207657378
1990-11-07,15.13,trend_down,0.8156601237330515
1990-11-08,15.25,trend_down,0.5754827443311201
1990-11-09,15.75,trend_down,0.7876930355509575
1990-11-12,16.0,trend_up,0.790893365222354
1990-11-13,17.0,trend_up,0.8156601237330515
1990-11-14,17.5,trend_up,0.9450935403116844
1990-11-15,17.5,trend_up,0.8845468668422194
1990-11-16,18.25,trend_up,0.8917846466156887
1990-11-19,18.0,trend_up,0.8964466843873214
1990-11-20,17.75,trend_up,0.8754655967026245
1990-11-21,18.0,trend_up,0.8964466843873214
1990-11-23,18.25,trend_up,0.8754655967026245
1990-11-26,18.25,trend_up,0.8754655967026245
1990-11-27,19.0,trend_up,0.929356564652179
1990-11-28,18.87,trend_up,0.8414240059105436
1990-11-29,18.0,trend_up,0.7096770612318958
1990-11-30,17.75,trend_up,0.5906161733765932
1990-12-03,18.0,trend_up,0.8414240059105436
1990-12-04,19.0,trend_up,0.8414240059105436
1990-12-05,19.75,trend_up,0.8301095979818897
1990-12-06,19.5,trend_up,0.490061410564652
1990-12-07,19.0,trend_up,0.9505140032602493
1990-12-10,19.0,trend_up,0.8934098402710774
1990-12-11,18.25,trend_up,0.8155130958834124
1990-12-12,18.25,range,0.6996090102286588
1990-12-13,18.5,range,0.7853306308178706
1990-12-14,17.75,range,0.6125631315948684
1990-12-17,17.25,range,0.6299592696573502
1990-12-18,17.5,range,0.535507961565993
1990-12-19,18.0,range,0.9091523182718814
