time,label
2022-03-24 11:30:00,2
2022-03-24 14:00:00,2
2022-03-24 15:00:00,2
2022-03-25 10:30:00,2
2022-03-25 11:30:00,2
2022-04-06 10:30:00,2
2022-04-06 11:30:00,2
2022-04-06 14:00:00,2
2022-04-06 15:00:00,2
2022-04-07 10:30:00,2
2022-04-13 11:30:00,3
2022-04-13 14:00:00,3
2022-04-13 15:00:00,3
2022-04-14 10:30:00,3
2022-04-14 11:30:00,3
2022-04-20 14:00:00,2
2022-04-20 15:00:00,2
2022-04-21 10:30:00,2
2022-04-21 11:30:00,2
2022-04-21 14:00:00,2
2022-04-27 14:00:00,1
2022-04-27 15:00:00,1
2022-04-28 10:30:00,1
2022-04-28 11:30:00,1
2022-04-28 14:00:00,1
2022-05-17 11:30:00,1
2022-05-17 14:00:00,1
2022-05-17 15:00:00,1
2022-05-18 10:30:00,1
2022-05-18 11:30:00,1
2022-05-26 14:00:00,1
2022-05-26 15:00:00,1
2022-05-27 10:30:00,1
2022-05-27 11:30:00,1
2022-05-27 14:00:00,1
2022-06-09 15:00:00,1
2022-06-10 10:30:00,1
2022-06-10 11:30:00,1
2022-06-10 14:00:00,1
2022-06-10 15:00:00,1
2022-06-22 11:30:00,1
2022-06-22 14:00:00,1
2022-06-22 15:00:00,1
2022-06-23 10:30:00,1
2022-06-23 11:30:00,1
2022-07-19 15:00:00,3
2022-07-20 10:30:00,3
2022-07-20 11:30:00,3
2022-07-20 14:00:00,3
2022-07-20 15:00:00,3
2022-07-27 10:30:00,1
2022-07-27 11:30:00,1
2022-07-27 14:00:00,1
2022-07-27 15:00:00,1
2022-07-28 10:30:00,1
2022-08-03 15:00:00,3
2022-08-04 10:30:00,3
2022-08-04 11:30:00,3
2022-08-04 14:00:00,3
2022-08-04 15:00:00,3
2022-08-08 15:00:00,3
2022-08-09 10:30:00,3
2022-08-09 11:30:00,3
2022-08-09 14:00:00,3
2022-08-09 15:00:00,3
2022-08-15 15:00:00,1
2022-08-16 10:30:00,1
2022-08-16 11:30:00,1
2022-08-16 14:00:00,1
2022-08-16 15:00:00,1
2022-08-30 11:30:00,2
2022-08-30 14:00:00,2
2022-08-30 15:00:00,2
2022-08-31 10:30:00,2
2022-08-31 11:30:00,2
2022-09-02 14:00:00,1
2022-09-02 15:00:00,1
2022-09-05 10:30:00,1
2022-09-05 11:30:00,1
2022-09-05 14:00:00,1
2022-09-09 11:30:00,2
2022-09-09 14:00:00,2
2022-09-09 15:00:00,2
2022-09-13 10:30:00,2
2022-09-13 11:30:00,2
2022-09-21 11:30:00,3
2022-09-21 14:00:00,3
2022-09-21 15:00:00,3
