time,price,market_condition,probability
2001-06-22,9.48,trend_down,0.9090635430530795
2001-06-25,9.63,trend_down,0.9423709533776204
2001-06-26,10.05,trend_up,0.5492969148346772
2001-06-27,10.14,trend_up,0.7349938092554127
2001-06-28,10.2,trend_up,0.6672461080077644
2001-06-29,10.95,breakout_up,0.7270295502184427
2001-07-02,10.75,trend_up,0.8405112352464333
2001-07-03,10.55,trend_up,0.9423709533776204
2001-07-05,10.4,trend_up,0.9423709533776204
2001-07-06,10.22,trend_up,0.9423709533776204
2001-07-09,10.19,trend_up,0.8959112403874824
2001-07-10,10.21,trend_up,0.7398631123240655
2001-07-11,9.11,trend_down,0.7813420829196736
2001-07-12,9.18,trend_down,0.9460652390401708
2001-07-13,9.15,trend_down,0.9526892231117793
2001-07-16,9.1,trend_down,0.9185084996151938
2001-07-17,9.15,trend_down,0.7671682660063865
2001-07-18,9.0,trend_down,0.9417516507203924
2001-07-19,9.05,trend_down,0.7445889654140619
2001-07-20,9.2,trend_down,0.8927407182097999
2001-07-23,9.15,trend_down,0.8927407182097999
2001-07-24,9.14,trend_down,0.8927407182097999
2001-07-25,9.4,trend_down,0.9569493631443057
2001-07-26,9.27,trend_down,0.9735686106763175
2001-07-27,9.25,trend_down,0.9187684356464907
2001-07-30,9.41,trend_down,0.5550063377610251
2001-07-31,9.38,trend_down,0.6980736040839369
2001-08-01,9.68,trend_up,0.7604757499852173
2001-08-02,9.62,trend_up,0.808111438353901
2001-08-03,9.59,range,0.6356567985997432
2001-08-06,9.6,range,0.6356567985997432
2001-08-07,9.64,range,0.5216441438981175
2001-08-08,9.6,trend_up,0.536346396465927
2001-08-09,9.55,trend_up,0.5812297646283645
2001-08-10,9.6,trend_up,0.6307169833089916
2001-08-13,9.57,trend_up,0.6307169833089916
2001-08-14,9.6,range,0.5375381114711176
2001-08-15,9.81,trend_up,0.5387727337536192
2001-08-16,10.07,trend_up,0.7287996508602514
2001-08-17,10.03,trend_up,0.6777546802359254
2001-08-20,10.0,trend_up,0.6826739095759736
2001-08-21,9.97,trend_up,0.8724350267186767
2001-08-22,10.14,trend_up,0.8200793002316316
2001-08-23,10.11,trend_up,0.9487246146283509
2001-08-24,10.15,trend_up,0.967029182099857
2001-08-27,10.14,trend_up,0.8895342149017359
2001-08-28,10.09,trend_up,0.8895342149017359
2001-08-29,10.05,trend_up,0.9182273385573261
2001-08-30,10.05,trend_up,0.9182273385573261
2001-08-31,10.04,trend_up,0.9182273385573261
2001-09-04,10.49,trend_up,0.9285794203562051
2001-09-05,10.3,trend_up,0.9742323281814625
2001-09-06,10.36,trend_up,0.9742323281814625
2001-09-07,9.98,trend_up,0.9332347807542475
2001-09-10,9.52,trend_down,0.7380052623124859
2001-09-17,9.39,trend_down,0.9244621346979128
2001-09-18,9.15,trend_down,0.9220332733534924
2001-09-19,9.05,trend_down,0.9088638672272442
2001-09-20,8.45,trend_down,0.92530356101723
2001-09-21,7.89,trend_down,0.9188033581179739
2001-09-24,8.06,trend_down,0.8810542262535133
2001-09-25,8.22,trend_down,0.9742323281814625
2001-09-26,8.55,trend_down,0.9742323281814625
2001-09-27,8.6,trend_down,0.967029182099857
2001-09-28,9.3,trend_up,0.7300937524255088
2001-10-01,9.18,trend_down,0.790893365222354
2001-10-02,8.98,trend_down,0.8156601237330515
2001-10-03,9.02,trend_up,0.6491959135829651
2001-10-04,9.02,trend_up,0.5693234864679636
2001-10-05,8.9,trend_down,0.808111438353901
2001-10-08,9.0,trend_down,0.6910003035373161
2001-10-09,8.95,trend_down,0.7585322054351483
