time,price,market_condition,probability
2001-06-22,10.72,trend_down,0.9350142231838947
2001-06-25,10.81,trend_down,0.9355279931890701
2001-06-26,11.31,reversal,0.6065463106051585
2001-06-27,11.32,trend_down,0.6073029387372603
2001-06-28,11.22,trend_up,0.8156601237330515
2001-06-29,11.58,trend_up,0.5529036999713479
2001-07-02,11.52,trend_up,0.9423709533776204
2001-07-03,11.42,trend_up,0.6002792785301752
2001-07-05,11.4,trend_up,0.8081841437984747
2001-07-06,11.01,trend_down,0.532727735048976
2001-07-09,10.89,trend_down,0.7124592383610923
2001-07-10,11.12,trend_down,0.7010959321612099
2001-07-11,10.92,trend_down,0.6465933116478583
2001-07-12,10.78,trend_down,0.6979841050339094
2001-07-13,10.6,trend_down,0.4969175665738016
2001-07-16,10.46,trend_down,0.4406341111035579
2001-07-17,10.44,trend_down,0.9741497011086431
2001-07-18,10.45,trend_down,0.9187684356464907
2001-07-19,10.51,trend_down,0.9187684356464907
2001-07-20,10.46,trend_down,0.8927407182097999
2001-07-23,10.25,trend_down,0.5278023342409506
2001-07-24,10.3,trend_down,0.968840342841616
2001-07-25,10.33,trend_down,0.8883657240708963
2001-07-26,10.5,trend_down,0.8226829336580879
2001-07-27,10.3,trend_down,0.9742323281814625
2001-07-30,10.34,trend_down,0.9187684356464907
2001-07-31,10.38,trend_down,0.9187684356464907
2001-08-01,10.7,trend_up,0.7939991758485883
2001-08-02,10.42,trend_down,0.5428647267691095
2001-08-03,10.24,trend_down,0.7939991758485883
2001-08-06,10.18,trend_down,0.8672707799644853
2001-08-07,10.08,trend_down,0.839377211933546
2001-08-08,9.94,trend_down,0.8607577845784659
2001-08-09,10.25,trend_down,0.861881937676793
2001-08-10,10.44,range,0.8275746659978213
2001-08-13,10.4,range,0.9000228764327376
2001-08-14,10.22,range,0.7669299850682175
2001-08-15,10.43,range,0.8862011044689261
2001-08-16,10.43,range,0.9070860827310898
2001-08-17,10.4,range,0.9070860827310898
2001-08-20,10.43,range,0.9072981748131455
2001-08-21,10.56,range,0.5592954350852848
2001-08-22,10.46,range,0.5592954350852848
2001-08-23,10.46,range,0.5592954350852848
2001-08-24,10.66,trend_up,0.7010959321612099
2001-08-27,10.8,trend_up,0.8447867912304544
2001-08-28,10.56,trend_up,0.8452061671728198
2001-08-29,10.36,range,0.5278516112988646
2001-08-30,10.4,range,0.795484194260536
2001-08-31,10.57,trend_up,0.5255368726491012
2001-09-04,10.46,range,0.6900634956339791
2001-09-05,10.3,range,0.6813037943603433
2001-09-06,9.98,trend_down,0.7912002585317531
2001-09-07,9.82,trend_down,0.8718679005902238
2001-09-10,9.72,trend_down,0.8400793916758517
2001-09-17,9.14,breakout_down,0.4677740633290334
2001-09-18,8.92,trend_down,0.5407135016471885
2001-09-19,8.96,trend_down,0.8003153026697971
2001-09-20,8.68,trend_down,0.938106489634533
2001-09-21,8.78,trend_down,0.4850766622556711
