time,price,market_condition,probability
1998-12-16,22.64,trend_down,0.7348974144123156
1998-12-17,22.54,trend_down,0.7348974144123156
1998-12-18,22.88,trend_down,0.6768167011461791
1998-12-21,23.28,range,0.4628652086887454
1998-12-22,23.11,range,0.5662926162526309
1998-12-23,23.28,range,0.5662926162526309
1998-12-24,23.34,range,0.7705357985483827
1998-12-28,23.05,range,0.6299592696573502
1998-12-29,23.28,range,0.5662926162526309
1998-12-30,23.17,range,0.7587811733891006
1998-12-31,23.23,range,0.7521371808182002
1999-01-04,23.4,range,0.5731823569743637
1999-01-05,23.8,trend_up,0.8639326827781951
1999-01-06,23.51,trend_up,0.8414240059105436
1999-01-07,23.51,trend_up,0.7990807723304278
1999-01-08,23.17,range,0.6210429185113224
1999-01-11,22.65,trend_down,0.5255368726491012
1999-01-12,23.0,trend_down,0.8036700552552861
1999-01-13,23.0,trend_down,0.8036700552552861
1999-01-14,22.77,trend_down,0.6187483258414025
1999-01-15,22.65,trend_down,0.51395323955197
1999-01-19,22.54,trend_down,0.6788501807348961
1999-01-20,22.08,trend_down,0.7645205687011164
1999-01-21,22.54,trend_down,0.7723910181007572
1999-01-22,22.37,trend_down,0.9438657732455722
1999-01-25,22.48,trend_down,0.9238422072145235
1999-01-26,22.31,trend_down,0.9697684139280737
1999-01-27,22.25,trend_down,0.9742323281814625
1999-01-28,21.51,trend_down,0.5407135016471885
1999-01-29,21.05,trend_down,0.5342199480541586
1999-02-01,20.71,trend_down,0.5342199480541586
1999-02-02,20.37,trend_down,0.5342199480541586
1999-02-03,20.88,trend_down,0.9713217933116737
1999-02-04,20.65,trend_down,0.9705246689210671
1999-02-05,20.25,trend_down,0.8237904192896002
1999-02-08,20.71,trend_down,0.9713217933116737
1999-02-09,20.42,trend_down,0.9742323281814625
1999-02-10,20.08,trend_down,0.8264601616968841
1999-02-11,19.91,trend_down,0.7927218313333277
1999-02-12,19.79,trend_down,0.5260651882901183
1999-02-16,20.19,trend_down,0.9705246689210671
1999-02-17,19.91,trend_down,0.9339013390805402
1999-02-18,20.25,trend_down,0.9742323281814625
1999-02-19,20.42,trend_down,0.9177303842893451
1999-02-22,19.74,trend_down,0.895572857015637
1999-02-23,19.74,trend_down,0.8820241035008868
1999-02-24,19.51,trend_down,0.9735686106763175
1999-02-25,19.16,trend_down,0.9152237074484002
1999-02-26,19.22,trend_down,0.9742323281814625
1999-03-01,19.34,trend_down,0.9254264981159408
1999-03-02,19.28,trend_down,0.9689210597843152
1999-03-03,18.88,trend_down,0.8863644856693637
1999-03-04,19.39,trend_down,0.9074264519836661
1999-03-05,19.68,trend_down,0.7388712929534789
1999-03-08,19.45,trend_down,0.9421127839593577
1999-03-09,18.99,trend_down,0.9403025693492182
1999-03-10,18.76,trend_down,0.8358126658308862
1999-03-11,18.76,trend_down,0.9569306208080132
1999-03-12,19.16,trend_down,0.8880290110764029
1999-03-15,19.34,trend_down,0.8983132835346506
1999-03-16,19.62,trend_down,0.4775185035089532
1999-03-17,19.46,trend_down,0.8156601237330515
1999-03-18,19.23,trend_down,0.8784154790480619
1999-03-19,18.99,trend_down,0.8784154790480619
1999-03-22,19.05,trend_down,0.8784592239053839
1999-03-23,18.65,trend_down,0.9569306208080132
1999-03-24,19.05,trend_down,0.8934098402710774
1999-03-25,18.59,trend_down,0.9403025693492182
1999-03-26,18.65,trend_down,0.814471431389104
1999-03-29,18.53,trend_down,0.7624714097997891
1999-03-30,17.95,trend_down,0.631450881599455
1999-03-31,17.89,trend_down,0.6389385157494339
1999-04-01,17.95,trend_down,0.5534831458654005
1999-04-05,17.95,trend_down,0.8958711337427966
1999-04-06,17.83,trend_down,0.9230955164120815
1999-04-07,17.25,trend_down,0.8264601616968841
1999-04-08,17.65,trend_down,0.9742323281814625
1999-04-09,17.6,trend_down,0.9742323281814625
1999-04-12,17.77,trend_down,0.9742323281814625
1999-04-13,17.71,trend_down,0.968840342841616
1999-04-14,17.48,trend_down,0.968840342841616
1999-04-15,17.71,trend_down,0.9680422957267861
1999-04-16,18.18,trend_down,0.5963623155074708
1999-04-19,18.35,trend_up,0.9355279931890701
1999-04-20,18.88,trend_up,0.9470025662049734
1999-04-21,18.82,trend_up,0.9479066030766391
1999-04-22,18.99,trend_up,0.9528129802521049
1999-04-23,18.99,trend_up,0.9535837952156417
1999-04-26,19.58,trend_up,0.9499822059349166
1999-04-27,19.81,trend_up,0.9098313607023514
1999-04-28,19.81,trend_up,0.9116865965073055
1999-04-29,19.69,trend_up,0.9105504156355595
1999-04-30,19.34,trend_up,0.9529657004947668
1999-05-03,19.46,trend_up,0.884414432399688
1999-05-04,19.58,trend_up,0.9098701378212136
1999-05-05,19.4,trend_up,0.952178124192277
1999-05-06,19.23,trend_up,0.7977255985390856
1999-05-07,19.29,trend_up,0.881474001786309
1999-05-10,19.69,trend_up,0.8545358352605561
1999-05-11,19.99,trend_up,0.9554362301355614
1999-05-12,20.04,trend_up,0.9149683773633934
1999-05-13,20.39,trend_up,0.9131755176070061
1999-05-14,20.16,trend_up,0.9567949741861582
1999-05-17,20.16,trend_up,0.9019048519618212
1999-05-18,19.99,trend_up,0.9705246689210671
1999-05-19,20.04,trend_up,0.8989257226588602
1999-05-20,19.93,trend_up,0.9230955164120815
1999-05-21,20.16,trend_up,0.9322810957908073
1999-05-24,20.22,trend_up,0.9679511336517824
1999-05-25,20.28,trend_up,0.9261119987479053
1999-05-26,20.57,trend_up,0.9331059479786932
1999-05-27,20.39,trend_up,0.897989906797047
1999-05-28,20.04,trend_up,0.9587302917039818
1999-06-01,20.39,trend_up,0.9689210597843152
1999-06-02,19.99,trend_up,0.9653094962875512
1999-06-03,20.16,trend_up,0.9366146637350224
1999-06-04,20.57,trend_up,0.881474001786309
1999-06-07,20.74,trend_up,0.8841751765460708
1999-06-08,20.86,trend_up,0.5016729964553754
1999-06-09,20.74,trend_up,0.8214709580642875
1999-06-10,20.1,trend_up,0.5399094434744496
1999-06-11,20.22,range,0.7669299850682175
1999-06-14,20.8,trend_up,0.6676344334317177
1999-06-15,21.27,trend_up,0.9078475399850061
1999-06-16,21.21,trend_up,0.8381086013780703
1999-06-17,21.22,trend_up,0.5774689638888798
1999-06-18,22.71,breakout_up,0.48512049459319745
1999-06-21,21.64,trend_up,0.47675406878691773
1999-06-22,21.7,trend_up,0.9679556215260039
1999-06-23,21.4,trend_up,0.9742323281814625
1999-06-24,21.28,trend_up,0.9735686106763175
1999-06-25,21.34,trend_up,0.9735686106763175
1999-06-28,21.64,trend_up,0.9735686106763175
1999-06-29,21.58,trend_up,0.9212211388208612
1999-06-30,21.46,trend_up,0.9212211388208612
1999-07-01,21.4,trend_up,0.8983132835346506
1999-07-02,21.4,trend_up,0.7694034557279344
1999-07-06,21.52,trend_up,0.9421127839593577
1999-07-07,21.46,trend_up,0.8153836840655707
1999-07-08,21.4,trend_up,0.7639905614354506
1999-07-09,21.88,trend_up,0.9403025693492182
1999-07-12,21.82,trend_up,0.5933025115890171
1999-07-13,21.58,trend_up,0.5869865257032929
1999-07-14,21.52,trend_up,0.6956124261749731
1999-07-15,21.88,trend_up,0.5869865257032929
1999-07-16,21.93,trend_up,0.5902189626508053
1999-07-19,21.88,trend_up,0.5774656010470498
1999-07-20,21.7,trend_up,0.6307169833089916
1999-07-21,21.93,trend_up,0.5547125544476372
1999-07-22,21.88,trend_up,0.5547125544476372
1999-07-23,21.52,range,0.6412288529727601
1999-07-26,21.76,trend_up,0.6846371050174314
1999-07-27,21.76,range,0.5799617300945734
1999-07-28,21.34,range,0.5799617300945734
1999-07-29,20.99,range,0.5799617300945734
1999-07-30,21.05,range,0.5799617300945734
1999-08-02,21.22,range,0.5731823569743637
1999-08-03,21.28,trend_down,0.5079855202092495
1999-08-04,21.1,trend_down,0.5079855202092495
1999-08-05,20.99,trend_down,0.6412619597296555
1999-08-06,21.1,trend_down,0.6465933116478583
1999-08-09,20.99,trend_down,0.6465933116478583
1999-08-10,20.63,trend_down,0.801599873271229
1999-08-11,21.1,trend_down,0.8036700552552861
1999-08-12,21.05,trend_down,0.5954143118264487
1999-08-13,20.75,trend_down,0.9355279931890701
1999-08-16,20.57,trend_down,0.7458250809582583
1999-08-17,20.99,trend_down,0.9423709533776204
1999-08-18,20.81,trend_down,0.9355279931890701
1999-08-19,20.93,trend_down,0.9355279931890701
1999-08-20,21.1,trend_down,0.5255368726491012
1999-08-23,21.28,trend_up,0.7159611718510721
1999-08-24,21.22,trend_up,0.5255368726491012
1999-08-25,21.7,trend_up,0.8036700552552861
1999-08-26,21.76,trend_up,0.5414297829540932
1999-08-27,21.82,trend_up,0.7124592383610923
1999-08-30,21.34,trend_up,0.5018343040235952
1999-08-31,21.16,range,0.795484194260536
1999-09-01,21.16,range,0.795484194260536
1999-09-02,21.16,range,0.7995050735526689
1999-09-03,21.4,trend_up,0.6359685894540297
1999-09-07,20.93,range,0.6356567985997432
1999-09-08,20.81,range,0.6356567985997432
1999-09-09,21.1,range,0.6356567985997432
1999-09-10,21.22,range,0.7722451375612671
1999-09-13,21.22,range,0.6356567985997432
1999-09-14,20.99,range,0.7863367821971079
1999-09-15,21.16,range,0.7086203760612672
1999-09-16,21.18,range,0.6914145925110778
1999-09-17,21.18,range,0.8072668076257075
1999-09-20,20.76,range,0.7722451375612671
1999-09-21,20.33,trend_down,0.9215594115801912
1999-09-22,20.27,trend_down,0.8848820524570519
1999-09-23,19.91,trend_down,0.5353414024884853
1999-09-24,19.85,trend_down,0.5230087383639261
1999-09-27,19.79,trend_down,0.5407135016471885
1999-09-28,19.91,trend_down,0.49455936351631785
1999-09-29,19.73,trend_down,0.9742323281814625
1999-09-30,20.09,trend_down,0.9742323281814625
1999-10-01,20.45,trend_down,0.9735686106763175
1999-10-04,20.64,trend_down,0.7939991758485883
1999-10-05,20.33,trend_down,0.5428647267691095
1999-10-06,20.39,trend_down,0.5894533561033574
1999-10-07,19.97,trend_down,0.934401781259849
1999-10-08,20.15,trend_down,0.8672707799644853
1999-10-11,20.03,trend_down,0.9496354774399214
1999-10-12,19.73,trend_down,0.9052286302355669
1999-10-13,19.85,trend_down,0.9742323281814625
1999-10-14,20.09,trend_down,0.922476408586515
1999-10-15,19.91,trend_down,0.9187684356464907
1999-10-18,20.09,range,0.649697269389171
1999-10-19,19.73,trend_down,0.6518016609119309
1999-10-20,19.37,trend_down,0.9052286302355669
1999-10-21,19.37,trend_down,0.9049463233551722
1999-10-22,19.73,trend_down,0.9029645626213624
1999-10-25,19.73,trend_down,0.9187684356464907
1999-10-26,19.37,trend_down,0.9162450753751263
1999-10-27,19.49,trend_down,0.9136500667948829
1999-10-28,19.73,trend_down,0.6838346188890555
1999-10-29,19.73,trend_down,0.6838346188890555
1999-11-01,19.73,range,0.6006761026585881
1999-11-02,19.79,trend_down,0.6838346188890555
1999-11-03,19.43,trend_down,0.5736738136438655
1999-11-04,19.55,range,0.5590753329608682
1999-11-05,19.43,range,0.5233487015796652
1999-11-08,19.49,range,0.5089692480864718
1999-11-09,19.13,trend_down,0.5351050936506677
1999-11-10,18.83,trend_down,0.9267618332575366
1999-11-11,19.01,trend_down,0.5755280487748557
1999-11-12,19.01,trend_down,0.9255748033673173
1999-11-15,19.01,trend_down,0.8192822453641552
1999-11-16,19.25,trend_down,0.9421127839593577
1999-11-17,18.83,trend_down,0.9595217952889388
1999-11-18,18.4,trend_down,0.9268955060706154
1999-11-19,18.22,trend_down,0.5117820884132003
1999-11-22,17.74,trend_down,0.4636947344470649
1999-11-23,17.5,trend_down,0.8264601616968841
1999-11-24,17.44,trend_down,0.9254264981159408
1999-11-26,17.26,trend_down,0.5253364874270217
1999-11-29,16.71,trend_down,0.5293985367695945
1999-11-30,17.86,trend_down,0.9365728327825781
1999-12-01,17.56,trend_down,0.938106489634533
1999-12-02,17.62,trend_down,0.927690188616068
1999-12-03,17.62,trend_down,0.9742323281814625
1999-12-06,17.86,trend_down,0.9653094962875512
1999-12-07,17.8,trend_down,0.8712464509372875
1999-12-08,17.92,trend_down,0.8712464509372875
1999-12-09,17.62,trend_down,0.933055443055217
1999-12-10,17.38,trend_down,0.8965282913525047
1999-12-13,17.14,trend_down,0.817216592372485
1999-12-14,17.26,trend_down,0.7515552165366696
1999-12-15,17.68,trend_down,0.8541600792685552
1999-12-16,18.04,trend_up,0.5008115425279924
1999-12-17,17.75,trend_up,0.45769042081438654
1999-12-20,17.38,trend_down,0.7071502087268331
1999-12-21,17.56,trend_down,0.7071502087268331
1999-12-22,17.62,range,0.700716910698857
1999-12-23,17.87,range,0.4998880512009192
1999-12-27,17.69,range,0.4998880512009192
1999-12-28,17.69,range,0.9075020440909478
1999-12-29,17.38,range,0.7738946113840957
1999-12-30,17.19,trend_down,0.504960685561156
1999-12-31,17.13,trend_down,0.7507572609870907
2000-01-03,17.07,trend_down,0.9233773848103579
2000-01-04,17.25,trend_down,0.922476408586515
2000-01-05,17.62,trend_up,0.7123691467602389
2000-01-06,18.12,trend_up,0.7123691467602389
2000-01-07,17.75,trend_up,0.7174783664142402
2000-01-10,17.56,trend_down,0.7174783664142402
2000-01-11,16.64,trend_down,0.9102558091656259
2000-01-12,17.38,range,0.5521940070910744
2000-01-13,17.25,range,0.5521940070910744
2000-01-14,17.19,trend_down,0.7120327792700281
2000-01-18,17.07,trend_down,0.7773152170942038
2000-01-19,17.01,trend_down,0.8363153191535418
2000-01-20,16.95,trend_down,0.7773152170942038
2000-01-21,17.19,trend_down,0.9291891929884301
2000-01-24,16.95,trend_down,0.8244156377849533
2000-01-25,17.01,trend_down,0.9259188089160423
2000-01-26,18.36,trend_up,0.45525314676988304
2000-01-27,18.06,trend_up,0.7321433425985422
2000-01-28,17.87,trend_up,0.47542594699569074
2000-01-31,18.3,trend_up,0.7273657092766985
2000-02-01,18.43,trend_up,0.8812855876076623
2000-02-02,18.49,trend_up,0.9423709533776204
2000-02-03,18.73,trend_up,0.8134773068311062
2000-02-04,18.73,trend_up,0.9117246531901516
2000-02-07,18.8,trend_up,0.907635003707718
2000-02-08,18.8,trend_up,0.883838202927371
2000-02-09,18.49,trend_up,0.9513612180331552
2000-02-10,18.49,trend_up,0.8958711337427966
2000-02-11,18.55,trend_up,0.8958711337427966
2000-02-14,18.55,trend_up,0.8623113655566726
2000-02-15,18.61,trend_up,0.8927407182097999
2000-02-16,18.67,trend_up,0.8927407182097999
2000-02-17,18.49,trend_up,0.8596638413505254
2000-02-18,18.47,trend_up,0.8596638413505254
2000-02-22,18.3,trend_up,0.5894533561033574
2000-02-24,17.99,trend_down,0.3981116224126416
2000-02-25,18.49,trend_up,0.44258257630733017
2000-02-28,17.87,trend_down,0.43876594482446585
2000-02-29,17.75,trend_down,0.8123414493055849
2000-03-01,17.75,trend_down,0.9096603708933312
2000-03-02,17.32,trend_down,0.9496354774399215
2000-03-03,17.38,trend_down,0.6652049846882311
2000-03-06,17.13,trend_down,0.973148224235075
2000-03-07,17.01,trend_down,0.9735686106763175
2000-03-08,16.76,trend_down,0.9630431473640584
2000-03-09,16.82,trend_down,0.9206961464705191
2000-03-10,17.19,trend_down,0.9742323281814625
2000-03-13,17.01,trend_down,0.9735686106763175
2000-03-14,16.76,trend_down,0.9742323281814625
2000-03-15,17.56,trend_down,0.5428647267691095
2000-03-16,18.44,trend_up,0.834783115380119
2000-03-17,17.62,trend_up,0.6073029387372603
2000-03-20,17.38,trend_down,0.8156601237330515
2000-03-21,17.38,trend_down,0.9423709533776204
2000-03-22,17.0,trend_down,0.9526892231117793
2000-03-23,17.17,trend_down,0.8156601237330515
2000-03-24,17.38,trend_down,0.8827596709537892
2000-03-27,17.44,trend_down,0.6159256428573411
2000-03-28,17.12,trend_down,0.6901246879786478
2000-03-29,17.5,range,0.7587811733891006
2000-03-30,17.31,range,0.5731823569743637
2000-03-31,16.75,trend_down,0.6901246879786478
2000-04-03,16.63,trend_down,0.7513046747747123
2000-04-04,16.63,trend_down,0.6956124261749731
2000-04-05,17.0,trend_down,0.7515552165366696
2000-04-06,17.0,trend_down,0.5838886751055224
2000-04-07,17.12,range,0.5939970107050291
2000-04-10,17.31,range,0.5731823569743637
2000-04-11,17.69,range,0.4701744239248355
2000-04-12,18.31,range,0.535507961565993
2000-04-13,18.69,range,0.5727149019860955
2000-04-14,18.44,trend_up,0.6831191173599914
2000-04-17,18.88,trend_up,0.8375576247161503
2000-04-18,18.56,trend_up,0.8902144987503774
2000-04-19,18.56,trend_up,0.8540433404472647
2000-04-20,18.44,trend_up,0.8540433404472647
2000-04-24,18.44,trend_up,0.8579993070247722
2000-04-25,18.75,trend_up,0.8579993070247722
2000-04-26,18.88,trend_up,0.8579993070247722
2000-04-27,18.13,trend_up,0.8202936324525594
2000-04-28,18.56,trend_up,0.8442011952587081
2000-05-01,18.13,range,0.830606635488362
2000-05-02,17.0,trend_down,0.5894533561033574
2000-05-03,18.13,trend_up,0.5183425986193364
2000-05-04,18.88,trend_up,0.5183425986193364
2000-05-05,18.94,trend_up,0.7990807723304278
2000-05-08,18.5,trend_up,0.8304383934931795
2000-05-09,18.69,trend_up,0.8403711591520251
2000-05-10,18.31,range,0.649697269389171
2000-05-11,18.62,trend_up,0.6956124261749731
2000-05-12,18.19,range,0.5662926162526309
2000-05-15,18.94,range,0.5662926162526309
2000-05-16,18.31,range,0.7497206378675046
2000-05-17,18.44,range,0.8766633165993692
2000-05-18,18.38,range,0.7587811733891006
2000-05-19,18.31,range,0.7521371808182002
2000-05-22,18.75,range,0.5799617300945734
2000-05-23,18.81,range,0.6412288529727601
2000-05-24,19.06,trend_up,0.6843619103564094
2000-05-25,18.56,range,0.5799617300945734
2000-05-26,18.81,trend_up,0.5808672690341824
2000-05-30,18.81,trend_up,0.5547125544476372
2000-05-31,18.94,trend_up,0.5014520128685094
2000-06-01,19.12,trend_up,0.5017316310521001
2000-06-05,18.38,range,0.7863367821971079
2000-06-06,18.56,range,0.7863367821971079
2000-06-07,18.56,range,0.7863367821971079
2000-06-08,18.31,range,0.6675815409009122
2000-06-12,18.88,range,0.810076439693821
2000-06-13,19.0,range,0.5081553146653878
2000-06-14,18.56,range,0.7851479446904522
2000-06-15,18.88,range,0.810076439693821
2000-06-16,18.97,range,0.734120495409059
2000-06-19,18.81,range,0.734120495409059
2000-06-20,18.5,range,0.7687647182774826
2000-06-21,18.5,range,0.7687647182774826
2000-06-22,18.19,range,0.8064962037434751
2000-06-23,18.31,range,0.8098109958314111
2000-06-26,18.19,range,0.49367613118705433
2000-06-27,17.5,trend_down,0.5860451818936014
2000-06-28,17.69,trend_down,0.645703096302131
2000-06-29,17.38,trend_down,0.7126098734898108
2000-06-30,17.0,trend_down,0.8268928487385393
2000-07-03,17.62,trend_down,0.9689210597843152
2000-07-05,17.38,trend_down,0.9689210597843152
2000-07-06,17.94,trend_down,0.9592704627017886
2000-07-07,17.94,trend_down,0.8674730476995611
2000-07-10,18.38,trend_up,0.7970122181324113
2000-07-11,18.5,trend_up,0.8993481562721959
2000-07-12,18.56,trend_up,0.8164731192348211
2000-07-13,18.5,range,0.6241366913594073
2000-07-14,18.81,trend_up,0.8452061671728198
2000-07-17,18.75,trend_up,0.6971402059467267
2000-07-18,18.5,trend_up,0.7174331767668176
2000-07-19,18.19,range,0.7995050735526689
2000-07-20,18.31,range,0.6299592696573502
2000-07-21,18.12,range,0.8872046872473589
2000-07-24,18.25,range,0.6299592696573502
2000-07-25,18.44,trend_up,0.5079855202092495
2000-07-26,17.83,trend_down,0.5079855202092495
2000-07-27,18.25,range,0.7587811733891006
2000-07-28,18.56,trend_up,0.5774656010470498
2000-07-31,18.75,trend_up,0.49704996163990445
2000-08-01,19.06,trend_up,0.6931153456290445
2000-08-02,18.69,trend_up,0.5006304407245851
2000-08-03,19.27,trend_up,0.5351050936506677
2000-08-04,19.31,trend_up,0.7026083875862044
2000-08-07,19.33,trend_up,0.5808672690341824
2000-08-08,19.38,trend_up,0.9219522218346942
2000-08-09,19.11,trend_up,0.9384338008120603
2000-08-10,18.77,trend_up,0.9200970289289416
2000-08-11,18.64,trend_up,0.45769042081438654
2000-08-14,18.75,range,0.455445798709778
2000-08-15,19.25,trend_up,0.9005271499839332
2000-08-16,19.58,trend_up,0.9005271499839332
2000-08-17,19.62,trend_up,0.5187881851152121
2000-08-18,19.5,trend_up,0.7510017898309987
2000-08-21,19.5,trend_up,0.7616523128325627
2000-08-22,19.38,trend_up,0.757483659280673
2000-08-23,19.19,trend_up,0.6463336002171052
2000-08-24,18.75,trend_down,0.5783064637189992
2000-08-25,18.69,range,0.5882663822619455
2000-08-30,18.75,trend_down,0.5783064637189992
2000-08-31,19.52,range,0.7086203760612672
2000-09-01,19.58,range,0.4658276207823905
