time,label
2021-06-16,1
2021-06-17,1
2021-06-18,1
2021-06-21,1
2021-06-22,1
2021-08-11,2
2021-08-12,2
2021-08-13,2
2021-08-16,2
2021-08-17,2
2021-10-27,1
2021-10-28,1
2021-10-29,1
2021-11-01,1
2021-11-02,1
2022-01-26,2
2022-01-27,2
2022-01-28,2
2022-01-31,2
2022-02-04,2
2022-02-24,3
2022-02-25,3
2022-02-28,3
2022-03-01,3
2022-03-02,3
2022-03-23,1
2022-03-24,1
2022-03-25,1
2022-03-28,1
2022-03-29,1
2022-06-21,1
2022-06-22,1
2022-06-23,1
2022-06-24,1
2022-06-27,1
2022-09-02,2
2022-09-05,2
2022-09-06,2
2022-09-07,2
2022-09-08,2
2022-12-01,2
2022-12-02,2
2022-12-05,2
2022-12-06,2
2022-12-07,2
2023-03-03,2
2023-03-06,2
2023-03-08,2
2023-03-09,2
2023-03-10,2
2023-05-02,2
2023-05-03,2
2023-05-04,2
2023-05-05,2
2023-05-08,2
2023-11-13,3
2023-11-14,3
2023-11-15,3
2023-11-20,3
2023-11-22,3
2024-04-26,3
2024-04-29,3
2024-04-30,3
2024-05-02,3
2024-05-03,3
2024-07-25,1
2024-07-26,1
2024-07-29,1
2024-07-31,1
2024-08-01,1
