time,price,market_condition,probability
2015-12-17,100.71,trend_down,0.5039668211840818
2015-12-18,98.96,trend_down,0.5812297646283645
2015-12-21,100.23,trend_down,0.6980746318986955
2015-12-22,101.73,trend_up,0.5039668211840818
2015-12-23,102.77,range,0.5067820346763223
2015-12-24,102.91,trend_up,0.5237119689802744
2015-12-28,102.25,range,0.5851334218962132
2015-12-29,102.77,trend_up,0.7624714097997891
2015-12-30,102.47,trend_up,0.5869865257032929
2015-12-31,102.59,trend_up,0.7624714097997891
2016-01-04,101.81,trend_up,0.682094025669792
2016-01-05,103.93,trend_up,0.6476057386011866
2016-01-06,104.38,trend_up,0.6730809117576054
2016-01-07,101.98,range,0.4631792005966957
2016-01-08,101.55,range,0.7535994836059334
2016-01-11,99.8,range,0.5662926162526309
2016-01-12,102.87,range,0.4631792005966957
2016-01-13,101.2,range,0.45580292083307755
2016-01-14,102.7,range,0.5592954350852848
2016-01-15,101.08,range,0.7669299850682175
2016-01-19,99.24,range,0.7665883145152288
2016-01-20,98.28,trend_down,0.5575541946676983
2016-01-21,98.18,trend_down,0.6519587470986764
2016-01-22,99.15,trend_down,0.560830937255697
2016-01-25,99.06,trend_down,0.5643116812574618
2016-01-26,101.74,range,0.795484194260536
2016-01-27,101.64,range,0.795484194260536
2016-01-28,97.55,trend_down,0.6465933116478583
2016-01-29,99.26,trend_down,0.6925943798714478
2016-02-01,99.03,trend_down,0.6465933116478583
2016-02-02,98.04,trend_down,0.5379557425675399
2016-02-03,97.26,trend_down,0.7269708128231741
2016-02-04,97.55,trend_down,0.5643116812574618
2016-02-05,95.01,trend_down,0.46439128221824855
2016-02-08,92.03,trend_down,0.7806412880008241
2016-02-09,91.9,trend_down,0.9452333998711213
2016-02-10,92.91,trend_down,0.9305391037088924
2016-02-11,91.68,trend_down,0.8237515454134446
2016-02-12,91.78,trend_down,0.7927218313333277
2016-02-16,93.62,trend_down,0.9696978493388541
2016-02-17,95.37,trend_down,0.9236042312450827
2016-02-18,95.09,trend_down,0.9236042312450827
2016-02-19,94.79,trend_down,0.9013151139342803
2016-02-22,95.14,trend_down,0.8983132835346506
2016-02-23,93.56,trend_down,0.9735686106763175
2016-02-24,94.35,trend_down,0.9230955164120815
2016-02-25,96.89,trend_up,0.8156601237330515
2016-02-26,97.53,trend_up,0.8164731192348211
2016-02-29,96.81,trend_up,0.7707603053954855
2016-03-01,97.39,trend_up,0.7970122181324113
2016-03-02,97.44,trend_up,0.9355279931890701
2016-03-03,98.89,trend_up,0.9338892471495683
2016-03-04,99.29,trend_up,0.9355279931890701
2016-03-07,100.68,trend_up,0.801599873271229
2016-03-08,100.55,trend_up,0.8365779967319902
2016-03-09,100.38,trend_up,0.6479392220793588
2016-03-10,100.86,trend_up,0.6442155487819311
2016-03-11,104.6,trend_up,0.7454985100417468
2016-03-14,105.05,trend_up,0.8841085663754595
2016-03-15,104.31,trend_up,0.922861896497621
2016-03-16,104.26,trend_up,0.9735686106763175
2016-03-17,103.59,trend_up,0.9680422957267861
2016-03-18,104.51,trend_up,0.9680422957267861
2016-03-21,104.38,trend_up,0.9735686106763175
2016-03-22,104.41,trend_up,0.9735686106763175
2016-03-23,104.43,trend_up,0.9212211388208612
2016-03-24,103.74,trend_up,0.9212211388208612
2016-03-28,104.34,trend_up,0.8226829336580879
2016-03-29,105.84,trend_up,0.8264601616968841
2016-03-30,106.7,trend_up,0.5156789627930598
2016-03-31,106.63,trend_up,0.6174834065405932
