time,price,market_condition,probability
1982-06-22,28.0,trend_up,0.9742323281814625
1982-06-23,28.4,trend_up,0.9701176699121742
1982-06-24,28.13,trend_up,0.9346682169686144
1982-06-25,25.62,trend_down,0.8105915465586094
1982-06-28,24.95,trend_down,0.7373206742879431
1982-06-29,23.73,trend_down,0.545701362005284
1982-06-30,24.54,trend_down,0.7829384443132585
1982-07-01,24.95,trend_down,0.9230955164120815
1982-07-02,25.22,trend_down,0.9206961464705191
1982-07-06,25.35,trend_down,0.8927407182097999
1982-07-07,25.96,trend_down,0.9306137682501783
1982-07-08,26.17,trend_down,0.9403025693492182
1982-07-09,26.78,trend_up,0.555972799311484
1982-07-12,27.59,trend_up,0.8460384384782231
1982-07-13,26.84,trend_up,0.641881695646907
1982-07-14,27.59,trend_up,0.8992337021191241
1982-07-15,28.67,trend_up,0.936300748473285
1982-07-16,28.74,trend_up,0.7689528445444409
1982-07-19,28.74,trend_up,0.5179810449545351
1982-07-20,28.4,trend_up,0.9742323281814625
1982-07-21,28.74,trend_up,0.8593193599846256
1982-07-22,29.08,trend_up,0.9648225560407628
1982-07-23,28.95,trend_up,0.8895342149017359
1982-07-26,28.88,trend_up,0.8895342149017359
1982-07-27,28.88,trend_up,0.9182273385573261
1982-07-28,28.47,trend_up,0.9742323281814625
1982-07-29,29.01,trend_up,0.9305391037088921
1982-07-30,28.74,trend_up,0.9742323281814625
1982-08-02,28.88,trend_up,0.966073424863376
1982-08-03,28.88,trend_up,0.88625147446568
1982-08-04,27.93,trend_down,0.5529036999713479
1982-08-05,26.98,trend_down,0.5529036999713479
1982-08-06,26.98,trend_down,0.9096603708933312
1982-08-09,26.84,trend_down,0.9096603708933312
1982-08-10,27.05,trend_down,0.9423709533776204
1982-08-11,27.05,trend_down,0.8375576247161503
1982-08-12,27.59,trend_down,0.9423709533776204
1982-08-13,28.34,trend_down,0.6073029387372603
1982-08-16,27.66,trend_down,0.8156601237330515
1982-08-17,28.06,range,0.5455324485346053
1982-08-18,28.2,trend_up,0.5824918233590364
1982-08-19,27.66,trend_down,0.5824918233590364
1982-08-20,28.61,trend_up,0.8375576247161503
1982-08-23,30.78,trend_up,0.837145802717449
1982-08-24,30.89,trend_up,0.7533825266421841
1982-08-25,31.43,trend_up,0.6419605197543015
1982-08-26,30.89,trend_up,0.6431226394626396
1982-08-27,30.2,trend_up,0.9322810957908073
1982-08-30,30.2,trend_up,0.9679511336517824
1982-08-31,32.25,trend_up,0.5275383222724065
1982-09-01,32.66,trend_up,0.4850766622556711
1982-09-02,33.0,trend_up,0.5293985367695945
1982-09-03,33.76,trend_up,0.504032890722713
1982-09-07,33.34,trend_up,0.9742323281814625
1982-09-08,33.0,trend_up,0.9182273385573261
1982-09-09,33.14,trend_up,0.9182273385573261
1982-09-10,33.07,trend_up,0.8895342149017359
1982-09-13,32.12,trend_up,0.9735686106763175
1982-09-14,32.73,trend_up,0.9742323281814625
1982-09-15,32.66,trend_up,0.9735686106763175
1982-09-16,32.25,trend_up,0.8920597894315797
1982-09-17,32.12,trend_up,0.9653094962875512
1982-09-20,31.84,trend_up,0.5488304171131656
1982-09-21,33.55,trend_up,0.9332347807542475
1982-09-22,33.34,trend_up,0.9396184838493943
1982-09-23,33.41,trend_up,0.8414240059105436
1982-09-24,33.62,trend_up,0.6901246879786478
1982-09-27,33.55,trend_up,0.5838886751055224
1982-09-28,33.96,trend_up,0.5894239004896421
1982-09-29,33.14,trend_up,0.7023470941254666
1982-09-30,32.8,range,0.7677607354609383
1982-10-01,33.14,trend_up,0.5145769405993377
1982-10-04,33.62,trend_up,0.5145769405993377
1982-10-05,33.89,trend_up,0.5860438556749826
1982-10-06,35.8,trend_up,0.645889442591295
1982-10-07,35.74,trend_up,0.7400665918783698
1982-10-08,34.99,trend_up,0.938106489634533
1982-10-11,34.71,trend_up,0.9742323281814625
1982-10-12,34.03,trend_up,0.9653094962875512
1982-10-13,34.3,trend_up,0.8983132835346506
1982-10-14,34.03,trend_up,0.8983132835346506
1982-10-15,34.17,trend_up,0.9653094962875512
1982-10-18,34.44,trend_up,0.8579993070247722
1982-10-19,35.94,trend_up,0.857080837937841
1982-10-20,38.95,trend_up,0.504032890722713
1982-10-21,39.29,trend_up,0.504032890722713
1982-10-22,40.66,trend_up,0.5353414024884853
1982-10-25,39.9,trend_up,0.8612978915360555
1982-10-26,39.29,trend_up,0.9742323281814625
