time,price,market_condition,probability
2010-03-11,26.51,trend_up,0.7077603272823539
2010-03-12,26.64,trend_up,0.7515552165366696
2010-03-15,26.53,trend_up,0.9053335040930582
2010-03-16,26.71,trend_up,0.9236042312450827
2010-03-17,27.41,trend_up,0.9268955060706154
2010-03-18,27.28,trend_up,0.9696978493388541
2010-03-19,27.5,trend_up,0.6041523750452333
2010-03-22,27.58,trend_up,0.9261119987479053
2010-03-23,28.22,trend_up,0.5390484451925946
2010-03-24,28.17,trend_up,0.8958711337427966
2010-03-25,27.88,trend_up,0.5407135016471885
2010-03-26,27.68,trend_up,0.9696978493388541
2010-03-29,27.72,trend_up,0.9696978493388541
2010-03-30,27.89,trend_up,0.9696978493388541
2010-03-31,27.48,trend_up,0.9592704627017886
2010-04-01,27.6,trend_up,0.9735686106763175
2010-04-05,28.05,trend_up,0.9735686106763175
2010-04-06,28.28,trend_up,0.9735686106763175
2010-04-07,28.54,trend_up,0.8139754305656954
2010-04-08,28.66,trend_up,0.9569306208080132
2010-04-09,29.05,trend_up,0.5156789627930598
2010-04-12,28.85,trend_up,0.5166895936399544
2010-04-13,28.43,trend_up,0.968840342841616
2010-04-14,29.19,trend_up,0.9679511336517824
2010-04-19,28.34,trend_up,0.9569493631443057
2010-04-20,29.35,trend_up,0.9578115151458179
2010-04-21,28.92,trend_up,0.968840342841616
2010-04-22,28.97,trend_up,0.9680422957267861
2010-04-23,29.57,trend_up,0.9517279395223786
2010-04-26,30.1,trend_up,0.9236796650900392
2010-04-27,29.2,trend_up,0.8905993395434422
2010-04-28,30.76,trend_up,0.4692789797757105
2010-04-29,32.31,trend_up,0.5195010918436814
2010-04-30,32.12,trend_up,0.5353414024884853
2010-05-03,32.85,trend_up,0.5353414024884853
2010-05-04,31.59,trend_up,0.9742323281814625
2010-05-05,30.55,trend_up,0.9735686106763175
2010-05-06,29.01,trend_down,0.917235971234057
2010-05-07,27.98,trend_down,0.7454886979526159
2010-05-10,29.55,trend_down,0.872919724035682
2010-05-11,30.35,trend_down,0.8634193456891154
2010-05-12,31.82,trend_up,0.8976590831882497
2010-05-13,30.48,trend_up,0.8123414493055849
2010-05-14,28.99,trend_down,0.6554353925269597
2010-05-17,29.28,trend_down,0.6554353925269597
2010-05-18,27.94,trend_down,0.6554353925269597
2010-05-19,28.25,trend_down,0.808111438353901
2010-05-20,27.4,trend_down,0.8943545164053155
2010-05-21,27.93,trend_down,0.8759429074363255
2010-05-24,28.15,trend_down,0.8784154790480619
2010-05-25,28.04,trend_down,0.8754655967026245
2010-05-26,27.75,trend_down,0.8754655967026245
2010-05-27,29.23,range,0.7535994836059334
2010-05-28,28.82,range,0.7535994836059334
2010-06-01,28.01,trend_down,0.6554353925269597
2010-06-02,29.07,range,0.7535994836059334
2010-06-03,29.17,range,0.566292616252631
2010-06-04,28.13,range,0.6299592696573502
2010-06-07,26.89,range,0.6125631315948684
2010-06-08,26.88,trend_down,0.5905569285296294
2010-06-09,27.27,trend_down,0.6615824891304735
2010-06-10,28.17,trend_down,0.7010959321612099
2010-06-11,28.83,range,0.43720636478307423
2010-06-14,28.68,trend_up,0.5908897730935444
2010-06-15,28.94,trend_up,0.5908897730935444
2010-06-16,28.89,range,0.7687647182774826
2010-06-17,28.76,range,0.5024058566247694
2010-06-18,28.82,trend_up,0.5869865257032929
2010-06-21,29.37,trend_up,0.5902189626508053
2010-06-22,28.76,trend_up,0.757483659280673
2010-06-23,28.62,range,0.8766633165993692
2010-06-24,27.64,range,0.7587811733891006
2010-06-25,27.55,range,0.5882663822619455
2010-06-28,27.26,range,0.5882663822619455
2010-06-29,25.65,trend_down,0.7033767354375677
2010-06-30,25.38,trend_down,0.8454240985707783
