time,label
2021-06-28 11:30:00,1
2021-06-28 14:00:00,1
2021-06-28 15:00:00,1
2021-06-29 10:30:00,1
2021-06-29 11:30:00,1
2021-07-08 14:00:00,3
2021-07-08 15:00:00,3
2021-07-09 10:30:00,3
2021-07-09 11:30:00,3
2021-07-09 14:00:00,3
2021-07-15 11:30:00,3
2021-07-15 14:00:00,3
2021-07-15 15:00:00,3
2021-07-16 10:30:00,3
2021-07-16 11:30:00,3
2021-07-23 10:30:00,2
2021-07-23 11:30:00,2
2021-07-23 14:00:00,2
2021-07-23 15:00:00,2
2021-07-26 10:30:00,2
2021-08-05 14:00:00,2
2021-08-05 15:00:00,2
2021-08-06 10:30:00,2
2021-08-06 11:30:00,2
2021-08-06 14:00:00,2
2021-08-13 15:00:00,2
2021-08-16 10:30:00,2
2021-08-16 11:30:00,2
2021-08-16 14:00:00,2
2021-08-16 15:00:00,2
2021-09-07 14:00:00,2
2021-09-07 15:00:00,2
2021-09-08 10:30:00,2
2021-09-08 11:30:00,2
2021-09-08 14:00:00,2
2021-10-12 10:30:00,1
2021-10-12 11:30:00,1
2021-10-12 14:00:00,1
2021-10-12 15:00:00,1
2021-10-13 10:30:00,1
2021-10-20 10:30:00,1
2021-10-20 11:30:00,1
2021-10-20 14:00:00,1
2021-10-20 15:00:00,1
2021-10-21 10:30:00,1
2021-10-28 10:30:00,1
2021-10-28 11:30:00,1
2021-10-28 14:00:00,1
2021-10-28 15:00:00,1
2021-10-29 10:30:00,1
2021-11-05 11:30:00,2
2021-11-05 14:00:00,2
2021-11-05 15:00:00,2
2021-11-08 10:30:00,2
2021-11-08 11:30:00,2
2021-11-18 10:30:00,2
2021-11-18 11:30:00,2
2021-11-18 14:00:00,2
2021-11-18 15:00:00,2
2021-11-19 10:30:00,2
2021-12-09 11:30:00,1
2021-12-09 14:00:00,1
2021-12-09 15:00:00,1
2021-12-10 10:30:00,1
2021-12-10 11:30:00,1
2021-12-20 10:30:00,2
2021-12-20 11:30:00,2
2021-12-20 14:00:00,2
2021-12-20 15:00:00,2
2021-12-21 10:30:00,2
2021-12-31 10:30:00,2
2021-12-31 11:30:00,2
2021-12-31 14:00:00,2
2021-12-31 15:00:00,2
2022-01-04 10:30:00,2
2022-01-13 10:30:00,2
2022-01-13 11:30:00,2
2022-01-13 14:00:00,2
2022-01-13 15:00:00,2
2022-01-14 10:30:00,2
2022-01-27 10:30:00,1
2022-01-27 11:30:00,1
2022-01-27 14:00:00,1
2022-01-27 15:00:00,1
2022-01-28 10:30:00,1
2022-02-15 10:30:00,1
2022-02-15 11:30:00,1
2022-02-15 14:00:00,1
2022-02-15 15:00:00,1
2022-02-16 10:30:00,1
2022-03-23 11:30:00,1
2022-03-23 14:00:00,1
2022-03-23 15:00:00,1
2022-03-24 10:30:00,1
2022-03-24 11:30:00,1
2022-04-19 11:30:00,2
2022-04-19 14:00:00,2
2022-04-19 15:00:00,2
2022-04-20 10:30:00,2
2022-04-20 11:30:00,2
2022-04-22 14:00:00,1
2022-04-22 15:00:00,1
2022-04-25 10:30:00,1
2022-04-25 11:30:00,1
2022-04-25 14:00:00,1
2022-05-05 15:00:00,2
2022-05-06 10:30:00,2
2022-05-06 11:30:00,2
2022-05-06 14:00:00,2
2022-05-06 15:00:00,2
2022-05-12 10:30:00,3
2022-05-12 11:30:00,3
2022-05-12 14:00:00,3
2022-05-12 15:00:00,3
2022-05-13 10:30:00,3
2022-05-27 10:30:00,3
2022-05-27 11:30:00,3
2022-05-27 14:00:00,3
2022-05-27 15:00:00,3
2022-05-30 10:30:00,3
2022-05-30 14:00:00,1
2022-05-30 15:00:00,1
2022-05-31 10:30:00,1
2022-05-31 11:30:00,1
2022-05-31 14:00:00,1
2022-06-14 10:30:00,3
2022-06-14 11:30:00,3
2022-06-14 14:00:00,3
2022-06-14 15:00:00,3
2022-06-15 10:30:00,3
2022-06-15 14:00:00,1
2022-06-15 15:00:00,1
2022-06-16 10:30:00,1
2022-06-16 11:30:00,1
2022-06-16 14:00:00,1
2022-07-05 10:30:00,3
2022-07-05 11:30:00,3
2022-07-05 14:00:00,3
2022-07-05 15:00:00,3
2022-07-06 10:30:00,3
2022-07-07 10:30:00,2
2022-07-07 11:30:00,2
2022-07-07 14:00:00,2
2022-07-07 15:00:00,2
2022-07-08 10:30:00,2
2022-07-15 10:30:00,1
2022-07-15 11:30:00,1
2022-07-15 14:00:00,1
2022-07-15 15:00:00,1
2022-07-18 10:30:00,1
2022-07-28 14:00:00,2
2022-07-28 15:00:00,2
2022-07-29 10:30:00,2
2022-07-29 11:30:00,2
2022-07-29 14:00:00,2
2022-08-15 11:30:00,2
2022-08-15 14:00:00,2
2022-08-15 15:00:00,2
2022-08-16 10:30:00,2
2022-08-16 11:30:00,2
2022-08-23 10:30:00,3
2022-08-23 11:30:00,3
2022-08-23 14:00:00,3
2022-08-23 15:00:00,3
2022-08-24 10:30:00,3
2022-09-01 11:30:00,2
2022-09-01 14:00:00,2
2022-09-01 15:00:00,2
2022-09-02 10:30:00,2
2022-09-02 11:30:00,2
2022-09-15 10:30:00,2
2022-09-15 11:30:00,2
2022-09-15 14:00:00,2
2022-09-15 15:00:00,2
2022-09-16 10:30:00,2
2022-10-18 15:00:00,2
2022-10-19 10:30:00,2
2022-10-19 11:30:00,2
2022-10-19 14:00:00,2
2022-10-19 15:00:00,2
2022-10-27 10:30:00,2
2022-10-27 11:30:00,2
2022-10-27 14:00:00,2
2022-10-27 15:00:00,2
2022-10-28 10:30:00,2
2022-11-01 14:00:00,1
2022-11-01 15:00:00,1
2022-11-02 10:30:00,1
2022-11-02 11:30:00,1
2022-11-02 14:00:00,1
2022-11-09 14:00:00,2
2022-11-09 15:00:00,2
2022-11-10 10:30:00,2
2022-11-10 11:30:00,2
2022-11-10 14:00:00,2
2022-11-23 11:30:00,2
2022-11-23 14:00:00,2
2022-11-23 15:00:00,2
2022-11-24 10:30:00,2
2022-11-24 11:30:00,2
2022-12-22 10:30:00,1
2022-12-22 11:30:00,1
2022-12-22 14:00:00,1
2022-12-22 15:00:00,1
2022-12-23 10:30:00,1
2023-01-06 10:30:00,3
2023-01-06 11:30:00,3
