time,price,market_condition,probability
2002-04-25,1.99,range,0.5049031794764315
2002-04-26,1.98,range,0.5073260790094631
2002-04-29,2.06,trend_up,0.7073031837997714
2002-04-30,2.03,trend_up,0.5838886751055224
2002-05-01,2.01,trend_up,0.7585322054351483
2002-05-02,2.17,trend_up,0.6065959474340797
2002-05-03,2.13,trend_up,0.7782649892464358
2002-05-06,2.02,trend_up,0.9403025693492182
2002-05-07,2.02,trend_up,0.922476408586515
2002-05-08,2.05,trend_up,0.8107846739053404
2002-05-09,2.0,range,0.566292616252631
2002-05-10,2.01,trend_down,0.4639852444248265
2002-05-13,2.0,range,0.6941415031866094
2002-05-14,2.05,trend_up,0.648246343667833
2002-05-15,2.06,range,0.4998880512009192
2002-05-16,2.08,trend_up,0.6554353925269597
2002-05-17,2.12,trend_up,0.5908897730935444
2002-05-20,2.09,trend_up,0.8983132835346506
2002-05-21,2.08,trend_up,0.9013151139342803
2002-05-22,2.09,trend_up,0.6628559907031637
2002-05-23,2.04,range,0.7428245249135514
2002-05-24,2.16,range,0.5521940070910744
2002-05-28,2.12,range,0.5449917909084168
2002-05-29,2.12,range,0.7419692446177366
2002-05-30,2.11,range,0.5449917909084168
2002-05-31,2.06,range,0.6121192117337858
2002-06-03,1.9,range,0.5151679441827303
2002-06-04,1.79,breakout_down,0.5624719655652423
2002-06-05,1.83,trend_down,0.855581000415728
2002-06-06,1.81,trend_down,0.8108443757392524
2002-06-07,1.9,trend_down,0.9288321601726123
2002-06-10,1.58,trend_down,0.7652307257649502
2002-06-11,1.69,trend_down,0.8209112918414107
2002-06-12,1.66,trend_down,0.826454529885257
2002-06-13,1.58,trend_down,0.9569306208080132
2002-06-14,1.67,trend_down,0.9742323281814625
2002-06-17,1.7,trend_down,0.9742323281814625
2002-06-18,1.69,trend_down,0.927690188616068
2002-06-19,1.64,trend_down,0.9742323281814625
2002-06-20,1.7,trend_down,0.9742323281814625
2002-06-21,1.85,trend_down,0.8156601237330515
2002-06-24,1.69,trend_down,0.9423709533776204
2002-06-25,1.77,trend_down,0.8156601237330515
2002-06-26,1.75,trend_down,0.7970122181324113
2002-06-27,1.81,trend_down,0.7970122181324113
2002-06-28,1.94,trend_up,0.5059697794206977
2002-07-01,1.68,trend_down,0.9037099434649061
2002-07-02,1.6,trend_down,0.9270615095272942
2002-07-03,1.5,trend_down,0.9179738150282423
2002-07-05,1.51,trend_down,0.7605654531069711
2002-07-08,1.45,trend_down,0.9013294202493809
2002-07-09,1.31,trend_down,0.9413684217134931
2002-07-10,1.31,trend_down,0.5534831458654005
2002-07-11,1.56,trend_down,0.75908626549832
2002-07-12,1.58,trend_down,0.9187684356464907
2002-07-15,1.57,trend_down,0.7023470941254666
2002-07-16,1.58,range,0.5939970107050291
2002-07-17,1.45,trend_down,0.8920597894315797
2002-07-18,1.49,trend_down,0.7945915081345013
2002-07-19,1.4,trend_down,0.9558414499823895
2002-07-22,1.34,trend_down,0.9569306208080132
2002-07-23,1.22,trend_down,0.9310376619313472
2002-07-24,1.36,trend_down,0.9742323281814625
2002-07-25,1.55,trend_down,0.8156601237330515
2002-07-26,1.5,trend_up,0.6073029387372603
2002-07-29,1.55,trend_up,0.6491959135829651
2002-07-30,1.61,trend_up,0.9096603708933312
2002-07-31,1.6,trend_up,0.9096603708933312
2002-08-01,1.38,trend_down,0.5529036999713479
2002-08-02,1.21,trend_down,0.8200084811610676
2002-08-05,1.14,trend_down,0.7973752532403344
2002-08-06,1.11,trend_down,0.5686398803655496
2002-08-07,1.12,trend_down,0.8147582894121508
2002-08-08,1.16,trend_down,0.7622483889464412
2002-08-09,1.25,trend_down,0.9162450753751263
2002-08-12,1.24,trend_down,0.757483659280673
2002-08-13,1.24,trend_down,0.8061339348240945
2002-08-14,1.23,trend_down,0.757483659280673
2002-08-15,1.22,trend_down,0.7585322054351483
2002-08-16,1.27,range,0.5212918435259464
2002-08-19,1.28,trend_down,0.6910003035373161
2002-08-20,1.25,trend_down,0.8920597894315797
2002-08-21,1.28,range,0.655257203448431
2002-08-22,1.33,range,0.8034067673847938
2002-08-23,1.31,range,0.8034067673847938
2002-08-26,1.35,range,0.6356567985997432
2002-08-27,1.27,range,0.6356567985997432
2002-08-28,1.27,range,0.6356567985997432
2002-08-29,1.3,range,0.8034067673847938
2002-08-30,1.34,range,0.6356567985997432
2002-09-03,1.28,range,0.6356567985997432
2002-09-04,1.34,range,0.6356567985997432
2002-09-05,1.3,range,0.7874824008533569
2002-09-06,1.32,range,0.8066572372760559
2002-09-09,1.31,range,0.7976161822689268
2002-09-10,1.34,range,0.8076301088394207
2002-09-11,1.31,range,0.907698005859044
2002-09-12,1.27,range,0.7738946113840957
2002-09-13,1.25,range,0.664060939026449
2002-09-16,1.22,trend_down,0.5006304407245851
2002-09-17,1.19,trend_down,0.6931153456290444
2002-09-18,1.16,trend_down,0.701907930289115
2002-09-19,1.1,trend_down,0.6114650324323255
2002-09-20,1.16,trend_down,0.7348974144123156
2002-09-23,1.14,trend_down,0.8107846739053404
2002-09-24,1.11,trend_down,0.9735686106763175
2002-09-25,1.16,trend_down,0.9365728327825781
2002-09-26,1.1,trend_down,0.9742323281814625
2002-09-27,1.23,trend_down,0.5529036999713479
2002-09-30,1.22,trend_up,0.6073029387372603
2002-10-01,1.32,trend_up,0.9096603708933312
2002-10-02,1.31,trend_up,0.9088717738996209
2002-10-03,1.48,trend_up,0.45761001434236903
2002-10-04,1.47,trend_up,0.8964466843873214
2002-10-07,1.44,trend_up,0.9526892231117793
2002-10-08,1.38,trend_up,0.9423709533776204
2002-10-09,1.39,trend_up,0.9423709533776204
2002-10-10,1.46,trend_up,0.9037099434649061
2002-10-11,1.39,trend_up,0.9037099434649061
2002-10-14,1.44,trend_up,0.9037099434649061
2002-10-15,1.51,trend_up,0.5274657872012289
2002-10-16,1.51,trend_up,0.8989257226588602
2002-10-17,1.56,trend_up,0.9696978493388541
2002-10-18,1.52,trend_up,0.8958711337427966
