time,price,market_condition,probability
2008-03-07,114.6,trend_down,0.532727735048976
2008-03-10,105.26,trend_down,0.532727735048976
2008-03-11,117.7,range,0.596740290616225
2008-03-12,116.64,range,0.6049488934198607
2008-03-13,120.21,trend_up,0.7999342837378464
2008-03-14,116.05,trend_down,0.7970122181324113
2008-03-17,109.8,trend_down,0.7999342837378464
2008-03-18,119.75,trend_down,0.582891918217398
2008-03-19,106.34,trend_down,0.7999342837378464
2008-03-20,104.99,trend_down,0.8442630963896691
2008-03-24,106.38,trend_down,0.9355279931890701
2008-03-25,113.37,trend_down,0.8164731192348211
2008-03-26,113.65,trend_down,0.5845824471871092
2008-03-27,109.32,trend_down,0.6956124261749731
2008-03-28,108.56,trend_down,0.7495505910828448
2008-03-31,103.62,trend_down,0.9053335040930582
2008-04-01,106.56,trend_down,0.9072696186801958
2008-04-02,105.89,trend_down,0.907635003707718
2008-04-03,114.55,trend_down,0.8205066479738508
2008-04-04,125.64,trend_up,0.5356352519973492
2008-04-07,126.97,trend_up,0.907572237823568
2008-04-08,131.02,trend_up,0.9013965819316142
2008-04-09,133.75,trend_up,0.8724427306210515
2008-04-10,137.1,trend_up,0.9576353470187149
2008-04-11,138.43,trend_up,0.5325537280457242
2008-04-14,144.42,trend_up,0.5390484451925946
2008-04-15,142.87,trend_up,0.5390484451925946
2008-04-16,151.42,trend_up,0.5390484451925946
2008-04-17,150.5,trend_up,0.539313794585776
2008-04-18,153.94,trend_up,0.5395694509594747
2008-04-21,156.1,trend_up,0.5395694509594747
2008-04-22,152.46,trend_up,0.9705246689210671
2008-04-23,148.09,trend_up,0.9705246689210671
2008-04-24,137.61,trend_up,0.933055443055217
2008-04-25,144.13,trend_down,0.9025564970643071
2008-04-28,139.75,trend_up,0.7999342837378464
2008-04-29,131.17,trend_down,0.9096603708933312
2008-04-30,133.7,trend_down,0.7707603053954855
2008-05-01,132.04,trend_down,0.7970122181324113
2008-05-02,134.76,trend_down,0.5963623155074708
2008-05-05,134.75,trend_down,0.8036700552552861
2008-05-06,138.81,trend_up,0.8452061671728198
2008-05-07,135.69,range,0.5592954350852848
2008-05-08,137.47,range,0.7472219107038316
2008-05-09,136.83,range,0.9070860827310898
2008-05-12,139.45,range,0.5525671821101094
2008-05-13,137.04,range,0.9072981748131455
2008-05-14,136.27,range,0.7705357985483827
2008-05-15,138.73,range,0.8072668076257075
2008-05-16,139.79,range,0.8076301088394207
2008-05-19,132.62,range,0.7738946113840957
2008-05-20,135.45,range,0.7738946113840957
2008-05-21,129.37,range,0.7722451375612671
2008-05-22,131.87,range,0.7851479446904522
2008-05-23,127.3,range,0.519740378290216
2008-05-27,124.07,range,0.519740378290216
2008-05-28,136.55,range,0.7795411710823191
2008-05-29,133.2,range,0.8098109958314111
2008-05-30,136.9,range,0.9070860827310898
2008-06-02,139.5,range,0.6077386527835211
2008-06-03,144.21,trend_up,0.5291905815152892
2008-06-04,142.3,range,0.5142326823164493
2008-06-05,152.14,trend_up,0.5606914100142726
2008-06-06,146.67,trend_up,0.5723205038988468
2008-06-09,151.12,trend_up,0.9481073814962336
2008-06-10,150.73,trend_up,0.9281660121740467
2008-06-11,151.09,trend_up,0.931644938256518
