time,price,market_condition,probability
2011-08-15,35.13,trend_down,0.9199885464447993
2011-08-16,34.63,trend_down,0.6615824891304735
2011-08-17,34.05,trend_down,0.9355279931890701
2011-08-18,32.23,trend_down,0.856677815276028
2011-08-19,31.33,trend_down,0.9517279395223786
2011-08-22,31.43,trend_down,0.9075479579203247
2011-08-23,33.14,trend_down,0.9255028683958013
2011-08-24,32.85,trend_down,0.9212211388208612
2011-08-25,32.66,trend_down,0.9421127839593577
2011-08-26,33.58,trend_down,0.9247839297203075
2011-08-29,35.24,trend_up,0.8493096640531225
2011-08-30,34.46,trend_up,0.648246343667833
2011-08-31,34.57,trend_up,0.641881695646907
2011-09-01,33.84,trend_up,0.7071502087268331
2011-09-02,32.49,trend_down,0.8992337021191241
2011-09-06,31.67,trend_down,0.7328010352646416
2011-09-07,33.41,trend_up,0.6428670560630614
2011-09-08,32.44,trend_down,0.8693229371688215
2011-09-09,31.56,trend_down,0.8980202892131044
2011-09-12,32.18,trend_down,0.9003869920514468
2011-09-13,32.4,trend_down,0.7418484416755153
2011-09-14,33.14,trend_up,0.6428670560630614
2011-09-15,32.56,trend_down,0.4676909840775995
2011-09-16,32.61,range,0.5799617300945734
2011-09-19,31.33,trend_down,0.6846371050174314
2011-09-20,30.94,trend_down,0.579934494302927
2011-09-21,29.67,trend_down,0.9470193931247698
2011-09-22,29.19,trend_down,0.939308120384116
2011-09-23,29.67,trend_down,0.9669242414729065
2011-09-26,31.61,trend_down,0.9557253993927181
2011-09-27,32.2,trend_up,0.8959112403874824
2011-09-28,31.34,trend_up,0.6073029387372603
2011-09-29,31.89,trend_up,0.8156601237330515
2011-09-30,30.33,trend_down,0.9332347807542475
2011-10-03,27.94,trend_down,0.8524080049268566
2011-10-04,28.85,trend_down,0.4804823684292747
2011-10-05,29.81,trend_down,0.8414240059105436
2011-10-06,30.42,trend_down,0.7080317345949005
2011-10-07,30.0,trend_down,0.7624714097997891
2011-10-10,30.63,range,0.7853306308178706
2011-10-11,30.91,range,0.6125631315948684
2011-10-12,32.27,range,0.6299592696573502
2011-10-13,32.46,trend_up,0.5239737120696346
2011-10-14,32.84,range,0.6125631315948684
2011-10-17,31.48,trend_up,0.5845824471871091
2011-10-18,32.31,trend_up,0.6956124261749731
2011-10-19,31.81,trend_up,0.5110918184132843
2011-10-20,31.98,trend_up,0.6956124261749731
2011-10-21,32.59,trend_up,0.6359685894540297
2011-10-24,33.35,trend_up,0.6826739095759736
2011-10-25,32.31,trend_up,0.8375576247161503
2011-10-26,32.66,trend_up,0.8375576247161503
2011-10-27,34.38,trend_up,0.837145802717449
2011-10-28,34.06,trend_up,0.6826739095759736
2011-10-31,33.39,trend_up,0.8375576247161503
2011-11-01,31.47,range,0.636678816530835
2011-11-02,32.94,trend_up,0.3895764933249306
2011-11-03,34.1,trend_up,0.5039668211840818
2011-11-04,34.04,range,0.5118302389815961
2011-11-07,34.53,trend_up,0.6722565331673928
2011-11-08,34.97,trend_up,0.8636747380036519
2011-11-09,33.59,trend_up,0.5898751691437624
2011-11-10,33.76,trend_up,0.7026083875862044
2011-11-11,34.42,trend_up,0.5547125544476372
2011-11-14,33.74,range,0.5096759806726077
2011-11-15,34.06,trend_up,0.7026083875862044
2011-11-16,33.0,range,0.5799617300945734
2011-11-17,32.8,range,0.5913082628701426
2011-11-18,32.6,range,0.5913082628701426
2011-11-21,32.0,range,0.5625029901970459
2011-11-22,31.98,trend_down,0.533227573154796
2011-11-23,31.4,trend_down,0.5626338737677908
2011-11-25,31.22,trend_down,0.6659364707332064
2011-11-28,32.44,trend_down,0.5946728142793603
2011-11-29,32.18,trend_down,0.6601022639809804
2011-11-30,33.75,range,0.6988894492332515
2011-12-01,33.8,range,0.5067820346763223
2011-12-02,33.9,trend_up,0.8395691478859472
2011-12-05,33.97,trend_up,0.8395691478859472
2011-12-06,34.0,trend_up,0.6601022639809804
2011-12-07,33.39,trend_up,0.8500151940332742
2011-12-08,32.26,range,0.6289200282351567
2011-12-09,33.27,trend_up,0.6359685894540297
2011-12-12,33.14,range,0.8881710623963003
2011-12-13,32.59,range,0.6356567985997432
2011-12-14,31.83,range,0.6356567985997432
2011-12-15,32.29,range,0.5011696763574541
2011-12-16,32.51,trend_down,0.6359685894540297
2011-12-19,32.13,trend_down,0.7075252337545701
2011-12-20,33.06,range,0.8966901890453052
2011-12-21,32.86,range,0.8105769839318411
2011-12-22,32.8,range,0.8105769839318411
2011-12-23,33.41,range,0.8076301088394207
2011-12-27,33.41,trend_up,0.4995633456479134
2011-12-28,32.98,range,0.664060939026449
2011-12-29,32.98,range,0.664060939026449
2011-12-30,32.96,range,0.6727978863934905
2012-01-03,32.81,range,0.7844990085930363
2012-01-04,32.35,range,0.4749236319052275
2012-01-05,32.72,range,0.5233487015796652
2012-01-06,33.1,range,0.8966901890453052
2012-01-09,32.97,range,0.907698005859044
2012-01-10,33.52,trend_up,0.5010189048170285
2012-01-11,33.48,range,0.5085700940831887
2012-01-12,33.44,trend_up,0.5314785125189843
2012-01-13,32.69,range,0.8960555700076558
2012-01-17,32.38,range,0.7086203760612672
2012-01-18,32.18,range,0.47373602073900717
2012-01-19,32.55,range,0.46341649071607266
2012-01-20,32.48,trend_down,0.546959797294051
2012-01-23,32.39,trend_down,0.5593734999415976
2012-01-24,31.89,trend_down,0.5657993980880497
