time,price,market_condition,probability
2001-03-27,13.55,range,0.7419692446177366
2001-03-28,13.54,range,0.7419692446177366
2001-03-29,13.5,range,0.7428245249135514
2001-03-30,13.78,range,0.5521940070910744
2001-04-02,13.61,range,0.736362561388648
2001-04-03,13.3,range,0.5168886633652346
2001-04-04,13.25,trend_down,0.5691573685767216
2001-04-05,13.48,range,0.7372292887434525
2001-04-06,13.47,range,0.7372292887434525
2001-04-09,14.09,range,0.5449917909084168
2001-04-10,14.52,trend_up,0.5392774429521991
2001-04-11,14.42,reversal,0.4642517473106521
2001-04-12,14.27,trend_up,0.9386742439641551
2001-04-16,14.52,trend_up,0.8872809668603804
2001-04-17,14.91,trend_up,0.9529657004947668
2001-04-18,15.3,trend_up,0.7370053059131728
2001-04-19,15.66,breakout_up,0.49049899076721387
2001-04-20,15.48,trend_up,0.9098701378212136
2001-04-23,15.17,trend_up,0.9558414499823895
2001-04-24,15.18,trend_up,0.9513612180331552
2001-04-25,15.57,trend_up,0.9513612180331552
2001-04-26,15.2,trend_up,0.9558414499823895
2001-04-27,15.71,trend_up,0.9558414499823895
2001-04-30,15.7,trend_up,0.9095309364386871
2001-05-01,15.74,trend_up,0.9072718521831746
2001-05-02,15.7,trend_up,0.9072718521831746
2001-05-03,15.58,trend_up,0.9742323281814625
2001-05-04,15.5,trend_up,0.8895342149017359
2001-05-07,15.58,trend_up,0.9661863672976857
2001-05-08,15.48,trend_up,0.9653094962875512
2001-05-09,15.6,trend_up,0.886942038506704
2001-05-10,15.52,trend_up,0.8895342149017359
2001-05-11,15.5,trend_up,0.8888063780690166
2001-05-14,15.46,trend_up,0.7530322317007375
2001-05-15,15.89,trend_up,0.9162450753751263
2001-05-16,15.96,trend_up,0.8561328372699603
2001-05-17,16.16,trend_up,0.8747281281567539
2001-05-18,16.33,trend_up,0.8747568907180265
2001-05-21,16.54,trend_up,0.9090977973531342
2001-05-22,16.32,trend_up,0.8927407182097999
2001-05-23,16.4,trend_up,0.968840342841616
2001-05-24,16.32,trend_up,0.8958711337427966
2001-05-25,16.23,trend_up,0.9735686106763175
2001-05-29,16.38,trend_up,0.9212211388208612
2001-05-30,16.0,trend_up,0.9653094962875512
2001-05-31,16.04,trend_up,0.9653094962875512
2001-06-01,16.15,trend_up,0.9735686106763175
2001-06-04,16.25,trend_up,0.9742323281814625
2001-06-05,16.7,trend_up,0.952555408724359
2001-06-06,16.78,trend_up,0.9512085180205886
2001-06-07,16.87,trend_up,0.6446088776575618
2001-06-08,16.69,trend_up,0.9713217933116737
2001-06-11,16.56,trend_up,0.9713729172296236
2001-06-12,16.2,trend_up,0.48969904368009753
2001-06-13,16.38,trend_down,0.47542594699569074
2001-06-14,16.14,trend_down,0.7321433425985422
2001-06-15,16.32,trend_up,0.5132192103417618
2001-06-18,16.34,trend_up,0.5132192103417618
2001-06-19,17.25,trend_up,0.9558414499823894
2001-06-20,17.12,trend_up,0.8532603527991378
2001-06-21,17.12,trend_up,0.8247182187259079
2001-06-22,17.15,trend_up,0.9569306208080132
2001-06-25,17.12,trend_up,0.9298877270666909
2001-06-26,16.95,trend_up,0.9713217933116737
2001-06-27,17.05,trend_up,0.9713217933116737
2001-06-28,17.1,trend_up,0.9713217933116737
2001-06-29,16.75,trend_down,0.8677787981048857
2001-07-02,17.0,trend_up,0.879849796755642
2001-07-03,16.98,trend_up,0.7527727917560793
2001-07-05,16.84,trend_up,0.6676344334317177
2001-07-06,16.48,trend_down,0.6615824891304735
2001-07-09,16.57,trend_down,0.4702253666007526
2001-07-10,16.38,trend_down,0.8156601237330515
2001-07-11,16.28,trend_down,0.8156601237330515
2001-07-12,16.32,trend_down,0.934401781259849
2001-07-13,16.1,trend_down,0.9483257450847693
2001-07-16,16.25,trend_down,0.9505140032602493
2001-07-17,16.25,trend_down,0.9513612180331552
2001-07-18,16.28,trend_down,0.952178124192277
2001-07-19,16.0,trend_down,0.9529657004947668
2001-07-20,15.56,trend_down,0.9517760038039035
2001-07-23,15.43,trend_down,0.7404561663353703
2001-07-24,15.68,trend_down,0.5986575436161538
2001-07-25,16.18,trend_down,0.8491236163364417
2001-07-26,16.32,trend_down,0.824442379215678
2001-07-27,16.1,trend_down,0.9423709533776204
2001-07-30,16.54,trend_up,0.9025564970643071
2001-07-31,16.63,trend_up,0.7806749976032626
2001-08-01,16.58,trend_up,0.7806749976032626
2001-08-02,16.62,trend_up,0.8768205175429769
2001-08-03,16.66,trend_up,0.9016137202431637
2001-08-06,16.8,trend_up,0.9735686106763175
2001-08-07,16.77,trend_up,0.600148039035548
2001-08-08,16.8,trend_up,0.600148039035548
2001-08-09,16.78,trend_up,0.732423099239252
2001-08-10,16.98,trend_up,0.7274146089053374
2001-08-13,16.8,trend_up,0.9259188089160423
2001-08-14,16.94,trend_up,0.9236042312450827
2001-08-15,16.94,trend_up,0.9191655316480533
2001-08-16,17.0,trend_up,0.9187684356464907
2001-08-17,17.06,trend_up,0.9738222142033667
2001-08-20,17.27,trend_up,0.9639613855702905
2001-08-21,17.25,trend_up,0.9679511336517824
2001-08-22,17.21,trend_up,0.968840342841616
2001-08-23,17.2,trend_up,0.8958711337427966
2001-08-24,17.42,trend_up,0.8649612082461491
2001-08-27,17.4,trend_up,0.8075602418150651
2001-08-28,17.22,trend_up,0.684209336290828
2001-08-29,17.15,trend_up,0.8995701894473405
2001-08-30,17.15,trend_up,0.8712464509372875
2001-08-31,17.2,trend_up,0.8995701894473405
2001-09-04,17.28,trend_up,0.8656902338736445
2001-09-05,17.5,trend_up,0.8656902338736445
2001-09-06,17.22,trend_up,0.8296212131016089
2001-09-07,16.5,trend_down,0.6604812120161181
2001-09-10,17.36,trend_down,0.5497768102746861
2001-09-17,16.88,trend_down,0.8389464075077901
2001-09-18,17.2,trend_up,0.584980722607249
2001-09-19,16.95,reversal,0.44609277282364224
2001-09-20,16.75,reversal,0.4468304390342437
2001-09-21,16.2,trend_down,0.872919724035682
2001-09-24,16.86,reversal,0.726257703186067
2001-09-25,16.92,trend_down,0.8697423755833116
2001-09-26,17.25,range,0.7196045576312198
2001-09-27,17.86,trend_up,0.6267934821784231
2001-09-28,18.5,trend_up,0.8935365228040555
2001-10-01,18.42,trend_up,0.9318804382406595
2001-10-02,17.48,trend_up,0.9118640922000276
2001-10-03,16.98,trend_up,0.4945571957204585
2001-10-04,16.5,trend_down,0.8320224970205874
2001-10-05,16.99,trend_down,0.49205119918031875
2001-10-08,16.7,trend_down,0.6851951747712559
2001-10-09,17.06,trend_down,0.7229006495384367
2001-10-10,17.58,trend_up,0.889427501917539
2001-10-11,17.68,trend_up,0.7793969808112681
2001-10-12,17.73,trend_up,0.7577093091748506
2001-10-15,18.05,trend_up,0.5724497672398727
2001-10-16,18.35,trend_up,0.5456688838126769
2001-10-17,17.96,trend_up,0.7773152170942038
2001-10-18,18.2,trend_up,0.5934129159037295
2001-10-19,18.44,trend_up,0.7723910181007572
2001-10-22,18.24,trend_up,0.7720697697379999
2001-10-23,17.52,range,0.7482809570184261
2001-10-24,17.64,range,0.7472219107038316
2001-10-25,18.0,range,0.5592954350852848
2001-10-26,17.98,range,0.7687647182774826
2001-10-29,17.74,range,0.6241366913594073
2001-10-30,17.52,range,0.7497206378675046
2001-10-31,17.36,range,0.7497206378675046
2001-11-01,17.75,range,0.5662926162526309
2001-11-02,17.6,range,0.7521371808182002
2001-11-05,17.52,range,0.7722451375612671
2001-11-06,17.61,range,0.7722451375612671
2001-11-07,17.74,range,0.7722451375612671
2001-11-08,17.52,range,0.7722451375612671
2001-11-09,17.48,range,0.7722451375612671
2001-11-12,17.49,range,0.6356567985997432
2001-11-13,17.86,range,0.907698005859044
2001-11-14,17.9,range,0.5042002382562698
2001-11-15,17.68,range,0.8891015305300419
2001-11-16,17.5,range,0.7738946113840957
2001-11-19,17.25,range,0.7020799490666668
2001-11-20,17.38,range,0.7848254878732148
2001-11-21,17.38,range,0.810076439693821
2001-11-23,17.36,range,0.5582723723353322
2001-11-26,17.59,range,0.8953960049953154
2001-11-27,17.24,range,0.7839144015868764
2001-11-28,16.89,range,0.5746233255932233
2001-11-29,17.09,range,0.6181897121652762
2001-11-30,17.34,range,0.51048292339603
2001-12-03,17.28,trend_down,0.49102642257521434
2001-12-04,17.98,trend_up,0.6735886903367564
2001-12-05,18.36,trend_up,0.9117246531901516
2001-12-06,18.08,trend_up,0.8867905093980063
2001-12-07,18.12,trend_up,0.8867905093980063
2001-12-10,17.83,trend_up,0.732423099239252
2001-12-11,18.07,trend_up,0.732423099239252
2001-12-12,18.11,trend_up,0.6063977154283461
2001-12-13,18.14,trend_up,0.732423099239252
2001-12-14,18.38,trend_up,0.912121632215445
2001-12-17,19.78,trend_up,0.5293985367695945
2001-12-18,19.7,trend_up,0.4636947344470649
2001-12-19,19.8,trend_up,0.8139754305656954
2001-12-20,19.75,trend_up,0.5353414024884853
2001-12-21,19.76,trend_up,0.9298877270666909
2001-12-24,20.07,trend_up,0.7759540442723258
2001-12-26,20.15,trend_up,0.5407135016471885
2001-12-27,20.44,trend_up,0.9742323281814625
2001-12-28,20.28,trend_up,0.5407135016471885
2001-12-31,19.93,trend_up,0.9742323281814625
2002-01-02,19.99,trend_up,0.9742323281814625
2002-01-03,20.03,trend_up,0.8958711337427966
2002-01-04,20.42,trend_up,0.968840342841616
2002-01-07,20.1,trend_up,0.8219355018305541
2002-01-08,20.6,trend_up,0.9679511336517824
2002-01-09,20.16,trend_up,0.9671310851438669
2002-01-10,20.0,trend_up,0.9569493631443057
2002-01-11,19.95,trend_up,0.8596638413505254
2002-01-14,20.02,trend_up,0.9569493631443057
2002-01-15,19.96,trend_up,0.8106573326538037
2002-01-16,19.9,trend_up,0.5946728142793603
2002-01-17,19.96,trend_up,0.8106573326538037
2002-01-18,19.95,trend_up,0.5946728142793603
2002-01-22,19.87,trend_up,0.5114733383376779
2002-01-23,19.82,range,0.7544736893571622
2002-01-24,20.0,trend_up,0.6846371050174314
2002-01-25,20.01,trend_up,0.6846371050174314
2002-01-28,19.48,range,0.638830894111144
2002-01-29,18.92,trend_down,0.9292426117971776
2002-01-30,18.7,trend_down,0.7720281677621911
2002-01-31,18.76,trend_down,0.8491236163364417
2002-02-01,18.88,trend_down,0.9005271499839334
2002-02-04,18.8,trend_down,0.9558414499823895
2002-02-05,20.1,trend_up,0.5529036999713479
2002-02-06,20.08,trend_up,0.737823825568231
2002-02-07,19.6,trend_up,0.8156601237330515
2002-02-08,19.92,trend_up,0.9423709533776204
2002-02-11,19.86,trend_up,0.9558414499823895
2002-02-12,19.14,trend_down,0.5529036999713479
2002-02-13,19.01,trend_down,0.737823825568231
2002-02-14,18.32,trend_down,0.5529036999713479
2002-02-15,18.6,trend_down,0.3662726021615483
2002-02-19,18.5,trend_down,0.9037099434649061
2002-02-20,18.97,trend_down,0.9037099434649061
2002-02-21,18.5,trend_down,0.8784154790480619
2002-02-22,18.88,trend_down,0.9037099434649061
2002-02-25,18.6,trend_down,0.7547601062651265
2002-02-26,18.58,trend_down,0.7547601062651265
