time,price,market_condition,probability
1996-06-06,53.0,trend_up,0.5230087383639261
1996-06-07,52.63,trend_up,0.9314258120147536
1996-06-10,53.13,trend_up,0.8212706281870592
1996-06-11,52.63,trend_up,0.8895342149017359
1996-06-12,53.0,trend_up,0.967029182099857
1996-06-13,53.0,trend_up,0.967029182099857
1996-06-14,53.13,trend_up,0.9156880955987667
1996-06-17,53.13,trend_up,0.9154340349285539
1996-06-18,53.38,trend_up,0.6445142267203094
1996-06-19,53.13,trend_up,0.9162450753751263
1996-06-20,53.25,trend_up,0.886942038506704
1996-06-21,53.38,trend_up,0.9661863672976857
1996-06-24,54.13,trend_up,0.9661863672976857
1996-06-25,53.63,trend_up,0.9735686106763175
1996-06-26,53.25,trend_up,0.8596638413505254
1996-06-27,53.0,trend_up,0.8596638413505254
1996-06-28,53.25,trend_up,0.8902144987503774
1996-07-01,54.63,trend_up,0.9567436140578319
1996-07-02,54.75,trend_up,0.9496354774399214
1996-07-03,54.63,trend_up,0.8438431119585724
1996-07-05,53.0,trend_up,0.5894533561033574
1996-07-08,52.88,trend_up,0.3981116224126416
1996-07-09,52.38,trend_down,0.7100613190755783
1996-07-10,53.0,trend_down,0.5183425986193364
1996-07-11,52.13,trend_down,0.8036700552552861
1996-07-12,52.25,trend_down,0.9423709533776204
1996-07-15,51.0,trend_down,0.8139729388799893
1996-07-16,51.75,trend_down,0.8840769116367145
1996-07-17,53.5,reversal,0.5447871049920667
1996-07-18,53.63,reversal,0.5447871049920667
1996-07-19,53.63,trend_up,0.6609137486792392
1996-07-22,52.38,trend_down,0.7224773335313012
1996-07-23,51.38,range,0.6181897121652762
1996-07-24,51.63,range,0.6157300453557824
1996-07-25,50.75,range,0.6181897121652762
1996-07-26,50.88,trend_down,0.5404242695807011
1996-07-29,50.75,trend_down,0.7958286637388137
1996-07-30,52.5,trend_down,0.4764065730541286
1996-07-31,52.88,trend_down,0.4764065730541286
1996-08-01,53.13,trend_up,0.7224773335313012
1996-08-02,54.13,trend_up,0.9074323654059382
1996-08-05,53.88,trend_up,0.77388892269739
1996-08-06,54.13,trend_up,0.600148039035548
1996-08-07,53.63,trend_up,0.9466143879738099
1996-08-08,53.75,trend_up,0.8288435231784508
1996-08-09,53.88,trend_up,0.9455628718023577
1996-08-12,54.13,trend_up,0.9735686106763175
1996-08-13,54.0,trend_up,0.9236042312450827
1996-08-14,53.5,trend_up,0.9653094962875512
1996-08-15,53.63,trend_up,0.9236042312450827
1996-08-16,53.63,trend_up,0.9254264981159408
1996-08-19,54.13,trend_up,0.8680805577173264
1996-08-20,54.0,trend_up,0.6795662148642935
1996-08-21,54.13,trend_up,0.6692163404760045
1996-08-22,54.0,trend_up,0.6971402059467267
1996-08-23,54.25,trend_up,0.5404470469467834
1996-08-26,54.13,trend_up,0.52489893457665
1996-08-27,54.0,range,0.5242059324304521
1996-08-28,53.5,range,0.7839144015868765
1996-08-29,53.5,range,0.5751957679634581
1996-08-30,52.75,range,0.7172378895645664
1996-09-03,51.75,range,0.5535792882961624
1996-09-04,52.5,trend_down,0.5906161733765932
1996-09-05,52.75,range,0.5216441438981175
1996-09-06,53.0,trend_down,0.5467480466815917
1996-09-09,53.5,range,0.8580254413004866
1996-09-10,53.0,range,0.72067736070684
1996-09-11,54.13,range,0.7329162831416958
1996-09-12,57.13,trend_up,0.5402484622541779
1996-09-13,57.25,trend_up,0.7805992926252457
1996-09-16,57.13,trend_up,0.8964466843873213
1996-09-17,57.0,trend_up,0.7372788191770976
1996-09-18,57.63,trend_up,0.9365728327825781
1996-09-19,57.38,trend_up,0.9735686106763175
1996-09-20,58.0,trend_up,0.968840342841616
1996-09-23,57.5,trend_up,0.968840342841616
1996-09-24,58.13,trend_up,0.8225765820481383
1996-09-25,57.88,trend_up,0.968840342841616
1996-09-26,58.25,trend_up,0.8225765820481383
1996-09-27,59.63,trend_up,0.8219355018305541
1996-09-30,59.0,trend_up,0.9206961464705191
1996-10-01,60.0,trend_up,0.5387730654631989
1996-10-02,59.38,trend_up,0.9322810957908073
1996-10-03,59.13,trend_up,0.9679511336517824
1996-10-04,61.5,trend_up,0.8212706281870592
1996-10-07,60.25,trend_up,0.5387730654631989
1996-10-08,60.88,trend_up,0.8927407182097999
1996-10-09,60.63,trend_up,0.9679511336517824
1996-10-10,60.25,trend_up,0.8927407182097999
1996-10-11,60.25,trend_up,0.8902144987503774
1996-10-14,60.38,trend_up,0.8902144987503774
1996-10-15,60.13,trend_up,0.886942038506704
1996-10-16,61.88,trend_up,0.9661863672976857
1996-10-17,62.75,trend_up,0.6372585403282438
1996-10-18,62.38,trend_up,0.907952725797846
1996-10-21,61.38,trend_up,0.9403025693492182
1996-10-22,61.38,trend_up,0.8107846739053404
1996-10-23,62.5,trend_up,0.9403025693492182
1996-10-24,61.38,trend_up,0.8952284811874971
1996-10-25,61.88,trend_up,0.9403025693492182
1996-10-28,62.0,trend_up,0.739591233692864
1996-10-29,62.63,trend_up,0.9187684356464907
1996-10-30,62.75,trend_up,0.7671682660063865
1996-10-31,63.0,trend_up,0.7671682660063865
1996-11-01,64.63,trend_up,0.897989906797047
1996-11-04,64.38,trend_up,0.9742323281814625
1996-11-05,64.75,trend_up,0.8860670408144169
1996-11-06,65.38,trend_up,0.9310376619313472
1996-11-07,66.63,trend_up,0.5407135016471885
1996-11-08,66.5,trend_up,0.5135729959019175
1996-11-11,67.38,trend_up,0.5384873087544113
1996-11-12,66.38,trend_up,0.9182273385573261
1996-11-13,66.75,trend_up,0.8895342149017359
1996-11-14,66.63,trend_up,0.9182273385573261
1996-11-15,66.0,trend_up,0.9742323281814625
1996-11-18,65.5,trend_up,0.9653094962875512
1996-11-19,64.88,trend_up,0.9544574003068366
1996-11-20,66.25,trend_up,0.9735686106763175
1996-11-21,66.0,trend_up,0.8689658134381623
1996-11-22,67.0,trend_up,0.9477803656139453
1996-11-25,68.0,trend_up,0.9088638672272442
1996-11-26,68.38,trend_up,0.650891337907891
1996-11-27,67.63,trend_up,0.9671310851438669
1996-11-29,68.38,trend_up,0.9742323281814625
1996-12-02,68.75,trend_up,0.9452333998711213
1996-12-03,68.63,trend_up,0.9468914776435289
1996-12-04,66.5,trend_up,0.7273657092766985
1996-12-05,66.13,trend_down,0.8585837581824726
1996-12-06,65.0,trend_down,0.8282807928201137
1996-12-09,66.0,trend_up,0.6794429596005211
1996-12-10,65.75,trend_down,0.717477468649036
1996-12-11,64.88,trend_down,0.8867905093980063
