time,price,market_condition,probability
2013-01-16,22.52,trend_up,0.9053335040930582
2013-01-17,22.72,trend_up,0.9029645626213624
2013-01-18,22.64,trend_up,0.9025533180197977
2013-01-22,22.58,trend_up,0.9558414499823895
2013-01-23,22.68,trend_up,0.9423709533776204
2013-01-24,23.0,trend_up,0.9423709533776204
2013-01-25,23.38,trend_up,0.9423709533776204
2013-01-28,23.4,trend_up,0.8747281281567539
2013-01-29,23.26,trend_up,0.8747281281567539
2013-01-30,22.58,trend_down,0.5693234864679636
2013-01-31,22.39,trend_down,0.8976590831882497
2013-02-01,23.06,trend_down,0.5739474073462888
2013-02-04,22.64,trend_down,0.6554353925269597
2013-02-05,23.23,trend_up,0.6554353925269597
2013-02-06,23.05,trend_up,0.5845824471871092
2013-02-07,23.2,trend_up,0.8754655967026245
2013-02-08,23.73,trend_up,0.6981159566911366
2013-02-11,23.31,trend_up,0.7068148156711256
2013-02-12,23.2,trend_up,0.6518016609119309
2013-02-13,23.26,range,0.551575334430068
2013-02-14,23.08,range,0.822907796681646
2013-02-15,23.25,range,0.5049031794764315
2013-02-19,22.41,range,0.45611619011967564
2013-02-20,22.6,range,0.45611619011967564
2013-02-21,21.99,trend_down,0.7174783664142402
2013-02-22,22.48,trend_down,0.7224773335313012
2013-02-25,22.37,trend_down,0.5175517101619567
2013-02-26,22.37,trend_down,0.5934129159037295
2013-02-27,22.93,range,0.7913419492900049
2013-02-28,21.19,trend_down,0.6106333108703127
2013-03-01,20.43,trend_down,0.7695712540750643
2013-03-04,20.66,trend_down,0.5032113581315474
2013-03-05,20.48,trend_down,0.8491236163364417
2013-03-06,20.17,trend_down,0.7997895977746737
2013-03-07,20.21,trend_down,0.9230955164120815
2013-03-08,21.42,trend_down,0.9177303842893451
2013-03-11,21.59,trend_down,0.9653094962875512
2013-03-12,21.4,trend_down,0.8952284811874971
2013-03-13,21.8,trend_up,0.7939991758485883
2013-03-14,21.64,trend_up,0.5894533561033574
2013-03-15,21.09,trend_down,0.5428647267691095
2013-03-18,20.9,trend_down,0.934401781259849
2013-03-19,20.95,trend_down,0.5111506662096559
2013-03-20,21.15,trend_down,0.5858872534115398
2013-03-21,21.0,range,0.5073260790094631
2013-03-22,20.76,trend_down,0.6966642153027174
2013-03-25,20.93,trend_down,0.7530322317007375
2013-03-26,21.36,trend_up,0.7018222888918412
2013-03-27,21.49,trend_up,0.7018222888918412
2013-03-28,21.76,trend_up,0.635503098512167
2013-04-01,21.42,trend_up,0.45134527247218387
2013-04-02,21.38,range,0.5913082628701426
2013-04-03,21.11,trend_down,0.6846371050174314
2013-04-04,21.26,range,0.7544736893571622
2013-04-05,21.32,range,0.8891015305300419
2013-04-08,21.53,range,0.7738946113840957
2013-04-09,21.44,range,0.7738946113840957
2013-04-10,21.25,range,0.7387482033760673
2013-04-11,21.72,range,0.7874824008533569
2013-04-12,22.04,range,0.7272474280313435
2013-04-15,21.1,range,0.836379350546799
2013-04-16,21.43,range,0.836379350546799
2013-04-17,20.91,range,0.5484930970060148
2013-04-18,20.54,trend_down,0.8400579146119669
2013-04-19,20.71,trend_down,0.8393772119335458
2013-04-22,21.03,trend_down,0.8081841437984747
2013-04-23,21.16,trend_down,0.562760449523541
2013-04-24,21.48,trend_up,0.7217937969344603
2013-04-25,22.82,breakout_up,0.5301846654035586
2013-04-26,23.0,trend_up,0.5972235963934063
2013-04-29,23.53,breakout_up,0.6084938623379076
2013-04-30,24.08,trend_up,0.8139754305656954
2013-05-01,23.83,trend_up,0.5407135016471885
2013-05-02,24.23,trend_up,0.539313794585776
2013-05-03,24.78,trend_up,0.5166895936399544
2013-05-06,24.85,trend_up,0.5166895936399544
2013-05-07,25.04,trend_up,0.8231946377914303
2013-05-08,24.88,trend_up,0.8989257226588602
2013-05-09,24.68,trend_up,0.9742323281814625
2013-05-10,24.65,trend_up,0.9254264981159408
2013-05-13,24.56,trend_up,0.9230955164120815
2013-05-14,24.88,trend_up,0.9230955164120815
2013-05-15,25.28,trend_up,0.8264601616968841
2013-05-16,25.25,trend_up,0.5238087613397967
2013-05-17,25.68,trend_up,0.5407135016471885
2013-05-20,25.65,trend_up,0.5221839568099708
2013-05-21,25.39,trend_up,0.9156880955987667
2013-05-22,24.91,trend_up,0.9653094962875512
2013-05-23,24.81,trend_up,0.9544574003068366
2013-05-24,24.78,trend_up,0.9544574003068366
2013-05-28,25.16,trend_up,0.8835923464260621
2013-05-29,24.53,trend_up,0.8156601237330515
2013-05-30,24.72,range,0.6900963490162731
2013-05-31,24.48,trend_up,0.5754827443311201
2013-06-03,24.34,trend_down,0.5111506662096559
2013-06-04,24.0,trend_down,0.790893365222354
2013-06-05,23.93,trend_down,0.7574696516040048
2013-06-06,24.19,trend_down,0.9460652390401708
2013-06-07,24.67,trend_up,0.7939991758485883
2013-06-10,24.77,trend_up,0.9460652390401708
2013-06-11,24.74,trend_up,0.5183425986193364
2013-06-12,24.58,trend_up,0.5183425986193364
