time,price,market_condition,probability
1995-08-28,29.5,trend_up,0.7981810015063306
1995-08-29,29.5,trend_up,0.9219522218346942
1995-08-30,29.5,trend_up,0.9384338008120603
1995-08-31,29.75,trend_up,0.9162450753751263
1995-09-01,29.75,trend_up,0.9395436017256499
1995-09-05,30.25,trend_up,0.9384338008120603
1995-09-06,30.5,trend_up,0.9558414499823895
1995-09-07,30.0,trend_up,0.9742323281814625
1995-09-08,30.25,trend_up,0.9742323281814625
1995-09-11,30.62,trend_up,0.9182273385573261
1995-09-12,30.25,trend_up,0.9182273385573261
1995-09-13,30.25,trend_up,0.9182273385573261
1995-09-14,30.87,trend_up,0.9639613855702905
1995-09-15,31.62,trend_up,0.9639613855702905
1995-09-18,31.0,trend_up,0.9742323281814625
1995-09-19,33.62,trend_up,0.490061410564652
1995-09-20,33.62,trend_up,0.6537255360960813
1995-09-21,34.75,trend_up,0.4620566078738166
1995-09-22,33.38,trend_up,0.938106489634533
1995-09-25,33.25,trend_up,0.8883657240708963
1995-09-26,33.38,trend_up,0.9742323281814625
1995-09-27,31.0,trend_up,0.6433232816460183
1995-09-28,32.5,trend_up,0.9177303842893451
1995-09-29,34.0,trend_up,0.938106489634533
1995-10-02,34.25,trend_up,0.9052286302355669
1995-10-03,32.0,trend_down,0.9177303842893451
1995-10-04,30.25,trend_down,0.7454886979526159
1995-10-05,30.5,trend_down,0.8754655967026245
1995-10-06,30.75,trend_down,0.8754655967026245
1995-10-09,30.0,trend_down,0.9029645626213624
1995-10-10,29.5,trend_down,0.7557929216665042
1995-10-11,30.0,trend_down,0.8021008690794457
1995-10-12,30.0,trend_down,0.8021008690794457
1995-10-13,30.5,trend_down,0.7495505910828448
1995-10-16,30.0,trend_down,0.74429590927734
1995-10-17,29.13,trend_down,0.7439706758384274
1995-10-18,29.5,trend_down,0.78186981235211
1995-10-19,29.5,trend_down,0.8938647944710887
1995-10-20,29.5,trend_down,0.8912103162014117
1995-10-23,29.0,trend_down,0.8693229371688215
1995-10-24,28.5,trend_down,0.8976626028160332
1995-10-25,28.63,trend_down,0.8112530118116775
1995-10-26,28.5,trend_down,0.4632987748583804
1995-10-27,26.87,trend_down,0.850362471531487
1995-10-30,27.13,trend_down,0.6144662816192575
1995-10-31,27.0,trend_down,0.9310376619313472
1995-11-01,26.63,trend_down,0.6372585403282438
1995-11-02,27.37,trend_down,0.938106489634533
1995-11-03,27.5,trend_down,0.9206961464705191
1995-11-06,27.0,trend_down,0.9206961464705191
1995-11-07,27.0,trend_down,0.9206961464705191
1995-11-08,27.0,trend_down,0.9206961464705191
1995-11-09,26.87,trend_down,0.9322810957908073
1995-11-10,26.0,trend_down,0.9679511336517824
1995-11-13,25.5,trend_down,0.8927407182097999
1995-11-14,25.87,trend_down,0.9322810957908073
1995-11-15,26.0,trend_down,0.8927407182097999
1995-11-16,25.87,trend_down,0.9206961464705191
1995-11-17,27.0,trend_down,0.9653094962875512
1995-11-20,26.87,trend_down,0.8596638413505254
1995-11-21,27.0,trend_down,0.8596638413505254
1995-11-22,27.0,trend_down,0.8596638413505254
1995-11-24,27.0,trend_down,0.8596638413505254
1995-11-27,26.25,trend_down,0.7124680888866436
1995-11-28,26.63,trend_down,0.6981159566911366
1995-11-29,26.5,trend_down,0.8722053219439818
1995-11-30,28.0,trend_up,0.6901246879786478
1995-12-01,28.5,trend_up,0.7909455103864012
1995-12-04,29.0,trend_up,0.8891424903921948
1995-12-05,30.0,breakout_up,0.5143264485172736
1995-12-06,29.5,trend_up,0.9477803656139453
1995-12-07,29.63,trend_up,0.9487246146283509
1995-12-08,28.63,trend_up,0.8524080049268566
1995-12-11,28.63,trend_up,0.9005271499839334
1995-12-12,28.5,trend_up,0.9487246146283509
1995-12-13,28.5,trend_up,0.8581487862286942
1995-12-14,28.5,trend_up,0.9558414499823895
1995-12-15,28.25,trend_up,0.9558414499823895
1995-12-18,26.5,trend_down,0.8105915465586094
1995-12-19,23.81,trend_down,0.8532603527991378
1995-12-20,23.75,trend_down,0.7437327736490063
1995-12-21,23.25,trend_down,0.504032890722713
1995-12-22,22.0,trend_down,0.5353414024884853
1995-12-26,22.62,trend_down,0.938106489634533
1995-12-27,24.87,trend_down,0.9365728327825781
1995-12-28,25.5,trend_down,0.9187684356464907
1995-12-29,24.75,trend_down,0.9206961464705191
1996-01-02,25.0,trend_down,0.8541600792685552
1996-01-03,25.5,trend_down,0.9653094962875512
1996-01-04,27.75,trend_up,0.7939991758485883
1996-01-05,28.75,trend_up,0.8976590831882497
1996-01-08,28.13,trend_up,0.7604757499852173
1996-01-09,27.81,trend_up,0.9096603708933312
1996-01-10,27.63,trend_up,0.9423709533776204
1996-01-11,27.25,trend_up,0.6661313951372174
1996-01-12,28.13,trend_up,0.9423709533776204
1996-01-15,28.13,trend_up,0.8375576247161503
1996-01-16,29.5,trend_up,0.8619893633508643
1996-01-17,31.0,trend_up,0.4620566078738166
1996-01-18,31.75,trend_up,0.967029182099857
1996-01-19,31.25,trend_up,0.8750877942147032
1996-01-22,31.69,trend_up,0.8895342149017359
1996-01-23,34.5,trend_up,0.897989906797047
1996-01-24,35.63,trend_up,0.6500417381001691
1996-01-25,35.5,trend_up,0.5381908190367913
1996-01-26,36.0,trend_up,0.9742323281814625
1996-01-29,35.0,trend_up,0.9742323281814625
1996-01-30,35.0,trend_up,0.966073424863376
1996-01-31,35.25,trend_up,0.966073424863376
1996-02-01,34.25,trend_up,0.9156880955987667
1996-02-02,33.5,trend_up,0.9735686106763175
1996-02-05,33.87,trend_up,0.8888063780690166
1996-02-06,36.0,trend_up,0.9742323281814625
1996-02-07,34.87,trend_up,0.966073424863376
1996-02-08,34.5,trend_up,0.9652070575927774
1996-02-09,35.0,trend_up,0.9136500667948829
1996-02-12,35.75,trend_up,0.9735686106763175
1996-02-13,35.0,trend_up,0.9735686106763175
1996-02-14,34.87,trend_up,0.9136500667948829
1996-02-15,35.38,trend_up,0.7026083875862044
1996-02-16,34.87,trend_up,0.6409101477555205
1996-02-20,34.75,trend_up,0.6409101477555205
1996-02-21,34.75,trend_up,0.5114733383376779
1996-02-22,35.5,trend_up,0.7524824829551136
1996-02-23,34.87,trend_up,0.5114733383376779
1996-02-26,34.75,trend_up,0.5114733383376779
1996-02-27,34.63,range,0.49674136766796373
1996-02-28,34.75,range,0.5096759806726077
1996-02-29,37.75,trend_up,0.7805671042396249
1996-03-01,37.25,trend_up,0.7850070332441309
1996-03-04,39.75,trend_up,0.9470193931247698
1996-03-05,39.38,trend_up,0.9470193931247698
1996-03-06,39.25,trend_up,0.9742323281814625
1996-03-07,40.0,trend_up,0.9310376619313472
1996-03-08,37.75,trend_up,0.9652070575927774
1996-03-11,39.25,trend_up,0.966073424863376
1996-03-12,38.25,trend_up,0.9305391037088921
1996-03-13,39.75,trend_up,0.966073424863376
1996-03-14,41.25,trend_up,0.6196254094771335
1996-03-15,42.5,trend_up,0.47675406878691773
1996-03-18,44.25,trend_up,0.4450736263702546
1996-03-19,45.0,trend_up,0.47675406878691773
1996-03-20,43.0,trend_up,0.9679556215260039
1996-03-21,45.75,trend_up,0.9074700472430703
1996-03-22,44.0,trend_up,0.9742323281814625
1996-03-25,43.5,trend_up,0.9182273385573261
1996-03-26,43.62,trend_up,0.8895342149017359
1996-03-27,45.0,trend_up,0.967029182099857
1996-03-28,45.0,trend_up,0.9182273385573261
1996-03-29,44.0,trend_up,0.9162450753751263
1996-04-01,44.13,trend_up,0.9162450753751263
1996-04-02,44.0,trend_up,0.9162450753751263
1996-04-03,44.0,trend_up,0.9162450753751263
1996-04-04,45.25,trend_up,0.9735686106763175
1996-04-08,44.75,trend_up,0.9162450753751263
1996-04-09,47.5,trend_up,0.8226829336580879
1996-04-10,46.75,trend_up,0.4809971593847021
1996-04-11,45.0,trend_up,0.8596638413505254
1996-04-12,46.0,trend_up,0.5869865257032929
1996-04-15,46.5,trend_up,0.5869865257032929
1996-04-16,46.13,trend_up,0.5869865257032929
1996-04-17,45.5,trend_up,0.5177646269349031
1996-04-18,47.0,trend_up,0.757483659280673
1996-04-19,49.0,trend_up,0.8949306547987012
1996-04-22,32.88,trend_down,0.5258781160864371
1996-04-23,32.0,trend_down,0.9146617212895173
1996-04-24,33.12,trend_down,0.9321427773149108
1996-04-25,32.75,trend_down,0.8757532042699835
1996-04-26,33.62,trend_down,0.7949667203703941
1996-04-29,33.0,trend_down,0.8581487862286942
1996-04-30,33.5,trend_down,0.9025533180197977
1996-05-01,33.5,trend_down,0.8895342149017359
1996-05-02,32.5,trend_down,0.967029182099857
1996-05-03,32.75,trend_down,0.9742323281814625
1996-05-06,33.75,trend_down,0.9182273385573261
1996-05-07,32.75,trend_down,0.9182273385573261
1996-05-08,33.0,trend_down,0.9136500667948829
1996-05-09,33.5,trend_down,0.9136500667948829
1996-05-10,33.88,trend_down,0.9136500667948829
1996-05-13,37.5,trend_up,0.8156601237330515
1996-05-14,36.0,trend_up,0.6073029387372603
1996-05-15,36.0,range,0.4645701428517306
1996-05-16,35.5,range,0.4645701428517306
1996-05-17,36.0,range,0.4645701428517306
1996-05-20,37.75,trend_up,0.5578523666804904
1996-05-21,40.12,trend_up,0.7806899454595977
1996-05-22,38.0,trend_up,0.790893365222354
1996-05-23,37.75,trend_up,0.8722053219439818
1996-05-24,38.75,trend_up,0.8722053219439818
1996-05-28,38.75,trend_up,0.8524080049268566
1996-05-29,40.25,trend_up,0.8531432385240613
1996-05-30,42.0,trend_up,0.6008592647342703
1996-05-31,42.5,trend_up,0.938106489634533
1996-06-03,42.5,trend_up,0.9742323281814625
1996-06-04,40.12,trend_up,0.9742323281814625
1996-06-05,39.25,trend_up,0.9735686106763175
1996-06-06,38.25,trend_up,0.9096603708933312
1996-06-07,36.5,trend_down,0.8993481562721959
1996-06-10,36.88,trend_down,0.8164731192348211
1996-06-11,35.0,trend_down,0.8204744981771703
1996-06-12,34.87,trend_down,0.9072718521831746
1996-06-13,32.62,trend_down,0.9735686106763175
1996-06-14,33.0,trend_down,0.9109223141235399
1996-06-17,32.5,trend_down,0.9251993854483096
1996-06-18,31.75,trend_down,0.901261300024563
1996-06-19,32.75,trend_down,0.8995701894473405
