time,price,market_condition,probability
1983-09-23,24.57,range,0.7521371808182002
1983-09-26,24.47,range,0.5882663822619455
1983-09-27,24.57,trend_down,0.5079855202092495
1983-09-28,25.43,range,0.7587811733891006
1983-09-29,25.05,trend_up,0.6901246879786478
1983-09-30,24.09,range,0.535507961565993
1983-10-03,23.41,trend_down,0.5237119689802744
1983-10-04,22.16,breakout_down,0.4801439986606849
1983-10-05,22.06,trend_down,0.5507516095617974
1983-10-06,23.12,trend_down,0.7010959321612099
1983-10-07,23.03,trend_down,0.5142803300338894
1983-10-10,24.76,range,0.7482809570184261
1983-10-11,23.51,range,0.6241366913594073
1983-10-12,23.89,range,0.6299592696573502
1983-10-13,23.7,range,0.6299592696573502
1983-10-14,23.41,range,0.5662926162526309
1983-10-17,23.7,range,0.5662926162526309
1983-10-18,23.32,trend_down,0.5110918184132843
1983-10-19,23.32,trend_down,0.5869865257032929
1983-10-20,22.93,trend_down,0.7624714097997891
1983-10-21,22.45,trend_down,0.7611633949823833
1983-10-24,23.03,trend_down,0.7674418169778481
1983-10-25,22.35,trend_down,0.7674418169778481
1983-10-26,21.58,trend_down,0.5125600779177633
1983-10-27,21.2,trend_down,0.43599279530902657
1983-10-28,20.91,trend_down,0.6230083619970143
1983-10-31,21.58,trend_down,0.9735686106763175
1983-11-01,21.58,trend_down,0.9735686106763175
1983-11-02,22.26,trend_down,0.9653094962875512
1983-11-03,22.26,trend_down,0.8596638413505254
1983-11-04,21.97,trend_down,0.8952284811874971
1983-11-07,21.87,trend_down,0.8952284811874971
1983-11-08,21.39,trend_down,0.8952284811874971
1983-11-09,21.68,trend_down,0.6974420134051905
1983-11-10,21.29,trend_down,0.8596638413505254
1983-11-11,21.39,trend_down,0.8596638413505254
1983-11-14,21.58,trend_down,0.6518016609119309
1983-11-15,21.58,trend_down,0.5177646269349031
1983-11-16,21.68,range,0.7654490135854276
1983-11-17,21.1,range,0.5049031794764315
1983-11-18,20.62,trend_down,0.7559464286409505
1983-11-21,20.62,trend_down,0.5860438556749826
1983-11-22,20.71,trend_down,0.6658899461810609
1983-11-23,21.39,range,0.6951774987088121
1983-11-25,21.39,range,0.6440097607953776
1983-11-28,21.1,trend_down,0.6692163404760045
1983-11-29,21.0,trend_down,0.6646317013055155
1983-11-30,20.04,trend_down,0.8532603527991378
1983-12-01,20.23,trend_down,0.9567949741861582
1983-12-02,20.23,trend_down,0.9212211388208612
1983-12-05,20.23,trend_down,0.8860330604943536
1983-12-06,19.85,trend_down,0.9254264981159408
1983-12-07,20.04,trend_down,0.8989257226588602
1983-12-08,20.14,trend_down,0.8989257226588602
1983-12-09,20.33,trend_down,0.9689210597843152
1983-12-12,21.39,trend_up,0.545632599966392
1983-12-13,21.7,trend_up,0.7999342837378464
1983-12-14,21.31,trend_up,0.7757646083214381
1983-12-15,21.31,trend_up,0.900980090619673
1983-12-16,21.41,trend_up,0.8737144869452158
1983-12-19,21.31,trend_up,0.8489039039438464
1983-12-20,20.82,trend_up,0.6073029387372603
1983-12-21,21.31,range,0.5215566425289972
1983-12-22,21.21,range,0.6299592696573502
1983-12-23,21.6,range,0.6299592696573502
1983-12-27,21.41,range,0.6275297403014678
1983-12-28,22.58,trend_up,0.7970341358977796
1983-12-29,22.96,trend_up,0.9012635982270367
1983-12-30,22.58,trend_up,0.9526892231117793
1984-01-03,21.8,trend_up,0.9423709533776204
1984-01-04,22.09,trend_up,0.9423709533776204
1984-01-05,21.7,trend_up,0.9423709533776204
1984-01-06,21.8,trend_up,0.9423709533776204
1984-01-09,22.19,trend_up,0.9332347807542475
1984-01-10,22.58,trend_up,0.7990807723304278
1984-01-11,22.58,trend_up,0.8672707799644854
1984-01-12,22.87,trend_up,0.8434095799572288
1984-01-13,22.38,trend_up,0.8234632860381522
1984-01-16,22.38,trend_up,0.5618073999884746
1984-01-17,23.06,trend_up,0.7174331767668176
1984-01-18,23.94,trend_up,0.7893644296862882
1984-01-19,23.94,trend_up,0.8210849409383071
1984-01-20,24.91,trend_up,0.4636947344470649
1984-01-23,24.23,trend_up,0.9742323281814625
1984-01-24,25.11,trend_up,0.8003153026697971
1984-01-25,25.2,trend_up,0.4850766622556711
1984-01-26,24.52,trend_up,0.9742323281814625
1984-01-27,24.33,trend_up,0.938106489634533
1984-01-30,24.42,trend_up,0.9254264981159408
1984-01-31,24.91,trend_up,0.9742323281814625
1984-02-01,25.01,trend_up,0.8989257226588602
1984-02-02,24.42,trend_up,0.9322710059005765
1984-02-03,23.16,trend_down,0.8161076076236619
1984-02-06,22.67,trend_down,0.9479066030766391
1984-02-07,22.77,trend_down,0.9470025662049734
1984-02-08,22.48,trend_down,0.8993481562721959
1984-02-09,22.58,trend_down,0.8061753562504116
1984-02-10,23.06,trend_down,0.9015062663814333
1984-02-13,22.38,trend_down,0.9418496419924473
1984-02-14,23.26,trend_down,0.8993481562721959
1984-02-15,23.26,trend_down,0.7707603053954855
1984-02-16,23.45,trend_down,0.6073029387372603
1984-02-17,23.45,range,0.795484194260536
1984-02-21,23.26,range,0.6299592696573502
1984-02-22,23.74,range,0.5367232051589758
1984-02-23,24.91,trend_up,0.7990807723304278
1984-02-24,24.52,trend_up,0.8263453389482319
1984-02-27,24.91,trend_up,0.7987059104147493
1984-02-28,25.11,trend_up,0.8434095799572288
1984-02-29,25.79,trend_up,0.817861766513727
1984-03-01,25.69,trend_up,0.6692163404760045
1984-03-02,25.69,trend_up,0.9735686106763175
1984-03-05,24.13,trend_up,0.6073029387372603
1984-03-06,23.16,trend_down,0.8156601237330515
1984-03-07,22.67,trend_down,0.7321029289697483
1984-03-08,22.28,trend_down,0.900980090619673
1984-03-09,22.09,trend_down,0.8491236163364417
1984-03-12,22.96,trend_down,0.8489039039438464
1984-03-13,22.89,trend_down,0.8036700552552861
