time,label
2019-02-22 13:30:00,3
2019-02-22 14:00:00,3
2019-02-22 14:30:00,3
2019-02-22 15:00:00,3
2019-02-25 10:00:00,3
2019-03-01 10:00:00,1
2019-03-01 10:30:00,1
2019-03-01 11:00:00,1
2019-03-01 11:30:00,1
2019-03-01 13:30:00,1
2019-03-07 10:30:00,3
2019-03-07 11:00:00,3
2019-03-07 11:30:00,3
2019-03-07 13:30:00,3
2019-03-07 14:00:00,3
2019-03-07 15:00:00,1
2019-03-08 10:00:00,1
2019-03-08 10:30:00,1
2019-03-08 11:00:00,1
2019-03-08 11:30:00,1
2019-03-12 15:00:00,3
2019-03-13 10:00:00,3
2019-03-13 10:30:00,3
2019-03-13 11:00:00,3
2019-03-13 11:30:00,3
2019-03-27 11:00:00,1
2019-03-27 11:30:00,1
2019-03-27 13:30:00,1
2019-03-27 14:00:00,1
2019-03-27 14:30:00,1
2019-04-11 10:30:00,2
2019-04-11 11:00:00,2
2019-04-11 11:30:00,2
2019-04-11 13:30:00,2
2019-04-11 14:00:00,2
2019-04-17 14:00:00,1
2019-04-17 14:30:00,1
2019-04-17 15:00:00,1
2019-04-18 10:00:00,1
2019-04-18 10:30:00,1
2019-04-24 14:00:00,3
2019-04-24 14:30:00,3
2019-04-24 15:00:00,3
2019-04-25 10:00:00,3
2019-04-25 10:30:00,3
2019-04-26 14:00:00,1
2019-04-26 14:30:00,1
2019-04-26 15:00:00,1
2019-04-29 10:00:00,1
2019-04-29 10:30:00,1
2019-05-06 10:00:00,2
2019-05-06 10:30:00,2
2019-05-06 11:00:00,2
2019-05-06 11:30:00,2
2019-05-06 13:30:00,2
2019-05-09 10:00:00,2
2019-05-09 10:30:00,2
2019-05-09 11:00:00,2
2019-05-09 11:30:00,2
2019-05-09 13:30:00,2
2019-05-13 15:00:00,3
2019-05-14 10:00:00,3
2019-05-14 10:30:00,3
2019-05-14 11:00:00,3
2019-05-14 11:30:00,3
2019-05-15 11:30:00,1
2019-05-15 13:30:00,1
2019-05-15 14:00:00,1
2019-05-15 14:30:00,1
2019-05-15 15:00:00,1
2019-05-17 15:00:00,2
2019-05-20 10:00:00,2
2019-05-20 10:30:00,2
2019-05-20 11:00:00,2
2019-05-20 11:30:00,2
2019-05-27 13:30:00,3
2019-05-27 14:00:00,3
2019-05-27 14:30:00,3
2019-05-27 15:00:00,3
2019-05-28 10:00:00,3
2019-06-04 10:30:00,2
2019-06-04 11:00:00,2
2019-06-04 11:30:00,2
2019-06-04 13:30:00,2
2019-06-04 14:00:00,2
2019-06-11 11:00:00,1
2019-06-11 11:30:00,1
2019-06-11 13:30:00,1
2019-06-11 14:00:00,1
2019-06-11 14:30:00,1
2019-06-17 10:30:00,2
2019-06-17 11:00:00,2
2019-06-17 11:30:00,2
2019-06-17 13:30:00,2
2019-06-17 14:00:00,2
2019-06-19 10:30:00,1
2019-06-19 11:00:00,1
2019-06-19 11:30:00,1
2019-06-19 13:30:00,1
2019-06-19 14:00:00,1
2019-06-28 11:00:00,1
2019-06-28 11:30:00,1
2019-06-28 13:30:00,1
2019-06-28 14:00:00,1
2019-06-28 14:30:00,1
2019-07-08 11:00:00,3
2019-07-08 11:30:00,3
2019-07-08 13:30:00,3
