time,price,market_condition,probability
2000-12-14,34.0,trend_up,0.9742323281814625
2000-12-15,35.0,trend_up,0.966073424863376
2000-12-18,35.12,trend_up,0.9742323281814625
2000-12-19,33.88,trend_up,0.9735686106763175
2000-12-20,33.44,trend_up,0.8888063780690166
2000-12-21,32.88,trend_up,0.9653094962875512
2000-12-22,33.94,trend_up,0.9735686106763175
2000-12-26,33.88,trend_up,0.9156880955987667
2000-12-27,34.25,trend_up,0.9003869920514468
2000-12-28,35.12,trend_up,0.9003869920514468
2000-12-29,35.0,trend_up,0.9156880955987667
2001-01-02,34.0,trend_up,0.9653094962875512
2001-01-03,34.88,trend_up,0.8226829336580879
2001-01-04,32.62,trend_down,0.7123691467602389
2001-01-05,31.56,trend_down,0.7123691467602389
2001-01-08,32.88,trend_down,0.7174783664142402
2001-01-09,33.88,range,0.5592954350852848
2001-01-10,33.31,range,0.7482809570184261
2001-01-11,32.5,trend_down,0.6615824891304735
2001-01-12,31.0,trend_down,0.6615824891304735
2001-01-16,30.94,trend_down,0.5283093706388774
2001-01-17,31.19,trend_down,0.53795574256754
2001-01-18,31.56,trend_down,0.6465933116478583
2001-01-19,31.06,range,0.4962490207082196
2001-01-22,32.81,range,0.5744299068230354
2001-01-23,32.94,range,0.7482809570184261
2001-01-24,33.69,range,0.7482809570184261
2001-01-25,33.31,trend_up,0.5297699603102178
2001-01-26,32.88,trend_up,0.7174331767668176
2001-01-29,33.17,trend_up,0.5901611865688013
2001-01-30,33.49,trend_up,0.7674418169778481
2001-01-31,32.82,trend_up,0.5210372069591409
2001-02-01,33.5,trend_up,0.500721197466656
2001-02-02,33.4,trend_up,0.5066592896020421
2001-02-05,33.75,trend_up,0.5314785125189843
2001-02-06,32.69,range,0.6900963490162731
2001-02-07,33.57,trend_up,0.5812297646283645
2001-02-08,32.5,range,0.6900963490162731
2001-02-09,32.45,range,0.6900963490162731
2001-02-12,33.11,range,0.6900963490162731
2001-02-13,32.32,range,0.6900963490162731
2001-02-14,32.5,range,0.7874824008533569
2001-02-15,31.5,range,0.6341739504397705
2001-02-16,32.15,range,0.7240131848057194
2001-02-20,31.4,range,0.5010280584214232
2001-02-21,30.95,range,0.5010280584214232
2001-02-22,30.16,trend_down,0.6645760243528295
2001-02-23,30.34,trend_down,0.9165919355430117
2001-02-26,31.02,trend_down,0.8724350267186767
2001-02-27,30.93,trend_down,0.8724350267186767
2001-02-28,30.85,trend_down,0.6901246879786478
