time,price,market_condition,probability
2018-06-11,57.36,trend_down,0.8920597894315797
2018-06-12,56.76,trend_down,0.9162450753751263
2018-06-13,56.57,trend_down,0.8724350267186767
2018-06-14,56.26,trend_down,0.8724350267186767
2018-06-15,56.4,trend_down,0.8307335650981353
2018-06-18,56.05,trend_down,0.8061339348240945
2018-06-19,55.78,trend_down,0.8096764468495843
2018-06-20,55.93,trend_down,0.8061339348240945
2018-06-21,55.64,trend_down,0.8101823525557476
2018-06-22,55.66,trend_down,0.7622483889464412
2018-06-25,54.85,trend_down,0.9178630123221301
2018-06-26,54.17,trend_down,0.9569087689327896
2018-06-27,52.58,trend_down,0.6504743209313293
2018-06-28,52.97,trend_down,0.607538127053016
2018-06-29,52.95,trend_down,0.967029182099857
2018-07-02,52.86,trend_down,0.9679511336517824
2018-07-03,53.23,trend_down,0.8895342149017359
2018-07-05,53.53,trend_down,0.967029182099857
2018-07-06,53.62,trend_down,0.967029182099857
2018-07-09,55.19,trend_up,0.790893365222354
2018-07-10,54.77,trend_down,0.790893365222354
2018-07-11,53.4,trend_down,0.9332347807542475
2018-07-12,53.24,trend_down,0.9332347807542475
2018-07-13,53.16,trend_down,0.8639326827781951
2018-07-16,54.08,trend_up,0.5693234864679636
2018-07-17,54.86,trend_up,0.790893365222354
2018-07-18,55.71,trend_up,0.790893365222354
2018-07-19,54.54,trend_up,0.790893365222354
2018-07-20,54.03,trend_down,0.5824918233590364
2018-07-23,54.69,trend_up,0.790893365222354
2018-07-24,54.83,range,0.685759807008504
2018-07-25,55.02,trend_up,0.5111506662096559
2018-07-26,55.48,trend_up,0.5183425986193364
2018-07-27,57.74,trend_up,0.47781446474873973
2018-07-30,58.27,trend_up,0.822199039156929
2018-07-31,58.08,trend_up,0.8491236163364417
2018-08-01,56.26,trend_up,0.9423709533776204
2018-08-02,55.65,trend_up,0.9423709533776204
2018-08-03,55.82,trend_up,0.8414240059105436
2018-08-06,56.1,trend_up,0.934401781259849
2018-08-07,56.37,trend_up,0.934401781259849
2018-08-08,56.3,trend_up,0.6412619597296555
2018-08-09,55.64,trend_up,0.5894533561033574
2018-08-10,53.98,trend_down,0.5894533561033574
2018-08-13,53.61,trend_down,0.7076722902715623
2018-08-14,54.41,trend_down,0.7378201178256707
2018-08-15,54.19,trend_down,0.7557929216665042
2018-08-16,55.48,range,0.7995050735526689
2018-08-17,55.72,range,0.8872046872473589
2018-08-20,55.7,range,0.7995050735526689
2018-08-21,56.49,range,0.6299592696573502
2018-08-22,56.19,trend_up,0.5355572095786205
2018-08-23,55.29,range,0.6356567985997432
2018-08-24,55.51,range,0.7521371808182002
2018-08-27,56.44,range,0.5731823569743637
2018-08-28,56.25,range,0.8072668076257075
2018-08-29,55.95,range,0.7738946113840957
2018-08-30,55.25,range,0.907698005859044
2018-08-31,55.19,range,0.6683038589322503
2018-09-04,55.71,range,0.8966901890453052
2018-09-05,56.0,range,0.71002903138491
2018-09-06,55.72,range,0.8170263868309217
2018-09-07,55.06,range,0.6934170617614259
2018-09-10,55.26,range,0.664060939026449
2018-09-11,54.87,range,0.5011696763574541
2018-09-12,54.53,range,0.5586815927789716
2018-09-13,54.84,trend_down,0.5000303864163241
2018-09-14,56.94,range,0.7860156233465643
2018-09-17,56.95,range,0.614029249671586
2018-09-18,57.72,range,0.6288343936137416
2018-09-19,58.8,trend_up,0.7263777471754678
2018-09-20,59.39,trend_up,0.8809636631528646
2018-09-21,59.54,trend_up,0.8857348599580446
2018-09-24,58.52,trend_up,0.9671310851438669
2018-09-25,58.28,trend_up,0.9671310851438669
2018-09-26,58.02,trend_up,0.9671310851438669
2018-09-27,58.63,trend_up,0.9671310851438669
2018-09-28,58.59,trend_up,0.9306137682501783
2018-10-01,58.6,trend_up,0.9735686106763175
2018-10-02,58.86,trend_up,0.9735686106763175
2018-10-03,59.81,trend_up,0.8226829336580879
2018-10-04,60.57,trend_up,0.8264601616968841
2018-10-05,60.0,trend_up,0.5387730654631989
2018-10-08,60.65,trend_up,0.9679511336517824
2018-10-09,60.21,trend_up,0.967029182099857
2018-10-10,58.66,trend_up,0.9332347807542475
2018-10-11,55.62,trend_down,0.9332347807542475
2018-10-12,55.14,trend_down,0.8038227130337542
2018-10-15,54.58,trend_down,0.8430843701912212
2018-10-16,54.57,trend_down,0.9149683773633934
2018-10-17,55.08,trend_down,0.9558414499823895
2018-10-18,53.83,trend_down,0.953628622092345
2018-10-19,53.56,trend_down,0.9310512581846044
2018-10-22,52.54,trend_down,0.5387730654631989
2018-10-23,51.39,trend_down,0.5387730654631989
2018-10-24,48.93,trend_down,0.5387730654631989
2018-10-25,49.43,trend_down,0.938106489634533
2018-10-26,45.98,breakout_down,0.48512049459319745
2018-10-29,45.8,trend_down,0.5407135016471885
2018-10-30,46.25,trend_down,0.9742323281814625
2018-10-31,47.07,trend_down,0.9742323281814625
2018-11-01,48.17,trend_down,0.9206961464705191
2018-11-02,47.56,trend_down,0.9679511336517824
2018-11-05,48.04,trend_down,0.8927407182097999
2018-11-06,48.28,trend_down,0.8927407182097999
2018-11-07,49.41,trend_down,0.8596638413505254
2018-11-08,49.53,trend_down,0.8952284811874971
2018-11-09,49.3,trend_down,0.9569493631443057
2018-11-12,48.58,trend_down,0.8927407182097999
2018-11-13,49.0,trend_down,0.9569493631443057
2018-11-14,48.32,trend_down,0.9661863672976857
2018-11-15,48.52,trend_down,0.967029182099857
2018-11-16,48.24,trend_down,0.8835923464260621
2018-11-19,49.02,trend_down,0.9544574003068366
2018-11-20,48.0,trend_down,0.7524824829551136
2018-11-21,48.47,trend_down,0.8888063780690166
2018-11-23,48.31,trend_down,0.8888063780690166
2018-11-26,48.99,range,0.6006761026585881
2018-11-27,48.88,range,0.788532315932384
2018-11-28,50.36,range,0.5799617300945734
2018-11-29,49.68,range,0.5870756319052283
2018-11-30,49.32,range,0.810331639320977
2018-12-03,48.31,range,0.7086203760612672
2018-12-04,45.87,range,0.6352142205874638
2018-12-06,45.03,trend_down,0.6975249768020214
2018-12-07,44.4,trend_down,0.9165919355430117
2018-12-10,42.93,trend_down,0.9085912955960314
2018-12-11,42.07,trend_down,0.6504743209313293
2018-12-12,42.78,trend_down,0.967029182099857
2018-12-13,43.25,trend_down,0.8895342149017359
2018-12-14,43.62,trend_down,0.8895342149017359
2018-12-17,43.77,trend_down,0.967029182099857
2018-12-18,43.66,trend_down,0.967029182099857
2018-12-19,43.26,trend_down,0.967029182099857
2018-12-20,43.13,trend_down,0.967029182099857
2018-12-21,41.6,trend_down,0.5293985367695945
2018-12-24,41.08,trend_down,0.5384873087544113
2018-12-26,43.37,trend_down,0.5319915496535264
2018-12-27,43.98,trend_down,0.9557253993927181
2018-12-28,43.56,trend_down,0.9557253993927181
2018-12-31,44.17,trend_down,0.6838346188890555
2019-01-02,44.36,trend_up,0.8941029787259807
2019-01-03,43.39,trend_down,0.5754827443311201
2019-01-04,45.3,trend_up,0.7876930355509575
2019-01-07,45.63,trend_up,0.8156601237330515
2019-01-08,45.14,trend_up,0.790893365222354
2019-01-09,45.6,range,0.7722451375612671
2019-01-10,45.92,range,0.5011696763574541
2019-01-11,46.02,trend_up,0.6359685894540297
2019-01-14,46.84,trend_up,0.79441816231226
2019-01-15,47.42,trend_up,0.5808303707264357
2019-01-16,48.27,trend_up,0.6304997728408704
2019-01-17,49.01,trend_up,0.9204698055651518
2019-01-18,50.1,trend_up,0.9494326389157184
2019-01-22,49.52,trend_up,0.8778388329315164
2019-01-23,48.92,trend_up,0.9496354774399214
2019-01-24,49.1,trend_up,0.8753697464663618
2019-01-25,50.08,trend_up,0.875029872769625
2019-01-28,49.79,trend_up,0.8753697464663618
2019-01-29,49.62,trend_up,0.8753697464663618
2019-01-30,48.14,trend_up,0.8144270115893723
2019-01-31,50.07,trend_up,0.938106489634533
2019-02-01,49.61,trend_up,0.9152237074484002
2019-02-04,49.7,trend_up,0.9049463233551722
2019-02-05,48.85,trend_up,0.8156601237330515
2019-02-06,48.77,trend_up,0.6910003035373161
2019-02-07,47.96,trend_down,0.790893365222354
2019-02-08,47.83,trend_down,0.790893365222354
2019-02-11,48.38,range,0.836379350546799
2019-02-12,48.8,range,0.5085700940831887
2019-02-13,49.21,range,0.5085700940831887
2019-02-14,48.85,range,0.8072668076257075
2019-02-15,50.79,range,0.5216441438981175
2019-02-19,51.36,trend_up,0.6982178834829142
2019-02-20,52.22,trend_up,0.5884919277066751
2019-02-21,52.05,trend_up,0.5884919277066751
2019-02-22,52.87,trend_up,0.4962888691612272
2019-02-25,53.09,trend_up,0.6128980751887717
2019-02-26,52.58,trend_up,0.6445142267203092
2019-02-27,52.42,trend_up,0.886942038506704
2019-02-28,52.64,trend_up,0.886942038506704
2019-03-01,51.4,trend_up,0.9557253993927181
2019-03-04,51.36,trend_up,0.8538227567721062
2019-03-05,51.58,trend_up,0.8538227567721062
2019-03-06,50.95,range,0.5455324485346053
2019-03-07,50.0,trend_down,0.7040978686100972
2019-03-08,49.91,trend_down,0.7040978686100972
2019-03-11,50.59,range,0.6289200282351567
2019-03-12,50.76,range,0.836379350546799
2019-03-13,51.11,range,0.5526086920538567
2019-03-14,51.69,range,0.7240131848057194
2019-03-15,52.17,range,0.5625029901970459
2019-03-18,52.79,trend_up,0.5058378422076463
2019-03-19,51.93,range,0.5011696763574541
2019-03-20,50.69,range,0.7722451375612671
2019-03-21,51.43,range,0.8881710623963003
2019-03-22,49.45,range,0.7863367821971079
2019-03-25,49.01,range,0.633867389331109
2019-03-26,50.15,range,0.7874824008533569
2019-03-27,49.91,range,0.8076301088394207
2019-03-28,50.01,range,0.5543668809139047
2019-03-29,50.19,range,0.5543668809139047
2019-04-01,51.98,range,0.8891015305300419
2019-04-02,51.72,trend_up,0.5545577042650239
2019-04-03,52.26,trend_up,0.6846371050174314
2019-04-04,52.61,trend_up,0.5567597230667899
2019-04-05,53.19,trend_up,0.7622483889464412
2019-04-08,53.32,trend_up,0.5894239004896421
2019-04-09,51.8,trend_up,0.7023470941254666
2019-04-10,52.75,trend_up,0.757483659280673
2019-04-11,53.46,trend_up,0.8718679005902237
2019-04-12,54.87,trend_up,0.6567849291199854
2019-04-15,54.29,trend_up,0.8107397006424614
2019-04-16,55.42,trend_up,0.766473734710288
2019-04-17,55.67,trend_up,0.43205021491661305
2019-04-18,55.22,trend_up,0.6646317013055155
2019-04-22,55.03,trend_up,0.6646317013055155
2019-04-23,55.55,trend_up,0.8540433404472647
2019-04-24,55.09,trend_up,0.6646317013055155
2019-04-25,55.78,trend_up,0.9671310851438669
2019-04-26,57.38,trend_up,0.8180814688784405
2019-04-29,57.43,trend_up,0.5156789627930598
2019-04-30,57.16,trend_up,0.8958711337427966
2019-05-01,56.88,trend_up,0.968840342841616
2019-05-02,56.54,trend_up,0.968840342841616
2019-05-03,57.58,trend_up,0.968840342841616
2019-05-06,57.3,trend_up,0.9679511336517824
2019-05-07,56.45,trend_up,0.857443604646587
2019-05-08,56.03,trend_up,0.857443604646587
2019-05-09,55.89,trend_down,0.8827596709537892
2019-05-10,56.48,trend_up,0.8596638413505254
2019-05-13,54.24,trend_down,0.5255368726491012
2019-05-14,55.28,trend_down,0.5963623155074708
2019-05-15,54.78,range,0.6181897121652762
2019-05-16,55.52,range,0.7826346264475538
2019-05-17,54.75,range,0.7826346264475538
