time,price,market_condition,probability
2014-11-25,73.74,trend_down,0.7029277703122272
2014-11-26,76.15,trend_down,0.8596638413505254
2014-11-28,75.87,trend_down,0.6518016609119309
2014-12-01,71.58,trend_down,0.8882947947059844
2014-12-02,69.42,trend_down,0.6759698044105668
2014-12-03,72.63,trend_down,0.7639122475391971
2014-12-04,73.53,trend_down,0.6519047507389444
2014-12-05,68.24,trend_down,0.9365728327825781
2014-12-08,64.82,trend_down,0.6312008606191041
2014-12-09,66.19,trend_down,0.9569306208080132
2014-12-10,65.17,trend_down,0.9028419690136968
2014-12-11,67.9,trend_down,0.9742323281814625
2014-12-12,67.95,trend_down,0.9742323281814625
2014-12-15,67.39,trend_down,0.8895342149017359
2014-12-16,68.34,trend_down,0.967029182099857
2014-12-17,67.28,trend_down,0.9742323281814625
2014-12-18,66.77,trend_down,0.967029182099857
2014-12-19,66.53,trend_down,0.9661863672976857
2014-12-22,65.27,trend_down,0.967029182099857
2014-12-23,64.7,trend_down,0.967029182099857
2014-12-24,65.0,trend_down,0.8895342149017359
2014-12-26,65.25,trend_down,0.7075252337545701
2014-12-29,61.57,trend_down,0.8895342149017359
2014-12-30,60.64,trend_down,0.7128994785324759
2014-12-31,60.76,trend_down,0.9156880955987667
2015-01-02,62.68,trend_down,0.88625147446568
2015-01-05,63.8,trend_down,0.8515062925947642
2015-01-06,63.81,trend_down,0.8515062925947642
2015-01-07,65.14,trend_down,0.6409101477555205
2015-01-08,66.12,range,0.6412288529727601
2015-01-09,66.42,range,0.6412288529727601
2015-01-12,66.07,range,0.6412288529727601
2015-01-13,65.27,trend_down,0.5039668211840818
2015-01-14,65.06,range,0.6900963490162731
2015-01-15,63.21,trend_down,0.7896842717487778
2015-01-16,64.54,trend_down,0.6307169833089916
2015-01-20,65.47,range,0.7738946113840957
2015-01-21,65.47,range,0.6412288529727601
2015-01-22,63.5,trend_down,0.8336073750509411
2015-01-23,63.41,trend_down,0.8336073750509411
2015-01-26,64.35,trend_down,0.8336073750509411
2015-01-27,63.62,trend_down,0.6307169833089916
2015-01-28,65.43,trend_up,0.5039668211840818
2015-01-29,63.46,trend_down,0.3877824023717664
2015-01-30,63.12,range,0.5118302389815961
2015-02-02,62.66,trend_down,0.5111506662096559
2015-02-03,62.71,trend_down,0.6826739095759736
2015-02-04,60.86,trend_down,0.7397169457017526
2015-02-05,60.5,trend_down,0.7128994785324759
2015-02-06,56.71,trend_down,0.49200707268621524
2015-02-09,60.0,trend_down,0.9569306208080132
2015-02-10,63.07,trend_down,0.737823825568231
2015-02-11,61.51,trend_down,0.9558414499823894
2015-02-12,60.99,trend_down,0.9558414499823894
2015-02-13,62.93,trend_up,0.8156601237330515
2015-02-17,63.99,trend_up,0.5894533561033574
2015-02-18,65.18,trend_up,0.8156601237330515
2015-02-19,67.99,trend_up,0.7172743423468605
2015-02-20,68.5,breakout_up,0.5260962626401691
2015-02-23,69.05,trend_up,0.7893231074994883
2015-02-24,66.35,trend_up,0.7893231074994883
2015-02-25,67.03,trend_up,0.7495505910828448
2015-02-26,68.77,trend_up,0.7495505910828448
2015-02-27,69.21,trend_up,0.8754655967026245
2015-03-02,69.07,trend_up,0.8754655967026245
2015-03-03,69.39,trend_up,0.9487246146283509
2015-03-04,67.42,trend_up,0.9332347807542475
2015-03-05,69.28,trend_up,0.9423709533776204
2015-03-06,67.89,trend_up,0.9423709533776204
2015-03-09,68.49,trend_up,0.9162450753751263
2015-03-10,68.02,trend_up,0.9136500667948829
2015-03-11,68.79,trend_up,0.9136500667948829
2015-03-12,68.93,trend_up,0.9136500667948829
2015-03-13,69.05,trend_up,0.7026083875862044
2015-03-16,71.53,trend_up,0.88625147446568
2015-03-17,73.65,trend_up,0.5813183323208972
2015-03-18,74.23,trend_up,0.6337574937668937
2015-03-19,73.25,trend_up,0.6422931864599749
2015-03-20,71.9,trend_up,0.938106489634533
2015-03-23,72.65,trend_up,0.9742323281814625
2015-03-24,70.12,trend_up,0.9735686106763175
2015-03-25,68.72,trend_down,0.5824918233590364
2015-03-26,68.83,trend_down,0.8639326827781951
2015-03-27,67.88,trend_down,0.9096603708933312
2015-03-30,68.52,trend_down,0.9096603708933312
2015-03-31,70.53,trend_up,0.8156601237330515
2015-04-01,69.62,range,0.7587811733891006
2015-04-02,66.01,trend_down,0.4716510399169881
2015-04-06,65.79,trend_down,0.5890733023961653
2015-04-07,66.16,range,0.4963827801658542
2015-04-08,66.11,trend_down,0.7159611718510721
2015-04-09,65.63,trend_down,0.8036700552552861
2015-04-10,65.25,trend_down,0.7172048652466129
2015-04-13,66.14,trend_down,0.7174331767668176
2015-04-14,66.32,trend_down,0.7174331767668176
2015-04-15,67.79,range,0.5278516112988646
2015-04-16,65.67,trend_down,0.8452061671728198
2015-04-17,64.97,trend_down,0.7124592383610923
2015-04-20,65.07,trend_down,0.832517117062012
2015-04-21,65.87,trend_down,0.5467480466815917
2015-04-22,66.27,range,0.6554522156116026
2015-04-23,66.15,trend_down,0.5995452105459698
2015-04-24,66.39,range,0.6996090102286588
2015-04-27,64.6,trend_down,0.5593734999415976
2015-04-28,65.71,trend_down,0.5657993980880497
2015-04-29,64.76,trend_down,0.5534757380526303
2015-04-30,64.01,trend_down,0.5018419275526554
2015-05-01,64.71,trend_down,0.5436733687414756
2015-05-04,64.65,trend_down,0.5404470469467834
2015-05-05,63.82,trend_down,0.5404470469467834
2015-05-06,63.53,trend_down,0.5532543779966185
2015-05-07,64.95,range,0.5024058566247694
2015-05-08,65.8,range,0.6624344890154342
2015-05-11,67.65,range,0.7687647182774826
2015-05-12,65.85,range,0.7056467217477775
2015-05-13,66.31,range,0.8098109958314111
2015-05-14,68.91,range,0.46093332735052245
2015-05-15,65.42,range,0.7795411710823191
2015-05-18,67.73,range,0.7687647182774826
2015-05-19,67.55,range,0.7669299850682175
2015-05-20,67.48,range,0.8060877553041752
2015-05-21,67.91,range,0.5785881912725127
2015-05-22,68.87,trend_up,0.5404242695807011
2015-05-26,68.75,trend_up,0.6885999024356112
2015-05-27,68.17,trend_up,0.5668873503186098
