time,price,market_condition,probability
2013-01-16,26.95,trend_down,0.4764065730541286
2013-01-17,27.42,trend_up,0.7224773335313012
2013-01-18,27.51,trend_up,0.6519587470986764
2013-01-22,27.68,trend_up,0.503293156972004
2013-01-23,27.9,trend_up,0.5891365076785863
2013-01-24,27.98,trend_up,0.8718324601098704
2013-01-25,27.7,trend_up,0.9438657732455722
2013-01-28,27.92,trend_up,0.9438657732455722
2013-01-29,27.97,trend_up,0.9236042312450827
2013-01-30,27.94,trend_up,0.9019048519618212
2013-01-31,27.93,trend_up,0.8965282913525047
2013-02-01,28.01,trend_up,0.9685046765251419
2013-02-04,27.55,trend_down,0.5784702925237408
2013-02-05,27.77,trend_up,0.7970122181324113
2013-02-06,27.85,trend_up,0.5442715107740077
2013-02-07,26.91,trend_down,0.5529036999713479
2013-02-08,27.09,trend_down,0.8156601237330515
2013-02-11,27.46,trend_down,0.6073029387372603
2013-02-12,27.95,trend_up,0.8156601237330515
2013-02-13,28.26,trend_up,0.8380731700544208
2013-02-14,28.47,trend_up,0.6278400003780764
2013-02-15,28.28,trend_up,0.6975880624924743
2013-02-19,28.76,trend_up,0.6411466186710858
2013-02-20,27.96,trend_up,0.6684341537707239
2013-02-21,27.68,range,0.7870762248465117
2013-02-22,27.79,range,0.7650296528715808
2013-02-25,27.02,range,0.6181897121652762
2013-02-26,27.0,trend_down,0.5400397900489807
2013-02-27,27.47,trend_down,0.6573542631442072
2013-02-28,27.5,range,0.49367613118705433
2013-03-01,27.49,trend_down,0.6519587470986764
2013-03-04,27.49,trend_down,0.6465933116478583
2013-03-05,28.45,range,0.6241366913594073
2013-03-06,29.34,trend_up,0.6378447534122581
2013-03-07,28.4,breakout_up,0.4624147365464107
2013-03-08,28.43,trend_up,0.6357521792152717
2013-03-11,28.76,trend_up,0.7723910181007572
2013-03-12,28.53,trend_up,0.7723910181007572
2013-03-13,28.47,trend_up,0.5934129159037295
2013-03-14,28.71,trend_up,0.5618073999884746
2013-03-15,28.96,trend_up,0.8579993070247722
2013-03-18,28.78,trend_up,0.9735686106763175
2013-03-19,28.44,trend_up,0.9653094962875512
2013-03-20,28.51,trend_up,0.8952284811874971
2013-03-21,28.56,trend_up,0.9569493631443057
2013-03-22,28.44,trend_up,0.6980736040839369
2013-03-25,27.73,trend_down,0.5183425986193364
2013-03-26,27.69,range,0.5067820346763223
2013-03-27,27.29,range,0.5067820346763223
2013-03-28,27.56,range,0.5067820346763223
2013-04-01,27.25,trend_down,0.8304383934931796
2013-04-02,27.22,trend_down,0.8036700552552861
2013-04-03,27.12,trend_down,0.8078006941986001
2013-04-04,27.72,trend_down,0.8081841437984747
2013-04-05,27.6,trend_down,0.8036700552552861
2013-04-08,27.85,trend_down,0.5255368726491012
2013-04-09,27.96,range,0.6130512033176081
2013-04-10,28.69,trend_up,0.5255368726491012
2013-04-11,28.86,trend_up,0.8471799711672638
2013-04-12,28.6,trend_up,0.6658899461810609
2013-04-15,27.42,range,0.41839624138336945
2013-04-16,27.66,range,0.6130512033176081
2013-04-17,27.28,trend_down,0.7159611718510721
2013-04-18,27.04,trend_down,0.7159611718510721
2013-04-19,26.99,trend_down,0.6925943798714477
2013-04-22,26.84,trend_down,0.7075381297625485
2013-04-23,27.39,trend_down,0.7174331767668176
2013-04-24,27.69,range,0.5592954350852848
2013-04-25,27.86,range,0.8862011044689261
2013-04-26,27.71,range,0.7687647182774826
2013-04-29,28.25,range,0.5662926162526309
2013-04-30,27.75,trend_up,0.581296581514587
2013-05-01,27.5,range,0.5881910703937657
2013-05-02,27.44,range,0.8766633165993692
2013-05-03,27.36,range,0.5731823569743637
2013-05-06,27.41,trend_down,0.5079855202092495
2013-05-07,27.68,range,0.7722451375612671
2013-05-08,28.11,range,0.6356567985997432
2013-05-09,27.88,range,0.5011696763574541
2013-05-10,27.8,range,0.5586815927789716
2013-05-13,27.54,range,0.8960555700076558
2013-05-14,28.31,trend_up,0.5780151778860745
2013-05-15,28.6,trend_up,0.6981159566911367
2013-05-16,28.64,trend_up,0.5560661057704133
2013-05-17,28.93,trend_up,0.5560661057704133
2013-05-20,28.88,trend_up,0.7122263879303621
2013-05-21,28.7,trend_up,0.7624714097997891
2013-05-22,28.51,trend_up,0.7624714097997891
2013-05-23,28.05,range,0.7535994836059334
2013-05-24,27.85,range,0.5851334218962132
2013-05-28,28.06,range,0.7535994836059334
2013-05-29,28.05,range,0.8881710623963003
2013-05-30,28.55,range,0.6356567985997432
2013-05-31,28.14,range,0.8034067673847938
2013-06-03,28.25,range,0.6356567985997432
2013-06-04,27.86,range,0.6356567985997432
2013-06-05,27.2,range,0.6356567985997432
2013-06-06,27.3,range,0.6188792589521965
2013-06-07,27.55,range,0.6299592696573502
2013-06-10,27.5,trend_down,0.5110918184132843
2013-06-11,27.21,trend_down,0.5657993980880497
2013-06-12,27.01,trend_down,0.7177877360565809
2013-06-13,27.27,trend_down,0.7177877360565809
2013-06-14,27.12,trend_down,0.7124680888866436
2013-06-17,27.27,trend_down,0.7124680888866436
2013-06-18,27.66,range,0.8872046872473589
2013-06-19,27.25,trend_down,0.6359685894540297
2013-06-20,26.41,trend_down,0.8038227130337542
2013-06-21,26.1,trend_down,0.7387241672517242
2013-06-24,25.77,trend_down,0.8273627485107009
2013-06-25,25.93,trend_down,0.9028419690136968
2013-06-26,26.08,trend_down,0.9182273385573261
2013-06-27,26.63,trend_down,0.9735686106763175
2013-06-28,26.94,trend_down,0.9365728327825781
2013-07-01,27.65,trend_up,0.8200793002316316
2013-07-02,27.5,trend_up,0.8754655967026245
2013-07-03,27.63,trend_up,0.8754655967026245
2013-07-05,27.98,trend_up,0.8375576247161503
2013-07-08,28.16,trend_up,0.8747281281567539
2013-07-09,28.54,trend_up,0.8625583881230799
2013-07-10,28.97,trend_up,0.8652422117389608
2013-07-11,29.03,trend_up,0.9244569324478901
2013-07-12,29.08,trend_up,0.8895342149017359
2013-07-15,29.06,trend_up,0.8895342149017359
2013-07-16,28.58,trend_up,0.967029182099857
2013-07-17,28.63,trend_up,0.9182273385573261
2013-07-18,28.93,trend_up,0.9742323281814625
2013-07-19,28.79,trend_up,0.9182273385573261
2013-07-22,28.87,trend_up,0.9182273385573261
2013-07-23,28.71,trend_up,0.9182273385573261
2013-07-24,28.59,trend_up,0.9162450753751263
2013-07-25,28.83,trend_up,0.9742323281814625
2013-07-26,28.67,trend_up,0.9653094962875512
2013-07-29,28.46,trend_up,0.5946728142793603
2013-07-30,25.54,breakout_down,0.45468938376457885
2013-07-31,24.93,trend_down,0.7454886979526159
2013-08-01,25.19,trend_down,0.7949667203703942
2013-08-02,25.27,trend_down,0.8980202892131043
2013-08-05,25.28,trend_down,0.9182273385573261
2013-08-06,25.43,trend_down,0.9182273385573261
2013-08-07,24.9,trend_down,0.9742323281814625
2013-08-08,24.98,trend_down,0.8895342149017359
2013-08-09,24.98,trend_down,0.8895342149017359
2013-08-12,24.83,trend_down,0.8895342149017359
2013-08-13,24.97,trend_down,0.8895342149017359
2013-08-14,24.99,trend_down,0.9182273385573261
2013-08-15,24.72,trend_down,0.8895342149017359
2013-08-16,24.52,trend_down,0.9182273385573261
2013-08-19,24.62,trend_down,0.9182273385573261
2013-08-20,24.3,trend_down,0.9182273385573261
2013-08-21,24.19,trend_down,0.9182273385573261
2013-08-22,24.38,trend_down,0.9182273385573261
2013-08-23,24.3,trend_down,0.9182273385573261
2013-08-26,24.58,trend_down,0.7075252337545701
2013-08-27,24.27,trend_down,0.7075252337545701
2013-08-28,24.51,trend_down,0.7075252337545701
2013-08-29,24.95,trend_down,0.8106573326538037
2013-08-30,24.78,trend_down,0.5946728142793603
2013-09-03,25.08,range,0.6900963490162731
2013-09-04,25.5,trend_up,0.7896842717487778
2013-09-05,25.91,trend_up,0.8204218477438917
2013-09-06,26.17,trend_up,0.9417662088817054
2013-09-09,26.78,trend_up,0.9467669202649096
2013-09-10,27.07,trend_up,0.8697444905920584
2013-09-11,27.11,trend_up,0.7084436307440111
2013-09-12,26.96,trend_up,0.9025533180197977
2013-09-13,26.95,trend_up,0.9025533180197977
2013-09-16,27.16,trend_up,0.9001674642067121
2013-09-17,27.25,trend_up,0.9558414499823895
2013-09-18,27.49,trend_up,0.8499605516562848
2013-09-19,27.51,trend_up,0.9456938037921563
2013-09-20,27.17,trend_up,0.938106489634533
2013-09-23,27.0,trend_up,0.9742323281814625
2013-09-24,27.36,trend_up,0.9742323281814625
2013-09-25,27.53,trend_up,0.8895342149017359
2013-09-26,28.23,trend_up,0.8212706281870592
2013-09-27,27.99,trend_up,0.8895342149017359
2013-09-30,27.93,trend_up,0.8895342149017359
2013-10-01,28.24,trend_up,0.967029182099857
2013-10-02,28.12,trend_up,0.8895342149017359
2013-10-03,27.9,trend_up,0.9742323281814625
2013-10-04,28.18,trend_up,0.8895342149017359
2013-10-07,28.0,trend_up,0.7128994785324759
2013-10-08,27.4,trend_up,0.5824918233590364
2013-10-09,27.21,trend_down,0.5824918233590364
2013-10-10,27.93,trend_up,0.6846371050174314
2013-10-11,28.1,trend_up,0.7418484416755153
2013-10-14,28.17,trend_up,0.5800803947794174
2013-10-15,27.92,trend_up,0.7277710899906816
2013-10-16,27.92,trend_up,0.5114733383376779
2013-10-17,27.49,range,0.5415068927962077
2013-10-18,27.83,range,0.7738946113840957
2013-10-21,28.33,range,0.5415068927962077
2013-10-22,28.21,trend_up,0.6307169833089916
2013-10-23,28.34,range,0.6412288529727601
2013-10-24,28.69,trend_up,0.5297055092553631
2013-10-25,28.99,trend_up,0.7025950774983215
2013-10-28,28.93,trend_up,0.6500417381001691
2013-10-29,32.53,breakout_up,0.4452658905757582
2013-10-30,33.48,trend_up,0.7991902473970328
2013-10-31,34.5,trend_up,0.8003153026697971
2013-11-01,33.22,trend_up,0.7991902473970328
2013-11-04,33.91,trend_up,0.9679556215260039
2013-11-05,33.75,trend_up,0.9101409435626698
2013-11-06,33.51,trend_up,0.966073424863376
2013-11-07,33.11,trend_up,0.966073424863376
2013-11-08,33.98,trend_up,0.966073424863376
2013-11-11,33.96,trend_up,0.9156880955987667
2013-11-12,33.94,trend_up,0.9156880955987667
2013-11-13,34.32,trend_up,0.9742323281814625
2013-11-14,34.38,trend_up,0.9742323281814625
2013-11-15,34.47,trend_up,0.9156880955987667
2013-11-18,33.94,trend_up,0.9735686106763175
2013-11-19,34.15,trend_up,0.9136500667948829
2013-11-20,34.3,trend_up,0.9293420397512221
2013-11-21,34.58,trend_up,0.9136500667948829
2013-11-22,34.58,trend_up,0.9136500667948829
2013-11-25,34.53,trend_up,0.7026083875862044
2013-11-26,34.67,trend_up,0.7026083875862044
2013-11-27,34.77,trend_up,0.7026083875862044
2013-11-29,34.56,trend_up,0.7026083875862044
2013-12-02,33.91,trend_up,0.8515062925947642
2013-12-03,33.58,trend_up,0.39385542801168005
2013-12-04,33.56,trend_down,0.5183425986193364
2013-12-05,33.78,trend_up,0.5183425986193364
2013-12-06,33.51,trend_down,0.5894533561033574
2013-12-09,33.63,range,0.6299592696573502
2013-12-10,33.54,range,0.6813037943603433
2013-12-11,32.91,trend_down,0.934401781259849
2013-12-12,33.51,trend_down,0.9327239608453954
2013-12-13,33.81,trend_up,0.7707603053954855
2013-12-16,33.89,trend_up,0.9470025662049734
2013-12-17,34.1,trend_up,0.7707603053954855
2013-12-18,34.7,trend_up,0.7970122181324113
