time,price,market_condition,probability
1998-07-23,38.62,trend_down,0.9423709533776204
1998-07-24,39.25,trend_down,0.8156601237330515
1998-07-27,36.0,trend_down,0.8156601237330515
1998-07-28,35.62,trend_down,0.8123011141139402
1998-07-29,33.13,trend_down,0.8186987499094057
1998-07-30,32.0,trend_down,0.9468542648081081
1998-07-31,31.0,trend_down,0.893702544786272
1998-08-03,30.25,trend_down,0.9468542648081081
1998-08-04,30.13,trend_down,0.9182273385573261
1998-08-05,29.62,trend_down,0.7444883353635696
1998-08-06,30.06,trend_down,0.8927407182097999
1998-08-07,32.62,trend_down,0.9671310851438669
1998-08-10,32.5,trend_down,0.8927407182097999
1998-08-11,32.0,trend_down,0.9679511336517824
1998-08-12,30.38,trend_down,0.9679511336517824
1998-08-13,30.13,trend_down,0.8927407182097999
1998-08-14,28.56,trend_down,0.8926506689926583
1998-08-17,27.5,trend_down,0.8926506689926583
1998-08-18,31.5,trend_down,0.9365728327825781
1998-08-19,33.13,trend_up,0.5529036999713479
1998-08-20,31.06,trend_down,0.9423709533776204
1998-08-21,31.0,trend_down,0.948724614628351
1998-08-24,30.25,trend_down,0.5824918233590364
1998-08-25,30.75,trend_down,0.5182498481931086
1998-08-26,30.13,trend_down,0.6923523892331434
1998-08-27,27.88,trend_down,0.855628419547505
1998-08-28,28.25,trend_down,0.8563350183445994
1998-08-31,28.37,trend_down,0.9435205639145571
1998-09-01,30.0,trend_down,0.7119282201741393
1998-09-02,29.75,trend_down,0.7050507489841378
1998-09-03,28.25,trend_down,0.7137135907345468
1998-09-04,28.63,trend_down,0.7674418169778482
1998-09-08,28.25,trend_down,0.9247839297203075
1998-09-09,28.0,trend_down,0.6573104566453738
1998-09-10,23.62,trend_down,0.4850766622556711
1998-09-11,25.5,trend_down,0.9742323281814625
1998-09-14,26.87,trend_down,0.8989257226588602
1998-09-15,25.75,trend_down,0.8989257226588602
1998-09-16,26.0,trend_down,0.9254264981159408
1998-09-17,25.63,trend_down,0.9254264981159408
1998-09-18,26.0,trend_down,0.9254264981159408
1998-09-21,25.37,trend_down,0.9236042312450827
1998-09-22,26.5,trend_down,0.912270311325252
1998-09-23,27.0,trend_down,0.8596993478249613
1998-09-24,27.5,trend_up,0.7018419956049294
1998-09-25,27.75,range,0.49172681507403737
1998-09-28,27.56,range,0.49965089527186474
1998-09-29,27.25,range,0.6941415031866094
1998-09-30,27.25,range,0.455445798709778
1998-10-01,27.62,range,0.5455324485346053
1998-10-02,27.25,range,0.8600395340794738
1998-10-05,26.62,range,0.685759807008504
1998-10-06,25.75,range,0.685759807008504
1998-10-07,22.5,trend_down,0.8272614244288526
1998-10-08,21.41,trend_down,0.9565349412183703
1998-10-09,23.5,trend_down,0.9558414499823895
1998-10-12,27.25,reversal,0.5993022966227373
1998-10-13,28.37,trend_up,0.737823825568231
1998-10-14,29.62,trend_up,0.737823825568231
1998-10-15,29.12,trend_up,0.8123414493055849
1998-10-16,29.31,trend_up,0.6876217229161294
1998-10-19,28.5,trend_up,0.5906161733765932
1998-10-20,28.5,trend_up,0.5906161733765932
1998-10-21,28.63,trend_up,0.6412619597296555
