time,price,market_condition,probability
2016-10-17,122.55,trend_down,0.7547601062651265
2016-10-18,122.89,trend_down,0.8784154790480619
2016-10-19,122.68,trend_down,0.7010959321612099
2016-10-20,122.12,trend_down,0.8414240059105436
2016-10-21,123.99,reversal,0.5774824462255616
2016-10-24,124.64,range,0.5278516112988646
2016-10-25,124.25,range,0.5278516112988646
2016-10-26,123.32,trend_down,0.7970122181324113
2016-10-27,122.86,trend_down,0.8156601237330515
2016-10-28,122.28,trend_down,0.5255368726491012
2016-10-31,121.85,trend_down,0.545632599966392
2016-11-01,120.93,trend_down,0.9418496419924473
2016-11-02,119.46,trend_down,0.8003320051355811
2016-11-03,122.5,trend_down,0.6629347112767366
2016-11-04,122.59,trend_down,0.9079162633781166
2016-11-07,125.46,trend_up,0.8585837581824726
2016-11-08,126.42,trend_up,0.930326389153481
2016-11-09,125.63,trend_up,0.7942327047144851
2016-11-10,126.33,trend_up,0.8900567601581703
2016-11-11,125.46,trend_up,0.9259188089160423
2016-11-14,123.72,range,0.41902774149197514
2016-11-15,121.93,range,0.7372292887434525
2016-11-16,122.36,trend_down,0.5415660544584266
2016-11-17,123.97,range,0.6121192117337858
2016-11-18,121.8,range,0.6181897121652762
2016-11-21,121.73,range,0.6181897121652762
2016-11-22,120.81,range,0.6181897121652762
2016-11-23,120.21,trend_down,0.471038701724343
2016-11-25,119.92,trend_down,0.6112422548138586
2016-11-28,118.4,trend_down,0.7716231358784297
2016-11-29,119.61,trend_down,0.539897264621503
2016-11-30,118.99,trend_down,0.9680422957267861
2016-12-01,116.26,trend_down,0.895572857015637
2016-12-02,115.69,trend_down,0.5407135016471885
2016-12-05,114.28,trend_down,0.5407135016471885
2016-12-06,113.57,trend_down,0.5407135016471885
2016-12-07,114.34,trend_down,0.5407135016471885
2016-12-08,114.22,trend_down,0.8927407182097999
2016-12-09,115.0,trend_down,0.967029182099857
2016-12-12,113.5,trend_down,0.967029182099857
2016-12-13,116.69,trend_down,0.9661863672976857
2016-12-14,114.93,trend_down,0.967029182099857
2016-12-15,114.3,trend_down,0.967029182099857
2016-12-16,113.1,trend_down,0.8750877942147032
2016-12-19,112.6,trend_down,0.8400793916758517
2016-12-20,112.32,trend_down,0.7858018860291701
2016-12-21,111.7,trend_down,0.5230087383639261
2016-12-22,109.7,trend_down,0.5407135016471885
2016-12-23,109.02,trend_down,0.6280224890544183
2016-12-27,109.43,trend_down,0.9182273385573261
2016-12-28,108.68,trend_down,0.6280224890544183
2016-12-29,108.61,trend_down,0.6280224890544183
2016-12-30,107.54,trend_down,0.6537255360960813
2017-01-03,108.39,trend_down,0.9182273385573261
2017-01-04,111.74,trend_down,0.9653094962875512
2017-01-05,112.59,trend_up,0.790893365222354
2017-01-06,114.6,trend_up,0.8126213496184309
2017-01-09,113.28,trend_up,0.9423709533776204
2017-01-10,111.35,trend_down,0.9423709533776204
2017-01-11,111.97,trend_down,0.6073029387372603
2017-01-12,112.59,trend_up,0.5645989289760663
2017-01-13,112.42,trend_up,0.5645989289760663
2017-01-17,113.94,trend_up,0.6428670560630614
2017-01-18,114.4,trend_up,0.6428670560630614
2017-01-19,114.4,trend_up,0.7277710899906816
2017-01-20,116.0,trend_up,0.7893181720841792
2017-01-23,116.11,trend_up,0.8141049382603157
2017-01-24,116.92,trend_up,0.9204698055651518
2017-01-25,120.43,trend_up,0.5696990791606071
2017-01-26,121.12,trend_up,0.9085912955960314
2017-01-27,120.69,trend_up,0.8747281281567539
2017-01-30,120.62,trend_up,0.9487246146283509
2017-01-31,120.18,trend_up,0.9487246146283509
2017-02-01,119.57,trend_up,0.9742323281814625
2017-02-02,120.42,trend_up,0.9742323281814625
2017-02-03,122.6,trend_up,0.8264601616968841
2017-02-06,122.88,trend_up,0.5135729959019175
2017-02-07,125.84,breakout_up,0.48333533514877697
2017-02-08,125.08,trend_up,0.9679511336517824
2017-02-09,126.21,trend_up,0.9679511336517824
2017-02-10,126.29,trend_up,0.8927407182097999
2017-02-13,126.53,trend_up,0.8927407182097999
2017-02-14,126.92,trend_up,0.8927407182097999
2017-02-15,128.33,trend_up,0.8219355018305541
2017-02-16,128.61,trend_up,0.8219355018305541
2017-02-17,130.39,trend_up,0.5387730654631989
2017-02-21,130.76,trend_up,0.5146402051572644
2017-02-22,130.78,trend_up,0.8895342149017359
2017-02-23,130.78,trend_up,0.6504743209313293
2017-02-24,130.82,trend_up,0.967029182099857
2017-02-27,129.99,trend_up,0.8895342149017359
2017-02-28,129.47,trend_up,0.886942038506704
2017-03-01,130.0,trend_up,0.9297390133172877
2017-03-02,130.0,trend_up,0.8834041684533566
2017-03-03,129.64,trend_up,0.9162450753751263
2017-03-06,130.43,trend_up,0.9735686106763175
2017-03-07,130.69,trend_up,0.9162450753751263
2017-03-08,130.58,trend_up,0.8809636631528646
2017-03-09,131.06,trend_up,0.7025950774983215
2017-03-10,131.69,trend_up,0.8777437610818407
2017-03-13,132.59,trend_up,0.5246680410940545
2017-03-14,132.17,trend_up,0.6097992685132877
2017-03-15,130.35,trend_up,0.7812931288021541
2017-03-16,131.74,trend_up,0.8540433404472647
2017-03-17,129.99,trend_up,0.7812931288021541
2017-03-20,129.69,trend_down,0.6412619597296555
2017-03-21,128.2,trend_down,0.8414240059105436
2017-03-22,128.49,trend_down,0.7506336293046143
2017-03-23,129.15,trend_down,0.6465933116478583
2017-03-24,129.69,range,0.795484194260536
2017-03-27,128.45,range,0.6181897121652762
2017-03-28,128.72,range,0.6181897121652762
2017-03-29,128.31,range,0.5785881912725127
2017-03-30,129.4,range,0.7428245249135514
2017-03-31,130.74,trend_up,0.6519587470986764
2017-04-03,129.35,range,0.7826346264475538
2017-04-04,128.82,range,0.6289806507036746
