time,price,market_condition,probability
1983-11-29,32.06,trend_down,0.7495505910828448
1983-11-30,32.06,trend_down,0.8992337021191241
1983-12-01,32.28,trend_down,0.5079855202092495
1983-12-02,32.21,trend_down,0.5079855202092495
1983-12-05,32.74,trend_up,0.5824918233590364
1983-12-06,32.82,trend_up,0.8639326827781951
1983-12-07,32.44,range,0.8034067673847938
1983-12-08,32.36,range,0.6356567985997432
1983-12-09,32.06,trend_down,0.7604757499852173
1983-12-12,32.21,trend_down,0.5182498481931086
1983-12-13,32.13,range,0.6356567985997432
1983-12-14,32.13,trend_down,0.5324406281685591
1983-12-15,32.21,trend_down,0.5812297646283645
1983-12-16,32.82,trend_up,0.4309780207657378
1983-12-19,32.82,trend_up,0.8747281281567539
1983-12-20,32.28,trend_down,0.43876594482446585
1983-12-21,32.06,range,0.5318113084188221
1983-12-22,31.83,range,0.5318113084188221
1983-12-23,31.3,trend_down,0.7651047173043625
1983-12-27,31.45,trend_down,0.6349425159856055
1983-12-28,31.52,trend_down,0.5169265270206646
1983-12-29,31.6,range,0.5337863967105769
1983-12-30,31.75,trend_down,0.5954143118264487
1984-01-03,31.68,trend_down,0.5954143118264487
1984-01-04,31.99,range,0.830606635488362
1984-01-05,32.68,range,0.6767270180912871
1984-01-06,32.99,trend_up,0.6658899461810609
1984-01-09,32.83,trend_up,0.6444135550300908
1984-01-10,32.22,range,0.4963827801658542
1984-01-11,32.37,trend_up,0.5492866443670062
1984-01-12,32.45,trend_up,0.5558584756403866
1984-01-13,32.37,trend_up,0.4684543626202441
1984-01-16,32.3,range,0.6307382521208832
1984-01-17,32.53,trend_up,0.5618073999884746
1984-01-18,32.45,trend_up,0.4904826013486594
1984-01-19,32.45,trend_up,0.47201538702819484
1984-01-20,32.22,range,0.8960555700076558
1984-01-23,32.14,range,0.7863367821971079
1984-01-24,32.07,range,0.7863367821971079
1984-01-25,31.99,range,0.7863367821971079
1984-01-26,31.68,trend_down,0.49673730521515075
1984-01-27,31.76,trend_down,0.4979897947847704
1984-01-30,31.38,trend_down,0.6145411507159195
1984-01-31,31.45,trend_down,0.6235330073061162
1984-02-01,31.07,trend_down,0.9268281060548182
1984-02-02,29.46,trend_down,0.4636947344470649
1984-02-03,29.07,trend_down,0.6008592647342702
1984-02-06,29.3,trend_down,0.8139754305656954
1984-02-07,29.07,trend_down,0.5353414024884853
1984-02-08,28.69,trend_down,0.8264601616968841
1984-02-09,28.61,trend_down,0.967029182099857
1984-02-10,28.61,trend_down,0.49455936351631785
1984-02-13,28.31,trend_down,0.8264601616968841
1984-02-14,28.0,trend_down,0.5407135016471885
1984-02-15,27.69,trend_down,0.5407135016471885
1984-02-16,27.31,trend_down,0.5407135016471885
1984-02-17,27.54,trend_down,0.9742323281814625
1984-02-21,27.69,trend_down,0.9182273385573261
1984-02-22,27.46,trend_down,0.9182273385573261
1984-02-23,27.92,trend_down,0.9742323281814625
1984-02-24,29.3,trend_down,0.8156601237330515
1984-02-27,29.0,trend_down,0.8156601237330515
1984-02-28,29.0,trend_down,0.6491959135829651
1984-02-29,29.15,trend_up,0.9423709533776204
1984-03-01,29.23,trend_up,0.9558414499823895
1984-03-02,29.23,trend_up,0.8912103162014117
1984-03-05,29.15,trend_up,0.8605170046064232
1984-03-06,29.0,range,0.5542730275260896
1984-03-07,29.15,trend_up,0.5645989289760663
1984-03-08,28.92,trend_down,0.7876930355509575
1984-03-09,28.69,trend_down,0.8156601237330515
1984-03-12,29.15,trend_up,0.8156601237330515
