time,price,market_condition,probability
2010-03-11,16.47,trend_up,0.6537255360960813
2010-03-12,15.65,trend_up,0.9735686106763175
2010-03-15,15.76,trend_up,0.9742323281814625
2010-03-16,15.04,trend_down,0.5529036999713479
2010-03-17,15.19,trend_down,0.6491959135829651
2010-03-18,15.05,trend_down,0.5824918233590364
2010-03-19,15.06,trend_down,0.790893365222354
2010-03-22,15.22,trend_down,0.8959112403874824
2010-03-23,15.4,trend_up,0.8156601237330515
2010-03-24,15.39,trend_up,0.8639326827781951
2010-03-25,14.92,range,0.5731823569743637
2010-03-26,14.81,range,0.5731823569743637
2010-03-29,15.09,range,0.7587811733891006
2010-03-30,15.3,range,0.8766633165993692
2010-03-31,15.09,range,0.8766633165993692
2010-04-01,15.01,range,0.7587811733891006
2010-04-05,15.65,range,0.6356567985997432
2010-04-06,15.54,range,0.6356567985997432
2010-04-07,15.56,range,0.5011696763574541
2010-04-08,15.22,range,0.8960555700076558
2010-04-09,15.14,range,0.9091523182718814
2010-04-12,15.25,range,0.8966901890453052
2010-04-13,15.01,range,0.8105769839318411
2010-04-14,14.96,range,0.5085700940831885
2010-04-19,15.1,range,0.6340762323724056
2010-04-20,15.78,trend_up,0.5314785125189843
2010-04-21,15.47,range,0.5198817745810703
2010-04-22,15.44,range,0.5198817745810703
2010-04-23,14.88,range,0.7835906037116828
2010-04-26,14.74,range,0.6668008229354877
2010-04-27,14.41,range,0.7744896338546235
2010-04-28,13.98,trend_down,0.3162562336146871
2010-04-29,14.22,trend_down,0.6403953624439424
2010-04-30,13.81,trend_down,0.8489039039438464
2010-05-03,14.41,trend_down,0.9423709533776204
2010-05-04,13.92,trend_down,0.9365728327825781
2010-05-05,14.03,trend_down,0.9365728327825781
2010-05-06,13.21,trend_down,0.4852406673722317
2010-05-07,13.99,trend_down,0.9074700472430703
2010-05-10,14.68,trend_down,0.872919724035682
2010-05-11,14.91,trend_up,0.7511483206275911
2010-05-12,15.71,trend_up,0.8284758870780655
2010-05-13,15.34,trend_up,0.8962673568850437
2010-05-14,15.14,trend_up,0.8116685291489101
2010-05-17,15.27,trend_up,0.9455628718023577
2010-05-18,15.1,trend_up,0.9455628718023577
2010-05-19,14.95,trend_up,0.9438657732455722
2010-05-20,13.84,trend_down,0.7224773335313012
2010-05-21,13.76,trend_down,0.9272834127062634
2010-05-24,13.81,trend_down,0.8021008690794457
2010-05-25,13.85,trend_down,0.9237558618896627
2010-05-26,13.66,trend_down,0.9417516507203924
2010-05-27,14.31,trend_down,0.9403025693492182
2010-05-28,14.57,trend_down,0.8493096640531225
2010-06-01,14.48,trend_up,0.641881695646907
2010-06-02,15.01,trend_up,0.7071502087268331
2010-06-03,15.08,trend_up,0.635503098512167
2010-06-04,14.35,range,0.5799617300945734
2010-06-07,13.79,trend_down,0.7645410862235664
2010-06-08,13.62,trend_down,0.9235790161001761
2010-06-09,13.94,trend_down,0.8724350267186767
2010-06-10,14.44,range,0.7587811733891004
2010-06-11,14.99,trend_up,0.6491959135829651
2010-06-14,15.1,trend_up,0.808111438353901
2010-06-15,15.29,trend_up,0.5783064637189993
2010-06-16,15.36,trend_up,0.7510017898309987
2010-06-17,15.4,trend_up,0.9204558658492991
2010-06-18,15.39,trend_up,0.5593734999415976
2010-06-21,15.29,trend_up,0.5593734999415976
2010-06-22,15.43,trend_up,0.546959797294051
2010-06-23,15.37,trend_up,0.5869865257032929
2010-06-24,15.2,trend_up,0.5869865257032929
2010-06-25,15.48,trend_up,0.8591815082189554
2010-06-28,15.86,trend_up,0.8898630022896238
2010-06-29,15.44,trend_up,0.8902144987503774
2010-06-30,15.05,range,0.6210429185113224
2010-07-01,15.12,range,0.5367232051589758
2010-07-02,15.28,trend_up,0.5183425986193364
2010-07-06,15.12,trend_down,0.5183425986193364
2010-07-07,15.22,range,0.9014195498544553
2010-07-08,15.28,range,0.7240131848057194
2010-07-09,15.31,range,0.7863367821971079
2010-07-12,14.7,range,0.685759807008504
2010-07-13,15.34,range,0.685759807008504
2010-07-14,15.2,range,0.5537895366448894
2010-07-15,15.39,range,0.5011696763574541
2010-07-16,14.57,range,0.7738946113840957
2010-07-19,14.82,range,0.6635394563209284
2010-07-20,14.68,range,0.6125631315948684
2010-07-21,14.4,range,0.6125631315948684
2010-07-22,14.99,range,0.8872046872473589
2010-07-23,14.72,range,0.810076439693821
2010-07-26,15.04,range,0.8953960049953154
2010-07-27,15.17,range,0.9090151530166732
2010-07-28,14.67,range,0.7851479446904522
2010-07-29,14.9,range,0.8953960049953154
2010-07-30,14.79,range,0.7851479446904522
2010-08-02,15.27,range,0.7851479446904522
2010-08-03,15.07,range,0.7851479446904522
2010-08-04,15.07,range,0.5198817745810703
2010-08-05,14.95,range,0.7851479446904522
2010-08-06,15.01,range,0.5198817745810703
2010-08-09,15.33,range,0.5582723723353322
2010-08-10,15.06,range,0.4987464144289901
2010-08-11,14.91,range,0.7953641163337866
2010-08-12,14.54,range,0.7851479446904522
2010-08-13,14.89,range,0.7851479446904522
2010-08-16,14.96,range,0.9091523182718814
2010-08-17,15.33,trend_up,0.5371582702527435
2010-08-18,15.06,range,0.4862657206461071
2010-08-19,14.65,range,0.7863367821971079
2010-08-20,14.84,range,0.6324362144853908
2010-08-23,14.53,range,0.5198817745810703
2010-08-24,14.09,trend_down,0.6873962783408452
2010-08-25,14.35,trend_down,0.7563838706517835
2010-08-26,14.1,trend_down,0.7563838706517835
2010-08-27,13.69,trend_down,0.718140517841916
2010-08-30,13.29,trend_down,0.5156789627930598
2010-08-31,13.22,trend_down,0.5293985367695945
2010-09-01,13.54,trend_down,0.9741497011086431
2010-09-02,13.98,trend_down,0.9653094962875512
2010-09-03,14.19,trend_down,0.9592704627017886
2010-09-07,14.05,trend_down,0.9592704627017886
2010-09-08,13.75,trend_down,0.9735686106763175
2010-09-09,13.76,trend_down,0.9569306208080132
2010-09-10,13.79,trend_down,0.9558414499823895
2010-09-13,14.1,trend_down,0.7119282201741393
2010-09-14,14.01,range,0.6381949423182364
2010-09-15,14.02,range,0.7472219107038316
2010-09-16,13.94,trend_down,0.7010959321612099
2010-09-17,14.26,range,0.5592954350852848
2010-09-20,14.78,trend_up,0.5183425986193364
2010-09-21,14.55,trend_up,0.7159611718510721
2010-09-22,14.29,trend_up,0.5255368726491012
2010-09-23,13.89,trend_down,0.7990807723304278
2010-09-24,13.96,range,0.5016324948275044
2010-09-27,13.78,trend_down,0.7100613190755783
2010-09-28,14.01,trend_down,0.5183425986193364
2010-09-29,14.27,trend_up,0.5183425986193364
2010-09-30,14.14,trend_up,0.5111506662096559
2010-10-01,14.77,trend_up,0.5111506662096559
2010-10-04,14.45,trend_up,0.6008334331331971
2010-10-05,15.07,trend_up,0.6210810413641624
2010-10-06,15.32,trend_up,0.7313089308671037
2010-10-07,15.48,trend_up,0.5565120645920514
2010-10-08,15.83,trend_up,0.6974242992248858
2010-10-11,16.06,trend_up,0.5229889849088939
2010-10-12,16.17,trend_up,0.9322810957908073
2010-10-13,16.17,trend_up,0.9679511336517824
2010-10-14,16.17,trend_up,0.9742323281814625
2010-10-15,15.89,trend_up,0.8264601616968841
2010-10-18,15.9,trend_up,0.8264601616968841
2010-10-19,15.71,trend_up,0.967029182099857
2010-10-20,16.17,trend_up,0.967029182099857
2010-10-21,15.99,trend_up,0.8212706281870592
2010-10-22,15.92,trend_up,0.938106489634533
2010-10-25,15.9,trend_up,0.886942038506704
2010-10-26,16.0,trend_up,0.8834041684533566
2010-10-27,15.99,trend_up,0.9735686106763175
2010-10-28,15.85,trend_up,0.9653094962875512
2010-10-29,15.95,trend_up,0.9557253993927181
2010-11-01,15.68,trend_up,0.528801737056278
2010-11-02,16.0,trend_up,0.6307169833089916
2010-11-03,16.0,trend_up,0.6307169833089916
2010-11-04,16.05,trend_up,0.7606878498523674
2010-11-05,14.44,breakout_down,0.5829860898991573
2010-11-08,14.3,trend_down,0.8901202629150836
2010-11-09,13.96,trend_down,0.9418612547060601
2010-11-10,14.66,trend_down,0.8491236163364417
2010-11-11,14.06,trend_down,0.9558414499823895
2010-11-12,13.72,trend_down,0.9492355013356424
2010-11-15,13.6,trend_down,0.8841085663754595
2010-11-16,12.82,trend_down,0.9578115151458179
2010-11-17,12.77,trend_down,0.8927407182097999
2010-11-18,12.8,trend_down,0.8927407182097999
2010-11-19,12.78,trend_down,0.767061440741372
2010-11-22,12.79,trend_down,0.9679511336517824
2010-11-23,12.75,trend_down,0.8927407182097999
