time,label
2007-10-17,2
2007-10-18,2
2007-10-19,2
2007-10-22,2
2007-10-23,2
2008-01-03,2
2008-01-04,2
2008-01-07,2
2008-01-08,2
2008-01-09,2
2008-04-09,3
2008-04-10,3
2008-04-11,3
2008-04-14,3
2008-04-15,3
2008-05-05,3
2008-05-06,3
2008-05-07,3
2008-05-08,3
2008-05-09,3
2008-06-03,2
2008-06-04,2
2008-06-05,2
2008-06-06,2
2008-06-09,2
2008-08-26,1
2008-08-27,1
2008-08-28,1
2008-08-29,1
2008-09-02,1
2008-09-24,2
2008-09-25,2
2008-09-26,2
2008-09-29,2
2008-09-30,2
2008-11-05,2
2008-11-06,2
2008-11-07,2
2008-11-10,2
2008-11-11,2
2008-12-26,3
2008-12-29,3
2008-12-30,3
2008-12-31,3
2009-01-02,3
2009-01-29,2
2009-01-30,2
2009-02-02,2
2009-02-03,2
2009-02-04,2
2009-04-03,1
2009-04-06,1
2009-04-07,1
2009-04-08,1
2009-04-09,1
2009-05-18,3
2009-05-19,3
2009-05-20,3
2009-05-21,3
2009-05-22,3
2009-06-23,3
2009-06-24,3
2009-06-25,3
2009-06-26,3
2009-06-29,3
2009-07-20,1
2009-07-21,1
2009-07-22,1
2009-07-23,1
2009-07-24,1
2009-09-08,1
2009-09-09,1
2009-09-10,1
2009-09-11,1
2009-09-16,1
2009-10-20,3
2009-10-21,3
2009-10-22,3
2009-10-23,3
2009-10-26,3
2009-11-09,1
2009-11-10,1
2009-11-11,1
2009-11-12,1
2009-11-13,1
2010-01-13,3
2010-01-14,3
2010-01-15,3
2010-01-19,3
2010-01-20,3
2010-03-10,1
2010-03-11,1
2010-03-12,1
2010-03-15,1
2010-03-16,1
2010-04-05,1
2010-04-06,1
2010-04-07,1
2010-04-08,1
2010-04-09,1
2010-07-23,1
2010-07-26,1
2010-07-27,1
2010-07-28,1
2010-07-29,1
2010-08-19,3
2010-08-20,3
2010-08-23,3
2010-08-24,3
2010-08-25,3
2010-09-02,1
2010-09-03,1
