time,price,market_condition,probability
2001-06-22,14.01,trend_down,0.6307169833089916
2001-06-25,13.79,trend_down,0.7923953100796084
2001-06-26,14.28,trend_down,0.39385542801168005
2001-06-27,14.29,trend_down,0.5111506662096559
2001-06-28,14.59,reversal,0.4348863490896934
2001-06-29,15.13,trend_up,0.7398631123240655
2001-07-02,14.73,trend_up,0.7938871089810337
2001-07-03,14.77,trend_up,0.6981159566911366
2001-07-05,14.77,trend_up,0.886942038506704
2001-07-06,14.51,trend_up,0.7849194707609768
2001-07-09,14.61,trend_up,0.8500151940332742
2001-07-10,14.43,range,0.8034067673847938
2001-07-11,14.57,range,0.5011696763574541
2001-07-12,14.77,trend_up,0.6359685894540297
2001-07-13,14.89,trend_up,0.6981159566911367
2001-07-16,14.8,trend_up,0.6359685894540297
2001-07-17,15.35,trend_up,0.6248405152622979
2001-07-18,14.87,trend_up,0.9057469602671184
2001-07-19,14.68,trend_up,0.922476408586515
2001-07-20,14.46,trend_down,0.648246343667833
2001-07-23,14.27,trend_down,0.8493096640531225
2001-07-24,14.41,range,0.6148610574654111
2001-07-25,14.33,range,0.5882663822619455
2001-07-26,14.33,range,0.5537895366448894
2001-07-27,14.34,range,0.5537895366448894
2001-07-30,14.24,range,0.5586815927789716
2001-07-31,14.4,range,0.5586815927789716
2001-08-01,14.35,range,0.5586815927789716
2001-08-02,14.4,range,0.5586815927789716
2001-08-03,14.52,range,0.8960555700076558
2001-08-06,14.24,trend_down,0.5111506662096559
2001-08-07,14.61,range,0.6289200282351567
2001-08-08,14.4,range,0.685759807008504
2001-08-09,14.5,range,0.9014195498544553
2001-08-10,14.59,range,0.685759807008504
2001-08-13,14.6,range,0.5216441438981175
2001-08-14,14.74,range,0.5216441438981175
2001-08-15,14.75,trend_up,0.6988526516983393
2001-08-16,14.9,trend_up,0.8459161839655458
2001-08-17,14.81,trend_up,0.6657448233224323
2001-08-20,14.9,trend_up,0.7128994785324759
2001-08-21,15.13,trend_up,0.8251766797988759
2001-08-22,15.61,trend_up,0.4850766622556711
2001-08-23,15.75,trend_up,0.6008592647342702
2001-08-24,16.02,trend_up,0.9028419690136968
2001-08-27,15.97,trend_up,0.9182273385573261
2001-08-28,16.02,trend_up,0.762129337997813
2001-08-29,16.07,trend_up,0.7858018860291701
2001-08-30,15.84,trend_up,0.938106489634533
2001-08-31,15.93,trend_up,0.9742323281814625
2001-09-04,16.33,trend_up,0.8264601616968841
2001-09-05,16.52,trend_up,0.5387730654631989
2001-09-06,16.08,trend_up,0.9742323281814625
2001-09-07,15.4,trend_up,0.7939991758485883
2001-09-10,13.57,trend_down,0.5457013620052842
2001-09-17,13.1,trend_down,0.9217742799779272
2001-09-18,12.63,trend_down,0.6757937571541183
2001-09-19,12.33,trend_down,0.5293985367695945
2001-09-20,11.57,trend_down,0.8219387378340791
2001-09-21,11.41,trend_down,0.536564168367327
2001-09-24,11.67,trend_down,0.8895342149017359
2001-09-25,12.73,trend_down,0.9679556215260039
2001-09-26,11.66,trend_down,0.9608446534331625
2001-09-27,11.91,trend_down,0.9608446534331625
2001-09-28,12.3,trend_down,0.967029182099857
2001-10-01,12.03,trend_down,0.967029182099857
2001-10-02,12.23,trend_down,0.9182273385573261
2001-10-03,12.39,trend_down,0.9182273385573261
2001-10-04,12.38,trend_down,0.9162450753751263
2001-10-05,12.19,trend_down,0.9162450753751263
2001-10-08,12.17,trend_down,0.9136500667948829
2001-10-09,12.01,trend_down,0.9136500667948829
2001-10-10,12.81,trend_down,0.8156601237330515
2001-10-11,12.88,trend_up,0.8037830379511186
2001-10-12,12.66,trend_up,0.6428670560630614
2001-10-15,13.21,trend_up,0.8156601237330515
2001-10-16,13.37,trend_up,0.5364696710270195
2001-10-17,12.7,trend_down,0.7876930355509575
2001-10-18,12.76,reversal,0.48201839130937846
2001-10-19,12.72,trend_down,0.5126015124029761
2001-10-22,13.45,trend_up,0.5754827443311201
2001-10-23,13.26,trend_up,0.5126015124029761
2001-10-24,13.19,trend_up,0.6428670560630614
2001-10-25,13.48,trend_up,0.7876930355509575
2001-10-26,13.61,trend_up,0.8639326827781951
2001-10-29,12.97,trend_up,0.5693234864679636
2001-10-30,12.98,range,0.455445798709778
2001-10-31,12.95,range,0.8766633165993692
2001-11-01,13.01,range,0.8766633165993692
2001-11-02,12.84,range,0.7521371808182002
2001-11-05,12.59,trend_down,0.6445262165409563
2001-11-06,12.97,range,0.8034067673847938
2001-11-07,12.62,trend_down,0.6359685894540297
2001-11-08,12.86,trend_down,0.6359685894540297
2001-11-09,12.53,trend_down,0.6359685894540297
2001-11-12,12.28,trend_down,0.5566663543175133
2001-11-13,12.1,trend_down,0.5811108557524995
2001-11-14,12.59,trend_down,0.6981159566911366
2001-11-15,12.87,range,0.8034067673847938
2001-11-16,13.02,range,0.6148610574654111
2001-11-19,13.33,trend_up,0.5182498481931086
2001-11-20,13.41,range,0.5625029901970459
2001-11-21,13.16,trend_up,0.5223144297421299
2001-11-23,13.48,trend_up,0.6901246879786478
2001-11-26,13.73,trend_up,0.6843619103564094
2001-11-27,13.74,trend_up,0.5530440598952263
2001-11-28,13.48,trend_up,0.6307169833089916
2001-11-29,13.84,trend_up,0.6304834214420715
2001-11-30,13.52,trend_up,0.6307169833089916
2001-12-03,13.32,range,0.5035202058056177
2001-12-04,13.61,trend_up,0.7896842717487778
2001-12-05,13.81,trend_up,0.8344605766270201
2001-12-06,13.74,trend_up,0.6976994753447866
2001-12-07,14.04,trend_up,0.8671365650120979
2001-12-10,13.91,trend_up,0.5212088171707625
2001-12-11,14.1,trend_up,0.7575012891411029
2001-12-12,14.02,trend_up,0.9154340349285539
2001-12-13,13.91,trend_up,0.9136500667948829
2001-12-14,14.28,trend_up,0.6280895024558242
2001-12-17,15.35,breakout_up,0.4927088155598197
2001-12-18,15.39,trend_up,0.4636947344470649
2001-12-19,15.42,trend_up,0.4886144949597823
2001-12-20,15.3,trend_up,0.9206961464705191
2001-12-21,15.77,trend_up,0.5293985367695945
2001-12-24,15.82,trend_up,0.5238087613397967
2001-12-26,15.73,trend_up,0.9206961464705191
2001-12-27,15.89,trend_up,0.7876092458734775
2001-12-28,15.7,trend_up,0.9742323281814625
2001-12-31,15.35,trend_up,0.9671310851438669
2002-01-02,15.19,trend_up,0.9569493631443057
2002-01-03,15.42,trend_up,0.9735686106763175
2002-01-04,15.45,trend_up,0.9187684356464907
2002-01-07,15.37,trend_up,0.8952284811874971
2002-01-08,15.54,trend_up,0.9735686106763175
2002-01-09,15.68,trend_up,0.9735686106763175
2002-01-10,15.48,trend_up,0.9187684356464907
2002-01-11,15.57,trend_up,0.9735686106763175
2002-01-14,15.28,trend_up,0.8596638413505254
2002-01-15,15.1,trend_down,0.8375576247161503
2002-01-16,14.99,trend_down,0.596558045177641
2002-01-17,15.17,trend_down,0.7100613190755783
2002-01-18,15.04,range,0.7705357985483827
2002-01-22,14.86,trend_down,0.6359685894540297
2002-01-23,15.13,trend_down,0.6901246879786478
2002-01-24,15.08,range,0.5011696763574541
2002-01-25,15.16,range,0.810331639320977
2002-01-28,15.17,range,0.5085700940831887
2002-01-29,15.24,range,0.810331639320977
2002-01-30,15.18,range,0.810331639320977
2002-01-31,15.13,range,0.7345938079499758
2002-02-01,15.36,range,0.7863367821971079
2002-02-04,15.4,range,0.6679497269299622
2002-02-05,15.42,range,0.7863367821971079
2002-02-06,15.36,range,0.7863367821971079
2002-02-07,14.95,range,0.7722451375612671
2002-02-08,15.48,range,0.7701978300799129
2002-02-11,16.1,trend_up,0.5854776871579885
