time,price,market_condition,probability
2018-10-15,0.183,trend_down,0.9204558658492991
2018-10-16,0.16,trend_down,0.9228713869028394
2018-10-18,0.175,trend_down,0.938106489634533
2018-10-19,0.164,trend_down,0.8958711337427966
2018-10-22,0.18,trend_down,0.9212211388208612
2018-10-23,0.188,trend_down,0.9653094962875512
2018-10-25,0.189,trend_down,0.9592704627017886
2018-10-26,0.184,trend_down,0.9742323281814625
2018-10-29,0.182,trend_down,0.9259188089160423
2018-10-30,0.17,trend_down,0.9259188089160423
2018-11-01,0.17,trend_down,0.9259188089160423
2018-11-02,0.18,trend_down,0.8323010561380335
2018-11-05,0.168,trend_down,0.8986267431189191
2018-11-06,0.178,trend_down,0.7193881254680715
2018-11-07,0.167,trend_down,0.797244386937127
2018-11-08,0.169,trend_down,0.9106267371423855
2018-11-12,0.148,trend_down,0.7763790741090452
2018-11-13,0.145,trend_down,0.8349874465413579
2018-11-14,0.141,trend_down,0.9452333998711213
2018-11-15,0.14,trend_down,0.9742323281814625
2018-11-16,0.152,trend_down,0.9742323281814625
2018-11-19,0.152,trend_down,0.9735686106763175
2018-11-20,0.17,trend_down,0.7999342837378464
2018-11-21,0.17,reversal,0.6191690191516286
2018-11-22,0.186,trend_up,0.5529036999713479
2018-11-23,0.187,trend_up,0.5492969148346772
2018-11-26,0.196,trend_up,0.9526892231117793
2018-11-27,0.193,trend_up,0.9423709533776204
2018-11-28,0.188,trend_up,0.8204744981771703
2018-11-29,0.186,trend_up,0.9099217658729523
2018-11-30,0.178,trend_up,0.7700830570888895
2018-12-03,0.176,range,0.6664668453573073
2018-12-04,0.161,trend_down,0.48857625313101755
2018-12-05,0.164,range,0.7392109578784413
2018-12-06,0.16,range,0.7392109578784413
2018-12-11,0.15,trend_down,0.5955446147595844
2018-12-12,0.136,trend_down,0.6021507978854493
2018-12-13,0.142,trend_down,0.827695491358561
2018-12-14,0.15,trend_down,0.9259188089160423
2018-12-17,0.147,trend_down,0.9259188089160423
2018-12-18,0.138,trend_down,0.9254264981159408
2018-12-19,0.133,trend_down,0.9234054526668741
2018-12-20,0.135,trend_down,0.9251993854483096
2018-12-21,0.145,trend_down,0.9236042312450827
2018-12-27,0.133,trend_down,0.9251993854483096
2018-12-28,0.143,trend_down,0.9212211388208612
2018-12-31,0.155,trend_up,0.8123414493055849
2019-01-02,0.15,reversal,0.6191690191516286
2019-01-07,0.154,trend_up,0.7876930355509575
2019-01-08,0.148,trend_up,0.6073029387372603
2019-01-09,0.144,range,0.6900963490162731
2019-01-10,0.12,trend_down,0.785964951481643
2019-01-11,0.129,trend_down,0.6777546802359253
2019-01-14,0.128,trend_down,0.6456829024918462
2019-01-15,0.138,range,0.5543668809139047
2019-01-16,0.142,range,0.8205901374423107
2019-01-17,0.143,range,0.8205901374423107
2019-01-22,0.127,trend_down,0.5567597230667899
2019-01-25,0.126,trend_down,0.5197149927663886
2019-01-28,0.13,trend_down,0.5567597230667899
2019-01-29,0.128,trend_down,0.5567597230667899
2019-01-30,0.125,trend_down,0.5808672690341824
2019-01-31,0.128,range,0.5096759806726077
2019-02-01,0.137,range,0.7544736893571622
2019-02-11,0.126,range,0.5913082628701426
2019-02-12,0.138,range,0.5799617300945734
2019-02-13,0.144,range,0.4770973187220885
