time,price,market_condition,probability
2001-06-26,5.55,trend_up,0.900980090619673
2001-06-27,5.58,trend_up,0.8737144869452158
2001-06-28,5.37,trend_down,0.7999342837378464
2001-06-29,5.25,trend_down,0.8204744981771703
2001-07-02,5.62,trend_up,0.9366146637350224
2001-07-03,5.62,trend_up,0.8737144869452158
2001-07-05,5.62,trend_up,0.7478098839523798
2001-07-06,5.62,trend_up,0.7478098839523798
2001-07-09,5.61,trend_up,0.8232739158956033
2001-07-10,5.62,trend_up,0.8199282075881936
2001-07-11,5.6,trend_up,0.8153836840655707
2001-07-12,5.65,trend_up,0.8185045079722646
2001-07-13,5.62,trend_up,0.8187951684133765
2001-07-16,5.76,trend_up,0.9304804817362345
2001-07-17,5.7,trend_up,0.8142617836188334
2001-07-18,5.67,trend_up,0.9384338008120603
2001-07-19,5.93,trend_up,0.9712730414337395
2001-07-20,5.97,trend_up,0.8226829336580879
2001-07-23,5.88,trend_up,0.5070475841161213
2001-07-24,5.94,trend_up,0.8722053219439818
2001-07-25,5.9,trend_up,0.886942038506704
2001-07-26,5.69,trend_up,0.5824918233590364
2001-07-27,5.63,trend_down,0.5182498481931086
2001-07-30,5.62,trend_down,0.5182498481931086
2001-07-31,5.62,trend_down,0.5824918233590364
2001-08-03,5.62,trend_down,0.6826739095759736
2001-08-06,5.71,trend_up,0.8156601237330515
2001-08-07,5.93,trend_up,0.9025533180197977
2001-08-09,5.62,trend_down,0.5529036999713479
2001-08-10,5.62,trend_down,0.5512845714999166
2001-08-13,5.81,range,0.4998880512009192
2001-08-14,5.68,trend_down,0.45769042081438654
2001-08-15,5.7,range,0.4998880512009192
2001-08-16,5.69,range,0.5731823569743637
2001-08-17,5.71,range,0.4998880512009192
2001-08-20,5.87,trend_up,0.8992337021191241
2001-08-21,5.78,range,0.4998880512009192
2001-08-22,5.86,trend_up,0.6661313951372174
2001-08-23,5.8,trend_up,0.789382834594456
2001-08-24,5.83,trend_up,0.8014343705471025
2001-08-27,5.77,trend_up,0.6409101477555205
2001-08-28,5.68,range,0.5415068927962077
2001-08-29,5.68,range,0.6170851789055269
2001-08-30,5.77,range,0.6356567985997432
2001-08-31,5.9,trend_up,0.533227573154796
2001-09-04,5.9,trend_up,0.7027085962736829
2001-09-05,6.08,trend_up,0.8078916470905884
2001-09-06,6.05,trend_up,0.9052286302355669
2001-09-07,6.08,trend_up,0.8147582894121508
2001-09-10,6.4,trend_up,0.49903284100115647
2001-09-17,6.03,trend_up,0.8892272106200256
2001-09-18,5.92,trend_up,0.9211047276691027
2001-09-19,5.87,trend_down,0.7353048978492976
2001-09-20,5.73,trend_down,0.7454886979526159
2001-09-21,5.34,trend_down,0.7829384443132585
2001-09-24,5.42,trend_down,0.7454886979526159
2001-09-25,5.7,trend_down,0.8880290110764029
2001-09-26,5.63,trend_down,0.9053335040930582
2001-09-27,5.6,trend_down,0.9053335040930582
2001-09-28,5.58,trend_down,0.791011945543973
2001-10-01,5.5,trend_down,0.7428243732053119
2001-10-02,5.52,trend_down,0.7184510288909796
2001-10-04,5.5,trend_down,0.8187951684133765
2001-10-05,5.67,trend_down,0.7639905614354506
2001-10-09,5.52,trend_down,0.9029645626213624
2001-10-10,5.57,trend_down,0.797651098358285
2001-10-11,5.58,trend_down,0.7253531683444925
2001-10-12,5.47,trend_down,0.797651098358285
2001-10-15,5.58,trend_down,0.5145769405993377
2001-10-16,5.68,range,0.6672452894031764
2001-10-17,5.59,range,0.8780163445070504
2001-10-18,5.58,range,0.7738946113840957
2001-10-19,5.67,range,0.7874824008533569
2001-10-22,5.67,range,0.6683038589322503
2001-10-23,5.81,range,0.7720681736482196
2001-10-24,8.08,breakout_up,0.47664703288075333
2001-10-25,8.0,trend_up,0.5699592919668259
2001-10-26,7.77,trend_up,0.938106489634533
2001-10-29,7.83,trend_up,0.938106489634533
2001-10-30,7.77,trend_up,0.9679556215260039
2001-10-31,7.83,trend_up,0.9679556215260039
2001-11-01,7.93,trend_up,0.88625147446568
2001-11-02,7.93,trend_up,0.9156880955987667
2001-11-05,7.93,trend_up,0.9156880955987667
2001-11-06,7.93,trend_up,0.9742323281814625
2001-11-07,7.75,trend_up,0.9156880955987667
2001-11-08,7.81,trend_up,0.9156880955987667
2001-11-09,7.67,trend_up,0.9156880955987667
2001-11-12,7.83,trend_up,0.9735686106763175
2001-11-13,7.75,trend_up,0.9136500667948829
2001-11-14,7.67,trend_up,0.8888063780690166
2001-11-15,7.68,trend_up,0.8142679907766449
2001-11-16,7.93,trend_up,0.8835923464260621
2001-11-19,7.91,trend_up,0.8859197621083211
2001-11-20,7.76,trend_up,0.5898751691437624
2001-11-21,7.87,trend_up,0.7026083875862044
2001-11-23,7.72,trend_up,0.6409101477555205
2001-11-26,7.87,trend_up,0.7026083875862044
2001-11-27,7.85,trend_up,0.5872110257917574
2001-11-28,7.93,trend_up,0.7524824829551136
2001-11-29,7.92,trend_up,0.5674926569086474
2001-11-30,7.88,trend_up,0.54816233673453
2001-12-03,7.88,trend_up,0.5547125544476372
2001-12-04,7.9,trend_up,0.5603436505264106
2001-12-05,7.87,trend_up,0.5547125544476372
2001-12-06,8.08,trend_up,0.6820029917940948
2001-12-07,7.82,range,0.49674136766796373
2001-12-10,7.9,range,0.5096759806726077
2001-12-11,7.9,trend_up,0.5114733383376779
2001-12-12,7.92,trend_up,0.4977988363042289
2001-12-13,7.91,trend_up,0.5567597230667899
2001-12-14,8.06,trend_up,0.6966642153027174
2001-12-17,8.02,trend_up,0.5525876174819127
2001-12-18,7.93,range,0.7677607354609383
2001-12-19,7.92,range,0.7677607354609383
2001-12-20,8.08,trend_up,0.6768167011461791
2001-12-21,8.12,trend_up,0.7020574810251721
2001-12-24,8.08,breakout_up,0.43444602238230273
2001-12-26,8.28,trend_up,0.7515552165366696
2001-12-27,8.53,breakout_up,0.4845283181423284
2001-12-28,8.53,breakout_up,0.49294818700759757
2001-12-31,8.58,trend_up,0.938106489634533
2002-01-02,8.84,trend_up,0.9679556215260039
2002-01-03,9.03,trend_up,0.9679556215260039
2002-01-04,8.95,trend_up,0.9679556215260039
2002-01-07,8.99,trend_up,0.9679556215260039
2002-01-08,9.17,trend_up,0.9679556215260039
2002-01-09,9.31,trend_up,0.9742323281814625
2002-01-10,9.08,trend_up,0.9742323281814625
2002-01-11,9.12,trend_up,0.9742323281814625
2002-01-14,9.25,trend_up,0.9322810957908073
2002-01-15,8.83,trend_up,0.9735686106763175
2002-01-16,8.69,trend_up,0.790893365222354
2002-01-17,8.57,trend_down,0.790893365222354
2002-01-18,8.43,trend_down,0.8959112403874824
2002-01-22,8.63,trend_down,0.8156601237330515
2002-01-23,8.67,trend_down,0.808111438353901
2002-01-24,8.67,trend_down,0.8037830379511186
2002-01-25,8.67,trend_down,0.6328392255650047
2002-01-28,8.5,trend_down,0.9386742439641552
2002-01-29,8.5,trend_down,0.7277710899906816
2002-01-30,8.5,trend_down,0.9423709533776204
2002-01-31,8.51,trend_down,0.932025720133591
2002-02-01,8.82,trend_up,0.9423709533776204
2002-02-04,9.0,trend_up,0.9423709533776204
2002-02-05,8.73,trend_up,0.9423709533776204
2002-02-06,8.64,trend_down,0.8037830379511186
2002-02-07,8.71,trend_up,0.8693229371688215
2002-02-08,8.54,trend_down,0.8037830379511186
2002-02-11,8.87,trend_up,0.8204744981771703
2002-02-12,8.67,trend_up,0.4309780207657378
2002-02-13,8.87,trend_up,0.8105915465586094
2002-02-14,9.0,trend_up,0.7253531683444926
2002-02-15,9.0,trend_up,0.7253531683444926
2002-02-19,8.93,trend_up,0.8307335650981353
2002-02-20,8.97,trend_up,0.8101823525557476
2002-02-21,8.84,trend_up,0.8061339348240945
2002-02-22,8.97,trend_up,0.7622483889464412
2002-02-25,8.82,trend_up,0.5632354912648752
2002-02-26,8.75,trend_down,0.7071502087268331
2002-02-27,8.8,trend_down,0.641881695646907
2002-02-28,8.97,trend_up,0.8992337021191241
2002-03-01,8.84,range,0.4998880512009192
2002-03-04,8.86,trend_up,0.74429590927734
2002-03-05,8.95,trend_up,0.7818698123521098
2002-03-06,8.93,trend_up,0.6906233140661665
2002-03-07,9.09,trend_up,0.9028419690136968
2002-03-08,8.9,trend_up,0.6224064363490178
2002-03-11,9.15,trend_up,0.7399535553156475
2002-03-12,9.0,trend_up,0.7516158153162651
2002-03-13,9.05,trend_up,0.5838239553697336
2002-03-14,9.08,trend_up,0.5838239553697336
2002-03-15,9.09,trend_up,0.5902189626508053
2002-03-18,8.97,trend_up,0.6768167011461791
2002-03-19,8.8,trend_down,0.5037243669709393
2002-03-20,8.82,trend_down,0.641881695646907
2002-03-21,8.8,trend_down,0.641881695646907
2002-03-22,8.64,trend_down,0.8992337021191241
2002-03-25,8.37,trend_down,0.7052448214504299
2002-03-26,8.72,trend_down,0.9237558618896629
2002-03-27,8.58,trend_down,0.9237558618896629
2002-03-28,8.6,trend_down,0.7984524515105774
2002-04-01,8.5,trend_down,0.9558414499823895
2002-04-02,8.58,trend_down,0.8581487862286942
2002-04-03,8.92,reversal,0.6191690191516286
2002-04-04,9.13,trend_up,0.55224093072668
2002-04-05,9.22,trend_up,0.9563981051889822
2002-04-08,9.29,trend_up,0.9149683773633934
2002-04-09,9.06,trend_up,0.9268281060548182
2002-04-10,9.13,trend_up,0.9735686106763175
2002-04-11,9.3,trend_up,0.9680422957267861
2002-04-12,9.53,trend_up,0.9657403028662794
2002-04-15,9.53,trend_up,0.8927407182097999
2002-04-16,9.62,trend_up,0.5407135016471885
