time,price,market_condition,probability
2019-07-15 22:00:00,0.00303,range,0.5376925074681689
2019-07-15 23:00:00,0.003065,trend_up,0.824442379215678
2019-07-16 00:00:00,0.0030712,trend_up,0.680937141297066
2019-07-16 01:00:00,0.0030896,trend_up,0.5536091423308571
2019-07-16 02:00:00,0.0030769,range,0.5999035191933095
2019-07-16 03:00:00,0.0030313,trend_up,0.6163344414591359
2019-07-16 04:00:00,0.0030035,range,0.725619728005254
2019-07-16 05:00:00,0.0030207,range,0.867416396323043
2019-07-16 06:00:00,0.0030209,range,0.867416396323043
2019-07-16 07:00:00,0.0030247,range,0.7363617998523834
2019-07-16 08:00:00,0.003018,range,0.7363617998523834
2019-07-16 09:00:00,0.003036,range,0.7392109578784413
2019-07-16 10:00:00,0.003035,range,0.7419692446177366
2019-07-16 11:00:00,0.003038,range,0.8056630769228262
2019-07-16 12:00:00,0.0030452,range,0.9066359072356446
2019-07-16 13:00:00,0.0029983,range,0.6826905284574826
2019-07-16 14:00:00,0.0029638,trend_down,0.6698813560924056
2019-07-16 15:00:00,0.002965,trend_down,0.8516456712124528
2019-07-16 16:00:00,0.0030166,trend_down,0.5399094434744496
2019-07-16 17:00:00,0.0028643,trend_down,0.49519310079881873
2019-07-16 18:00:00,0.0028341,trend_down,0.5705344063389522
2019-07-16 19:00:00,0.0027871,trend_down,0.9526892231117793
2019-07-16 20:00:00,0.0028374,trend_down,0.9567949741861582
2019-07-16 21:00:00,0.0028169,trend_down,0.938106489634533
2019-07-16 22:00:00,0.0028038,trend_down,0.938106489634533
2019-07-16 23:00:00,0.0027618,trend_down,0.8264601616968841
2019-07-17 00:00:00,0.0027994,trend_down,0.5293985367695945
2019-07-17 01:00:00,0.0027915,trend_down,0.9742323281814625
2019-07-17 02:00:00,0.0027925,trend_down,0.9742323281814625
2019-07-17 03:00:00,0.0027325,trend_down,0.8264601616968841
2019-07-17 04:00:00,0.0027466,trend_down,0.9019048519618212
2019-07-17 05:00:00,0.0027709,trend_down,0.9705246689210671
2019-07-17 06:00:00,0.0028349,trend_down,0.9697684139280737
2019-07-17 07:00:00,0.0028515,trend_up,0.737823825568231
2019-07-17 08:00:00,0.0029056,trend_up,0.737823825568231
2019-07-17 09:00:00,0.00288,trend_up,0.8156601237330515
2019-07-17 10:00:00,0.0028799,trend_up,0.6073029387372603
2019-07-17 11:00:00,0.0028283,trend_down,0.9423709533776204
2019-07-17 12:00:00,0.0027785,trend_down,0.9470025662049734
2019-07-17 13:00:00,0.0028732,trend_up,0.6073029387372603
2019-07-17 14:00:00,0.0028786,range,0.68742754267119
2019-07-17 15:00:00,0.0028893,range,0.4842447860690605
2019-07-17 16:00:00,0.0028769,range,0.7482809570184261
2019-07-17 17:00:00,0.0029238,trend_up,0.7757646083214381
2019-07-17 18:00:00,0.0029369,trend_up,0.7757646083214381
