time,price,market_condition,probability
1996-05-09,27.88,range,0.6412288529727601
1996-05-10,28.0,range,0.6606895095186037
1996-05-13,27.75,range,0.8071915136673933
1996-05-14,27.38,trend_down,0.5126015124029761
1996-05-15,28.5,trend_up,0.5754827443311201
1996-05-16,28.38,range,0.5913082628701426
1996-05-17,27.88,range,0.7638272540456548
1996-05-20,27.5,range,0.7544736893571622
1996-05-21,27.25,range,0.4770973187220885
1996-05-22,28.63,range,0.4770973187220885
1996-05-23,29.75,trend_up,0.6596454780488664
1996-05-24,29.75,trend_up,0.5197149927663884
1996-05-28,29.38,trend_up,0.6699487547624922
1996-05-29,28.88,trend_up,0.5838886751055224
1996-05-30,29.75,trend_up,0.7624714097997891
1996-05-31,30.13,trend_up,0.8966300207373372
1996-06-03,28.88,trend_up,0.8799125526249812
1996-06-04,27.88,trend_down,0.6554353925269597
1996-06-05,27.25,trend_down,0.8123414493055849
1996-06-06,26.75,trend_down,0.5543643720025718
1996-06-07,26.5,range,0.5239727753476722
1996-06-10,27.38,trend_down,0.7010959321612099
1996-06-11,27.88,trend_down,0.7010959321612099
1996-06-12,28.38,range,0.7482809570184261
1996-06-13,27.75,range,0.6241366913594073
1996-06-14,28.13,range,0.8738031437839128
1996-06-17,28.13,range,0.8738031437839128
1996-06-18,27.13,range,0.5592954350852848
1996-06-19,28.5,range,0.7482809570184261
1996-06-20,28.75,trend_up,0.7563838706517836
1996-06-21,28.5,trend_up,0.5891365076785863
1996-06-24,28.88,trend_up,0.5659424405180492
1996-06-25,29.13,trend_up,0.7624714097997891
1996-06-26,29.13,trend_up,0.7624714097997891
1996-06-27,30.13,trend_up,0.8722053219439818
1996-06-28,33.0,trend_up,0.749116878598701
1996-07-01,32.38,trend_up,0.9558414499823895
1996-07-02,31.0,trend_up,0.9365728327825781
1996-07-03,31.25,trend_up,0.9162450753751263
1996-07-05,30.13,trend_up,0.9653094962875512
1996-07-08,29.0,trend_down,0.6073029387372603
1996-07-09,30.75,trend_up,0.9423709533776204
1996-07-10,31.25,trend_up,0.814723481819322
1996-07-11,31.13,trend_up,0.9440863650114307
1996-07-12,30.75,trend_up,0.8126213496184309
1996-07-15,30.0,range,0.6412288529727601
1996-07-16,28.25,range,0.46845842145132627
1996-07-17,28.13,range,0.7722451375612671
1996-07-18,29.25,trend_down,0.7071502087268331
1996-07-19,28.63,trend_down,0.8724350267186767
1996-07-22,27.38,trend_down,0.9332347807542475
1996-07-23,26.25,trend_down,0.9558414499823895
1996-07-24,26.88,trend_down,0.953628622092345
1996-07-25,28.75,trend_down,0.9558414499823895
1996-07-26,28.0,trend_down,0.9558414499823895
1996-07-29,28.0,trend_down,0.9029645626213624
1996-07-30,28.13,trend_down,0.9029645626213624
1996-07-31,28.0,trend_down,0.9029645626213624
1996-08-01,29.0,trend_down,0.8754655967026245
1996-08-02,29.5,trend_up,0.8156601237330515
1996-08-05,29.5,trend_up,0.648246343667833
1996-08-06,31.0,trend_up,0.9015062663814333
1996-08-07,31.0,trend_up,0.8021008690794457
1996-08-08,31.0,trend_up,0.8142617836188334
1996-08-09,30.75,trend_up,0.9204558658492991
1996-08-12,31.5,trend_up,0.7174331767668176
1996-08-13,31.0,trend_up,0.7124680888866436
1996-08-14,31.5,trend_up,0.6471795142868867
1996-08-15,31.25,trend_up,0.6646317013055155
1996-08-16,30.5,trend_up,0.5995452105459698
1996-08-19,30.0,trend_up,0.5183425986193364
1996-08-20,29.0,trend_down,0.5183425986193364
1996-08-21,28.25,trend_down,0.5182498481931086
1996-08-22,29.5,trend_down,0.39385542801168005
1996-08-23,30.75,trend_up,0.7778940081628669
1996-08-26,30.75,trend_up,0.6826739095759736
1996-08-27,31.88,trend_up,0.8747281281567539
1996-08-28,31.25,trend_up,0.6826739095759736
1996-08-29,31.25,trend_up,0.7075252337545701
1996-08-30,31.38,trend_up,0.5049421497994605
1996-09-03,30.75,range,0.5598668479684122
1996-09-04,29.75,range,0.7722451375612671
1996-09-05,28.88,range,0.535507961565993
1996-09-06,29.63,range,0.535507961565993
1996-09-09,29.63,range,0.6148610574654111
1996-09-10,30.25,range,0.5799617300945734
1996-09-11,30.25,range,0.7544736893571622
1996-09-12,31.0,range,0.4770973187220885
1996-09-13,30.5,range,0.6412288529727601
1996-09-16,30.0,range,0.7738946113840957
