time,label
2019-04-22 14:00:00,3
2019-04-22 15:00:00,3
2019-04-23 10:30:00,3
2019-04-23 11:30:00,3
2019-04-23 14:00:00,3
2019-05-06 10:30:00,3
2019-05-06 11:30:00,3
2019-05-06 14:00:00,3
2019-05-06 15:00:00,3
2019-05-07 10:30:00,3
2019-05-14 10:30:00,1
2019-05-14 11:30:00,1
2019-05-14 14:00:00,1
2019-05-14 15:00:00,1
2019-05-15 10:30:00,1
2019-05-22 10:30:00,2
2019-05-22 11:30:00,2
2019-05-22 14:00:00,2
2019-05-22 15:00:00,2
2019-05-23 10:30:00,2
2019-05-30 15:00:00,3
2019-05-31 10:30:00,3
2019-05-31 11:30:00,3
2019-05-31 14:00:00,3
2019-05-31 15:00:00,3
2019-06-04 10:30:00,2
2019-06-04 11:30:00,2
2019-06-04 14:00:00,2
2019-06-04 15:00:00,2
2019-06-05 10:30:00,2
2019-06-14 14:00:00,3
2019-06-14 15:00:00,3
2019-06-17 10:30:00,3
2019-06-17 11:30:00,3
2019-06-17 14:00:00,3
2019-06-21 11:30:00,1
2019-06-21 14:00:00,1
2019-06-21 15:00:00,1
2019-06-24 10:30:00,1
2019-06-24 11:30:00,1
2019-07-18 10:30:00,2
2019-07-18 11:30:00,2
2019-07-18 14:00:00,2
2019-07-18 15:00:00,2
2019-07-19 10:30:00,2
2019-08-13 10:30:00,1
2019-08-13 11:30:00,1
2019-08-13 14:00:00,1
2019-08-13 15:00:00,1
2019-08-14 10:30:00,1
2019-08-20 11:30:00,1
2019-08-20 14:00:00,1
2019-08-20 15:00:00,1
2019-08-21 10:30:00,1
2019-08-21 11:30:00,1
2019-08-28 11:30:00,3
2019-08-28 14:00:00,3
2019-08-28 15:00:00,3
2019-08-29 10:30:00,3
2019-08-29 11:30:00,3
2019-09-05 15:00:00,3
2019-09-06 10:30:00,3
2019-09-06 11:30:00,3
2019-09-06 14:00:00,3
2019-09-06 15:00:00,3
2019-09-12 10:30:00,3
2019-09-12 11:30:00,3
2019-09-12 14:00:00,3
2019-09-12 15:00:00,3
2019-09-16 10:30:00,3
2019-10-14 10:30:00,1
2019-10-14 11:30:00,1
2019-10-14 14:00:00,1
2019-10-14 15:00:00,1
2019-10-15 10:30:00,1
2019-10-23 10:30:00,2
2019-10-23 11:30:00,2
2019-10-23 14:00:00,2
2019-10-23 15:00:00,2
2019-10-24 10:30:00,2
2019-11-20 11:30:00,1
2019-11-20 14:00:00,1
2019-11-20 15:00:00,1
2019-11-21 10:30:00,1
