time,price,market_condition,probability
2011-08-03,27.72,trend_down,0.8649612082461491
2011-08-04,26.47,trend_down,0.5574275090017106
2011-08-05,25.92,breakout_down,0.43761259290660887
2011-08-08,23.66,trend_down,0.5293985367695945
2011-08-09,25.92,trend_down,0.938106489634533
2011-08-10,26.05,trend_down,0.9679556215260039
2011-08-11,27.45,trend_down,0.9177303842893451
2011-08-12,26.77,trend_down,0.7353048978492976
2011-08-15,27.08,trend_up,0.5611271951891817
2011-08-16,26.5,trend_down,0.6615824891304735
2011-08-17,26.28,trend_down,0.8989569418665566
2011-08-18,24.82,trend_down,0.8577518529287228
2011-08-19,23.82,trend_down,0.952555408724359
2011-08-22,23.76,trend_down,0.7796225678109667
2011-08-23,24.54,trend_down,0.7796225678109667
2011-08-24,24.45,trend_down,0.8192822453641552
2011-08-25,24.45,trend_down,0.772069769738
2011-08-26,24.78,trend_down,0.9435205639145571
2011-08-29,25.31,trend_down,0.9421127839593577
2011-08-30,25.37,trend_down,0.7694034557279344
2011-08-31,25.85,trend_up,0.7123691467602389
2011-09-01,25.72,range,0.49209851201904514
2011-09-02,25.19,range,0.49209851201904514
2011-09-06,25.37,trend_up,0.4639852444248265
2011-09-07,25.44,range,0.7587811733891004
2011-09-08,25.4,range,0.700716910698857
2011-09-09,24.85,trend_down,0.8061339348240945
2011-09-12,24.96,trend_down,0.757483659280673
2011-09-13,24.97,trend_down,0.6901246879786478
2011-09-14,25.25,range,0.5731823569743637
2011-09-15,25.54,trend_up,0.641881695646907
2011-09-16,25.5,range,0.4770973187220883
2011-09-19,26.68,trend_up,0.5804708343859859
2011-09-20,26.7,range,0.5913082628701426
2011-09-21,26.55,trend_up,0.6846371050174314
2011-09-22,25.69,range,0.4770973187220885
2011-09-23,25.52,range,0.5799617300945734
2011-09-26,26.34,range,0.6412288529727601
2011-09-27,27.03,range,0.5648154682428025
2011-09-28,26.62,trend_up,0.5182498481931086
2011-09-29,26.32,range,0.6299592696573502
2011-09-30,25.89,range,0.7705357985483827
2011-10-03,25.48,range,0.7995050735526689
2011-10-04,26.05,range,0.5294037623753223
2011-10-05,26.59,range,0.6299592696573502
2011-10-06,26.7,trend_up,0.5239737120696346
2011-10-07,26.34,trend_up,0.5239737120696346
2011-10-10,26.87,trend_up,0.5355572095786205
2011-10-11,26.85,trend_up,0.5110918184132843
2011-10-12,26.9,trend_up,0.5110918184132843
2011-10-13,26.92,trend_up,0.6956124261749731
2011-10-14,26.89,trend_up,0.6956124261749731
2011-10-17,28.19,trend_up,0.5416332915598961
2011-10-18,28.06,trend_up,0.739591233692864
2011-10-19,27.58,trend_up,0.7442668988658746
2011-10-20,28.23,trend_up,0.7952556693216059
2011-10-21,29.22,trend_up,0.9365728327825781
2011-10-24,29.98,trend_up,0.8264601616968841
2011-10-25,30.11,trend_up,0.5353414024884853
2011-10-26,29.66,trend_up,0.5293985367695945
2011-10-27,29.44,trend_up,0.938106489634533
2011-10-28,29.1,trend_up,0.9742323281814625
2011-10-31,28.6,trend_up,0.9735686106763175
2011-11-01,27.82,trend_down,0.9096603708933312
2011-11-02,28.06,trend_down,0.5739474073462888
2011-11-03,28.17,trend_down,0.5739474073462888
2011-11-04,28.29,range,0.4463221082749991
2011-11-07,27.96,trend_down,0.8156601237330515
2011-11-08,28.15,range,0.4463221082749991
2011-11-09,27.03,trend_down,0.8156601237330515
2011-11-10,27.43,trend_down,0.5894533561033574
2011-11-11,27.57,range,0.6299592696573502
2011-11-14,27.73,range,0.6299592696573502
2011-11-15,27.96,range,0.7995050735526689
2011-11-16,27.77,range,0.6356567985997432
2011-11-17,28.32,trend_up,0.5111506662096559
