time,price,market_condition,probability
1999-07-14,21.37,trend_up,0.9742323281814625
1999-07-15,21.5,trend_up,0.9742323281814625
1999-07-16,21.94,trend_up,0.8958711337427966
1999-07-19,21.37,trend_up,0.9742323281814625
1999-07-20,21.0,trend_up,0.9742323281814625
1999-07-21,20.37,trend_up,0.9735686106763175
1999-07-22,19.44,trend_down,0.8993481562721959
1999-07-23,19.44,trend_down,0.7707603053954855
1999-07-26,19.5,trend_down,0.7707603053954855
1999-07-27,19.56,trend_down,0.8164731192348211
1999-07-28,19.87,trend_down,0.6437301637719163
1999-07-29,20.06,trend_up,0.5442715107740077
1999-07-30,20.12,range,0.5294037623753223
1999-08-02,20.31,range,0.5294037623753223
1999-08-03,19.81,range,0.6299592696573502
1999-08-04,19.81,range,0.6356567985997432
1999-08-05,20.12,range,0.6356567985997432
1999-08-06,20.12,range,0.685759807008504
1999-08-09,20.12,range,0.685759807008504
1999-08-10,20.5,range,0.7240131848057194
1999-08-11,21.87,trend_up,0.6136392273149581
1999-08-12,22.94,trend_up,0.8358085929549446
1999-08-13,22.69,trend_up,0.9488986485199994
1999-08-16,21.81,trend_up,0.9487246146283509
1999-08-17,21.87,trend_up,0.9661863672976857
1999-08-18,22.37,trend_up,0.9661863672976857
1999-08-19,27.12,trend_up,0.6229716458371054
1999-08-20,26.87,trend_up,0.938106489634533
1999-08-23,25.25,trend_up,0.7991902473970328
1999-08-24,25.12,trend_up,0.938106489634533
1999-08-25,25.0,trend_up,0.9679556215260039
1999-08-26,24.62,trend_up,0.9617548446648646
1999-08-27,26.0,trend_up,0.9020178232145674
1999-08-30,25.91,trend_up,0.9617548446648646
1999-08-31,28.12,trend_up,0.9020178232145674
1999-09-01,26.81,trend_up,0.9679511336517824
1999-09-02,26.5,trend_up,0.9742323281814625
1999-09-03,26.69,trend_up,0.8927407182097999
1999-09-07,26.56,trend_up,0.8927407182097999
1999-09-08,26.5,trend_up,0.9187684356464907
1999-09-09,26.12,trend_up,0.9653094962875512
1999-09-10,26.5,trend_up,0.9187684356464907
1999-09-13,25.62,trend_up,0.9653094962875512
1999-09-14,24.87,trend_down,0.6491959135829651
1999-09-15,25.06,range,0.4998880512009192
1999-09-16,24.44,range,0.5882663822619455
1999-09-17,24.37,range,0.5851334218962132
1999-09-20,23.5,trend_down,0.7865737659217185
1999-09-21,21.25,trend_down,0.5227483554816726
1999-09-22,21.75,trend_down,0.93443657822056
1999-09-23,19.94,trend_down,0.9554362301355614
1999-09-24,18.12,trend_down,0.594580442304064
1999-09-27,19.25,trend_down,0.9558414499823895
1999-09-28,21.0,trend_down,0.9558414499823895
1999-09-29,19.31,trend_down,0.8581487862286942
1999-09-30,19.25,trend_down,0.9742323281814625
1999-10-01,19.12,trend_down,0.9742323281814625
1999-10-04,19.5,trend_down,0.8895342149017359
1999-10-05,21.37,trend_down,0.9661863672976857
