time,price,market_condition,probability
2001-06-22,50.6,trend_up,0.8225765820481383
2001-06-25,50.36,trend_up,0.5156789627930598
2001-06-26,50.91,trend_up,0.8264601616968841
2001-06-27,50.14,trend_up,0.938106489634533
2001-06-28,50.38,trend_up,0.9742323281814625
2001-06-29,49.55,trend_up,0.9011513886262692
2001-07-02,50.02,trend_up,0.9671310851438669
2001-07-03,49.75,trend_up,0.9653094962875512
2001-07-05,49.4,trend_down,0.5428647267691095
2001-07-06,49.3,trend_down,0.7939991758485883
2001-07-09,49.07,trend_down,0.9332347807542475
2001-07-10,49.22,range,0.5455324485346053
2001-07-11,49.11,trend_down,0.6901246879786478
2001-07-12,49.3,trend_down,0.5783064637189993
2001-07-13,49.45,trend_up,0.5783064637189993
2001-07-16,49.64,trend_up,0.7328010352646416
2001-07-17,49.81,trend_up,0.6699487547624922
2001-07-18,49.91,trend_up,0.842675196427748
2001-07-19,50.17,range,0.5035202058056177
2001-07-20,50.78,trend_up,0.7033767354375677
2001-07-23,50.55,trend_up,0.9187684356464907
2001-07-24,50.65,trend_up,0.8107846739053404
2001-07-25,50.5,trend_up,0.7124680888866436
2001-07-26,50.4,trend_up,0.9187684356464907
2001-07-27,50.72,trend_up,0.9738222142033667
2001-07-30,50.73,trend_up,0.9742323281814625
2001-07-31,50.9,trend_up,0.9742323281814625
2001-08-01,51.15,trend_up,0.9230955164120815
2001-08-02,51.7,trend_up,0.923679665090039
2001-08-03,51.36,trend_up,0.9696978493388541
2001-08-06,51.95,trend_up,0.539313794585776
2001-08-07,52.04,trend_up,0.539313794585776
2001-08-08,52.35,trend_up,0.5280567246047543
2001-08-09,52.79,trend_up,0.539313794585776
2001-08-10,52.85,trend_up,0.539313794585776
2001-08-13,52.65,trend_up,0.8989257226588602
2001-08-14,52.92,trend_up,0.9696978493388541
2001-08-15,53.37,trend_up,0.8231946377914303
2001-08-16,53.74,trend_up,0.539313794585776
2001-08-17,53.9,trend_up,0.48373620513782817
2001-08-20,54.02,trend_up,0.5390484451925946
2001-08-21,54.12,trend_up,0.5063481259074514
2001-08-22,54.62,trend_up,0.8264601616968841
2001-08-23,54.45,trend_up,0.539313794585776
2001-08-24,53.95,trend_up,0.968840342841616
2001-08-27,53.43,trend_up,0.9112393647271799
2001-08-28,53.28,trend_up,0.863612138995893
2001-08-29,52.9,trend_up,0.7970122181324113
2001-08-30,52.81,trend_down,0.8993481562721959
2001-08-31,52.1,trend_down,0.8144270115893723
2001-09-04,51.9,trend_down,0.8672707799644853
2001-09-05,51.86,trend_down,0.9507160989322379
2001-09-06,51.31,trend_down,0.9507160989322379
2001-09-07,50.99,trend_down,0.9485762061547447
2001-09-10,50.88,trend_down,0.9485762061547447
2001-09-17,49.44,trend_down,0.5288401072291053
2001-09-18,49.8,trend_down,0.9567949741861582
2001-09-19,49.5,trend_down,0.5015248192304951
2001-09-20,48.54,trend_down,0.8090789562247639
2001-09-21,48.09,trend_down,0.5387730654631989
2001-09-24,47.97,trend_down,0.8895342149017359
2001-09-25,47.81,trend_down,0.9156880955987667
2001-09-26,47.65,trend_down,0.5293985367695945
2001-09-27,48.03,trend_down,0.9742323281814625
2001-09-28,49.1,trend_down,0.9365728327825781
2001-10-01,49.05,trend_down,0.9735686106763175
2001-10-02,48.49,trend_down,0.938106489634533
2001-10-03,46.51,trend_down,0.6372585403282438
2001-10-04,47.25,trend_down,0.5195010918436814
2001-10-05,47.5,trend_down,0.938106489634533
2001-10-08,47.85,trend_down,0.9206961464705191
2001-10-09,47.8,trend_down,0.9187684356464907
2001-10-10,48.65,trend_down,0.9569493631443057
2001-10-11,49.65,trend_up,0.9096603708933312
2001-10-12,49.35,trend_up,0.8123414493055849
2001-10-15,50.5,trend_up,0.8123011141139402
2001-10-16,50.68,trend_up,0.7805992926252457
2001-10-17,50.28,trend_up,0.9505140032602493
2001-10-18,50.4,trend_up,0.7547601062651265
2001-10-19,50.12,trend_up,0.7547601062651265
2001-10-22,49.51,trend_up,0.8164731192348211
2001-10-23,49.48,reversal,0.6042039849043865
2001-10-24,49.0,reversal,0.49671072958210505
2001-10-25,48.44,trend_down,0.9423709533776204
2001-10-26,47.32,trend_down,0.9567949741861582
2001-10-29,47.5,trend_down,0.8612978915360555
2001-10-30,46.6,trend_down,0.8612978915360555
2001-10-31,46.85,trend_down,0.9206961464705191
2001-11-01,47.06,trend_down,0.9742323281814625
2001-11-02,46.93,trend_down,0.9182273385573261
2001-11-05,46.6,trend_down,0.9666251089342732
2001-11-06,47.05,trend_down,0.9719927446022949
2001-11-07,46.32,trend_down,0.973148224235075
2001-11-08,46.16,trend_down,0.9176149157744317
2001-11-09,45.74,trend_down,0.9639613855702905
2001-11-12,46.2,trend_down,0.9638470457010408
2001-11-13,46.74,trend_down,0.9653094962875512
2001-11-14,46.77,trend_down,0.8888063780690166
2001-11-15,47.26,trend_down,0.8827596709537892
2001-11-16,47.75,trend_up,0.9096603708933312
2001-11-19,47.75,trend_up,0.5126015124029761
2001-11-20,47.52,trend_up,0.5039668211840818
2001-11-21,48.5,trend_up,0.5754827443311201
2001-11-23,48.48,trend_up,0.635333649758702
2001-11-26,48.28,trend_up,0.841008373927066
2001-11-27,47.98,trend_up,0.6956124261749731
2001-11-28,47.71,trend_up,0.5845824471871091
2001-11-29,47.83,trend_up,0.5110918184132843
2001-11-30,47.68,range,0.7995050735526689
