time,price,market_condition,probability
2008-03-07,96.43,trend_down,0.8989257226588602
2008-03-10,90.57,trend_down,0.9586821839929028
2008-03-11,96.38,trend_down,0.9505140032602493
2008-03-12,99.08,trend_down,0.9581306173140381
2008-03-13,101.01,trend_down,0.9653094962875512
2008-03-14,99.61,trend_down,0.9581306173140381
2008-03-17,98.24,trend_down,0.9029645626213624
2008-03-18,101.54,trend_down,0.6554353925269597
2008-03-19,100.15,trend_down,0.4743077528822412
2008-03-20,109.71,trend_up,0.4743077528822412
2008-03-24,114.8,trend_up,0.8089122509336365
2008-03-25,113.57,trend_up,0.5845824471871092
2008-03-26,115.0,trend_up,0.8123414493055849
2008-03-27,112.72,trend_up,0.8989569418665566
2008-03-28,109.6,trend_up,0.8784154790480619
2008-03-31,113.43,trend_up,0.9423709533776204
2008-04-01,119.73,trend_up,0.9350142231838947
2008-04-02,118.82,trend_up,0.9363027516364916
2008-04-03,119.05,trend_up,0.9355279931890701
2008-04-04,116.66,trend_up,0.83445980475675
2008-04-07,114.8,trend_up,0.5906161733765932
2008-04-08,114.52,trend_up,0.6412619597296555
2008-04-09,111.33,trend_up,0.5183425986193364
2008-04-10,113.59,trend_up,0.5183425986193364
2008-04-11,110.54,range,0.8335407204208519
2008-04-14,107.73,trend_down,0.5183425986193364
2008-04-15,108.59,range,0.5016324948275044
2008-04-16,112.87,range,0.8335407204208519
2008-04-17,111.48,range,0.9009720138351598
2008-04-18,114.95,range,0.9090151530166732
2008-04-21,118.28,range,0.7893441191069356
2008-04-22,113.15,range,0.7851479446904522
2008-04-23,109.9,range,0.7851479446904522
2008-04-24,100.0,trend_down,0.680486574280573
2008-04-25,102.85,trend_down,0.7448637014848448
2008-04-28,100.85,trend_down,0.7328010352646416
2008-04-29,98.98,trend_down,0.7507572609870907
2008-04-30,98.13,trend_down,0.5834639167342524
2008-05-01,100.5,trend_down,0.9069166584988422
2008-05-02,97.85,trend_down,0.9162450753751263
2008-05-05,99.09,trend_down,0.9158727266059756
2008-05-06,98.38,trend_down,0.7616523128325627
2008-05-07,95.56,trend_down,0.9380432031625056
2008-05-08,93.89,trend_down,0.9630431473640584
2008-05-09,94.93,trend_down,0.5998956942093435
2008-05-12,97.55,trend_down,0.9661863672976857
2008-05-13,100.7,trend_down,0.9557253993927181
2008-05-14,100.67,trend_down,0.6159256428573411
2008-05-15,98.69,trend_down,0.855628419547505
2008-05-16,95.42,trend_down,0.9558414499823895
2008-05-19,90.57,trend_down,0.5020979510370589
2008-05-20,89.4,trend_down,0.5097713693871831
2008-05-21,87.36,trend_down,0.6431226394626396
2008-05-22,86.1,trend_down,0.9252994599362988
2008-05-23,85.07,trend_down,0.6159946169915211
2008-05-27,86.73,trend_down,0.8958711337427966
2008-05-28,90.49,trend_down,0.9680422957267861
2008-05-29,90.47,trend_down,0.8934098402710774
2008-05-30,92.3,trend_down,0.8596638413505254
2008-06-02,90.61,trend_down,0.8902144987503774
2008-06-03,90.6,trend_down,0.8927407182097999
2008-06-04,92.39,trend_down,0.6237146086002725
2008-06-05,94.95,trend_up,0.7939991758485883
2008-06-06,92.26,trend_up,0.5739474073462888
2008-06-09,90.96,trend_down,0.8144270115893723
2008-06-10,92.17,range,0.5367232051589758
2008-06-11,87.43,trend_down,0.934401781259849
2008-06-12,86.78,trend_down,0.5241381298424531
2008-06-13,87.38,trend_down,0.620294865116428
2008-06-16,87.22,trend_down,0.63984502046001
2008-06-17,90.15,range,0.649697269389171
2008-06-18,90.6,range,0.655257203448431
2008-06-19,93.21,range,0.6356567985997432
