time,price,market_condition,probability
1986-06-23,45.18,trend_up,0.8920597894315797
1986-06-24,45.45,trend_up,0.855628419547505
1986-06-25,45.45,trend_up,0.855628419547505
1986-06-26,45.54,trend_up,0.9557253993927181
1986-06-27,45.54,trend_up,0.8920597894315797
1986-06-30,45.0,range,0.5212918435259464
1986-07-01,44.92,trend_down,0.7071502087268331
1986-07-02,44.83,trend_down,0.7018222888918412
1986-07-03,45.63,trend_up,0.7018222888918412
1986-07-07,45.09,trend_down,0.7018222888918412
1986-07-08,45.9,range,0.5415068927962077
1986-07-09,48.31,trend_up,0.48994867452226537
1986-07-10,48.31,trend_up,0.6060050404412105
1986-07-11,47.87,trend_up,0.9000918545670356
1986-07-14,47.69,trend_up,0.9558414499823895
1986-07-15,46.79,trend_up,0.9177303842893451
1986-07-16,45.99,trend_down,0.5529036999713479
1986-07-17,46.26,trend_down,0.7939991758485883
1986-07-18,46.7,trend_up,0.5529036999713479
1986-07-21,47.15,trend_up,0.5894533561033574
1986-07-22,46.79,trend_up,0.5894533561033574
1986-07-23,47.06,trend_up,0.6412619597296555
1986-07-24,46.88,trend_up,0.8596638413505254
1986-07-25,46.88,trend_up,0.8155130958834124
1986-07-28,45.09,range,0.6299592696573502
1986-07-29,45.27,range,0.5016324948275044
1986-07-30,46.17,trend_down,0.5183425986193364
1986-07-31,45.9,range,0.6813037943603433
1986-08-01,45.09,trend_down,0.7990807723304278
1986-08-04,45.36,trend_down,0.8452061671728198
1986-08-05,44.11,trend_down,0.801599873271229
1986-08-06,44.38,trend_down,0.8081841437984747
1986-08-07,45.54,trend_down,0.8489039039438464
1986-08-08,46.44,range,0.5189241709150464
1986-08-11,45.81,range,0.6222468227325894
1986-08-12,46.08,range,0.7839144015868764
1986-08-13,45.81,range,0.8098109958314111
1986-08-14,47.15,trend_up,0.5213439380366833
1986-08-15,47.96,trend_up,0.6993941092947084
1986-08-18,49.29,trend_up,0.754879288535317
1986-08-19,49.11,trend_up,0.5891365076785863
1986-08-20,49.11,trend_up,0.5956707526178575
1986-08-21,49.11,trend_up,0.6742497570835494
1986-08-22,49.56,trend_up,0.7386133950639343
1986-08-25,50.29,trend_up,0.5342219733554894
1986-08-26,50.74,trend_up,0.4735331169375923
1986-08-27,50.38,trend_up,0.8958711337427966
1986-08-28,49.93,trend_up,0.8934098402710774
1986-08-29,49.02,trend_up,0.9581306173140381
1986-09-02,47.67,trend_down,0.7939991758485883
1986-09-03,48.66,trend_down,0.6073029387372603
1986-09-04,50.2,trend_up,0.5414110904703863
1986-09-05,50.65,trend_up,0.591818845315269
1986-09-08,50.47,trend_up,0.9332347807542475
1986-09-09,50.2,trend_up,0.8689658134381623
1986-09-10,49.83,trend_up,0.8057285278724651
1986-09-11,47.13,trend_down,0.5039668211840818
1986-09-12,48.57,trend_down,0.3855168832072628
1986-09-15,48.93,range,0.9091523182718814
1986-09-16,50.47,range,0.5731823569743637
1986-09-17,51.1,trend_up,0.5084792978606634
1986-09-18,50.38,range,0.5265425499796669
1986-09-19,50.2,trend_up,0.7010959321612099
1986-09-22,50.83,trend_up,0.7174331767668176
1986-09-23,51.64,trend_up,0.7226967175805254
1986-09-24,51.64,trend_up,0.5707208304865908
1986-09-25,51.28,trend_up,0.7224166514371863
1986-09-26,50.65,trend_up,0.7193881254680715
1986-09-29,49.74,range,0.5521940070910744
1986-09-30,49.11,range,0.5785881912725127
1986-10-01,49.47,range,0.5785881912725127
1986-10-02,49.56,range,0.5785881912725127
1986-10-03,49.11,trend_down,0.7065708320159619
