time,price,market_condition,probability
2021-06-03,144.19,trend_down,0.790893365222354
2021-06-04,150.73,trend_up,0.790893365222354
2021-06-07,148.97,trend_up,0.5824918233590364
2021-06-08,147.01,range,0.455445798709778
2021-06-09,144.85,trend_down,0.8724350267186767
2021-06-10,146.12,trend_up,0.45769042081438654
2021-06-11,148.44,range,0.700716910698857
2021-06-14,149.21,range,0.5076080356158018
2021-06-15,151.78,range,0.57742413630391
2021-06-16,149.15,range,0.6412288529727601
2021-06-17,150.7,range,0.5035202058056177
2021-06-18,152.52,trend_up,0.6307169833089916
2021-06-21,149.7,trend_up,0.5126015124029761
2021-06-22,149.68,range,0.6170851789055269
2021-06-23,151.58,trend_up,0.6307169833089916
2021-06-24,150.73,range,0.5035202058056177
2021-06-25,149.67,range,0.6170851789055269
2021-06-28,149.94,range,0.5035202058056177
2021-06-29,146.08,range,0.8071915136673933
2021-06-30,153.14,range,0.7863367821971079
2021-07-01,153.08,range,0.7848254878732148
2021-07-02,150.23,range,0.7839144015868764
2021-07-06,148.37,range,0.8947105530629855
2021-07-07,143.72,trend_down,0.5349396711305818
2021-07-08,142.53,trend_down,0.5613498380209069
2021-07-09,149.64,range,0.7669299850682175
2021-07-12,146.69,range,0.49367613118705433
2021-07-13,143.41,range,0.49367613118705433
2021-07-14,139.09,trend_down,0.5366271404189437
2021-07-15,137.5,trend_down,0.5392164468526659
2021-07-16,134.31,trend_down,0.7123348286038821
2021-07-19,131.88,trend_down,0.5671805863692694
2021-07-20,136.09,trend_down,0.7274146089053374
2021-07-21,139.25,trend_down,0.7274146089053374
2021-07-22,139.47,trend_down,0.5668873503186098
2021-07-23,138.73,trend_down,0.5668873503186098
2021-07-26,142.0,range,0.6121192117337858
2021-07-27,141.58,range,0.7372292887434525
2021-07-28,143.3,range,0.7419692446177366
2021-07-29,143.47,range,0.7669299850682175
2021-07-30,144.01,range,0.7687647182774826
2021-08-02,145.49,range,0.6675815409009122
2021-08-03,145.65,range,0.5198817745810703
2021-08-04,147.4,range,0.5350813655231531
2021-08-05,150.32,trend_up,0.7990807723304278
2021-08-06,149.99,trend_up,0.5858872534115398
2021-08-09,149.44,trend_up,0.6342820592271505
2021-08-10,147.95,trend_up,0.5858872534115398
2021-08-11,148.16,trend_up,0.79441816231226
2021-08-12,151.15,trend_up,0.7057043879386204
2021-08-13,152.76,trend_up,0.706062375708968
2021-08-16,148.57,trend_up,0.8375576247161503
2021-08-17,143.9,range,0.8391249478557303
2021-08-18,146.74,range,0.8391249478557303
2021-08-19,142.65,range,0.5118302389815961
2021-08-20,143.7,range,0.6487499418822851
2021-08-23,146.79,range,0.861983580007161
2021-08-24,161.42,range,0.4162308498408843
2021-08-25,160.35,trend_up,0.741681972782049
2021-08-26,152.73,trend_up,0.9423709533776204
2021-08-27,154.18,trend_up,0.9219522218346942
2021-08-30,156.02,trend_up,0.9384338008120603
2021-08-31,154.99,trend_up,0.9182273385573261
2021-09-01,156.59,trend_up,0.9399253461109718
2021-09-02,157.2,trend_up,0.8101823525557476
